timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865730.6808648,-24.33682075084548,5.747393491958176,3.243709948894964,-0.0162699154171368,0.0319410394913333,0.4810675360751754,0.875950389909778,0.0022340543738249,0.0716727360592954,1.0045299447576292,0.0648395638536765,3.0372282391075177e-05,-0.1921893440868065,-0.644914810108305,-0.2039285482869552,9.799240808397784,0.8417432355742535,0.5366186311737582,0.0592348718424314,-24.334324440770573,0.0024963100749069156,5.7546699598938815,0.007276467935705355,3.243711195307134,1.2464121699196085e-06
1701865730.7034123,-24.334324440770573,5.7546699598938815,3.243711195307134,-0.0160391186112428,0.0320687098920418,0.4803713758846361,0.8763319495206918,0.0027055466421733,0.0716764945395616,1.002958096023557,0.0726034730821666,-1.4135565146264828e-05,-0.1948935114617797,-0.6462074116568641,-0.1802660351590981,9.79623976267976,0.8409008609625042,0.5379721758097523,0.0589209647497389,-24.331814002591692,0.0025104381788807473,5.761941609521714,0.007271649627832666,3.243712443451773,1.248144639198756e-06
1701865730.7204442,-24.331814002591692,5.761941609521714,3.243712443451773,-0.0157909773837838,0.0322056100814001,0.4796691699822483,0.8767159922580918,0.0032159356077085,0.0716806048542865,1.001374644550718,0.0775427360678064,-7.03399923192747e-05,-0.1963321698850379,-0.6474256619124962,-0.1565923284725783,9.793493791796395,0.8400501485123517,0.5393362648036116,0.0585844813245325,-24.32929039371636,0.002523608875332428,5.769209014039821,0.0072674045181067015,3.2437136674317903,1.2239800173396986e-06
1701865730.750749,-24.32929039371636,5.769209014039821,3.2437136674317903,-0.0155352159548546,0.0323463610714454,0.4789657085890733,0.8770998916807815,0.003743345687946,0.0716850304121271,0.999789737950262,0.0796724033240727,-0.0001336569876213,-0.196512603299268,-0.6485690688148797,-0.1331416749205052,9.790993075377122,0.8391965268353728,0.540701014122006,0.058237467964207,-24.326757326004174,0.0025330677121857548,5.776474550986435,0.007265536946613693,3.2437148186715814,1.151239791052916e-06
1701865730.7706993,-24.326757326004174,5.776474550986435,3.2437148186715814,-0.0153322711365648,0.0324582153626057,0.4782612725123349,0.8774836414043009,0.0041500524192982,0.0716901615997708,0.9981989366583908,0.0647213410866837,-0.0001406088264877,-0.1972436693369921,-0.6481618620212695,-0.125784082298757,9.776713019497109,0.8383375695764598,0.5420621533533538,0.0579546489814203,-24.324218526613777,0.0025387993903969175,5.783740641131394,0.007266090144959492,3.2437158833575293,1.0646859478491422e-06
1701865730.790875,-24.324218526613777,5.783740641131394,3.2437158833575293,-0.0152435679696356,0.0325080721199956,0.47755532110005,0.8778677429838873,0.0042961828301712,0.071696278078229,0.9965957934863576,0.0324404247864618,-7.911355811343135e-05,-0.1987743056571173,-0.6475939689817998,-0.124357970953832,9.76273842139306,0.837469745754247,0.5434170978491664,0.0578124788562671,-24.32167306345895,0.002545463154827843,5.791006695492023,0.007266054360629326,3.243716879210714,9.958531848042185e-07
1701865730.81445,-24.32167306345895,5.791006695492023,3.243716879210714,-0.0152548590261122,0.0325038943036864,0.4768485488717331,0.8782518133030587,0.0042144963458958,0.0717031489402566,0.9949830681712276,0.0042074087126108,3.201895124261373e-06,-0.1999626816922905,-0.6479852158542417,-0.1249664341228532,9.76631620472864,0.8365945207842589,0.5447655014300318,0.0577940848655173,-24.31911988969027,0.002553173768678363,5.7982720399899685,0.0072653444979451365,3.2437178237190483,9.445083342107807e-07
1701865730.830612,-24.31911988969027,5.7982720399899685,3.2437178237190483,-0.0153481520634456,0.0324555805299882,0.4761417314045249,0.8786353743936105,0.0039462062851819,0.0717104784679306,0.9933640565135716,-0.0189316456914958,9.202874407838178e-05,-0.200742242635111,-0.6484005517722283,-0.1273832483043491,9.770741386745874,0.8357136705035102,0.5461069716866773,0.0578777712836065,-24.31655792952109,0.002561960169181532,5.805535970637496,0.0072639306475270615,3.243718735098529,9.113794807724673e-07
1701865730.8505971,-24.31655792952109,5.805535970637496,3.243718735098529,-0.0155032156114856,0.0323741473647332,0.4754357356900829,0.8790178758802007,0.0035375469078164,0.0717179378859587,0.9917424643363166,-0.0363563139246028,0.0001749244728413,-0.2010621100105117,-0.6488472255915991,-0.1307226899075413,9.775663626128386,0.8348292142340075,0.5474410230690668,0.0580388604516239,-24.313986149436328,0.0025717800847608885,5.812797800353663,0.007261829716167512,3.243719632796704,8.976981749064805e-07
1701865730.8781605,-24.313986149436328,5.812797800353663,3.243719632796704,-0.0156991841752923,0.0322708673423855,0.4747314578118793,0.8793987546619613,0.0030361167328282,0.0717251968939843,0.9901221101053056,-0.0478980860651424,0.0002420089805745,-0.2009083317724101,-0.649293827839551,-0.1345794425103703,9.78069741136824,0.8339432530174391,0.5487671571600765,0.0582516778225306,-24.31140361541927,0.0025825340170584354,5.820056897528618,0.007259097174954654,3.2437205373676767,9.045709727928397e-07
1701865730.9007626,-24.31140361541927,5.820056897528618,3.2437205373676767,-0.0159159490759971,0.0321565301532293,0.4740297673846326,0.8797774830983036,0.0024877178359178,0.0717319495754399,0.988506668136276,-0.0537790655121881,0.0002862105239937,-0.2002988379170235,-0.6497141796590745,-0.1385826072918035,9.785510015690756,0.8330578279338938,0.5500849243965626,0.0584912922552675,-24.308809534883405,0.002594080535864407,5.8273127152088975,0.007255817680279719,3.243721469661036,9.322933594013705e-07
1701865730.9204922,-24.308809534883405,5.8273127152088975,3.243721469661036,-0.0161352832701533,0.0320408524792347,0.4733314601511688,0.8801536032064848,0.0019338066321104,0.0717379332606411,0.9868994612748428,-0.0545363899771984,0.0003032709739089,-0.1992772853930226,-0.65008705624181,-0.1424156364946078,9.78983453179751,0.8321748038641366,0.5513939629299089,0.0587349423949343,-24.306203283156783,0.0026062517266218777,5.834564810545955,0.007252095337057618,3.2437224495054284,9.798443922903743e-07
1701865730.9416084,-24.306203283156783,5.834564810545955,3.2437224495054284,-0.0163416724711997,0.0319320491004677,0.4726372203341256,0.8805267468600375,0.0014096170484375,0.0717429401752114,0.9853033080272816,-0.0509391279354681,0.0002915616908895,-0.1979062849504587,-0.6503977559800449,-0.1458266028883744,9.79347659293721,0.8312957819560886,0.5526940153913504,0.0589631092514712,-24.30358441535141,0.0026188678053742365,5.841812854802298,0.007248044256343178,3.243723494198882,1.0446934535224273e-06
1701865730.9605842,-24.30358441535141,5.841812854802298,3.243723494198882,-0.016522847451032,0.0318365659480846,0.4719475940139792,0.8808966438153568,0.0009429657768218,0.0717468226183106,0.9837204250116602,-0.0439039805622946,0.0002517623943407,-0.1962605250784045,-0.6506370281862902,-0.1486343035038188,9.79631521920533,0.8304220418022438,0.5539849280330527,0.0591602231335063,-24.300952665220528,0.0026317501308810165,5.849056634759149,0.007243779956850993,3.2437246171367677,1.1229378857890993e-06
1701865730.989305,-24.300952665220528,5.849056634759149,3.2437246171367677,-0.0166700317227225,0.0317589656763089,0.4712629741786842,0.881263120361788,0.0005537055500646,0.0717494929397436,0.9821523820409706,-0.0344151954287606,0.0001864528471459,-0.1944202369860592,-0.6508018046413385,-0.1507272264092929,9.79829868899327,0.8295545123407582,0.5552666384212487,0.0593150175879051,-24.29830793316016,0.0026447320603679714,5.856296046764198,0.007239412005048962,3.2437258268426223,1.209705854599008e-06
1701865731.0108027,-24.29830793316016,5.856296046764198,3.2437258268426223,-0.0167779341759766,0.0317019484017887,0.470583597292055,0.8816260915785025,0.0002537576950214,0.0717509197385793,0.980600104334488,-0.0234529785236298,9.96592726212301e-05,-0.192465349858566,-0.6508934446385878,-0.1520598311727989,9.799436595903048,0.828693768876022,0.5565391577689112,0.059420562904817,-24.2956502658363,0.002657667323859414,5.863531084930977,0.007235038166778729,3.2437271265504,1.2997077778464927e-06
1701865731.0307596,-24.2956502658363,5.863531084930977,3.2437271265504,-0.0168445273486566,0.0316664846612891,0.4699095503811047,0.8819855498296016,4.763026126455115e-05,0.0717511216047701,0.9790639142950616,-0.0119334878831215,-3.609032758544452e-06,-0.1904705899367938,-0.6509179727498922,-0.1526436590200081,9.799789281189415,0.8278400523922933,0.5578025527180566,0.0594740265691224,-24.29297983004295,0.0026704357933517997,5.870761825120453,0.007230740189475782,3.243728514361451,1.3878110509679686e-06
1701865731.052665,-24.29297983004295,5.870761825120453,3.243728514361451,-0.0168706588694709,0.0316520343356775,0.4692407869021615,0.8823415514975838,-6.668722808828351e-05,0.0717501594678533,0.977543604019248,-0.000662292829846,-0.0001178059224536,-0.1885016784269752,-0.6508839990473988,-0.1525379158799553,9.799455813714262,0.8269933065347966,0.5590569295535004,0.0594762176408061,-24.29029688333332,0.0026829467096298742,5.877988406352346,0.0072265812318930145,3.2437299838924445,1.4695309933365763e-06
1701865731.0706615,-24.29029688333332,5.877988406352346,3.2437299838924445,-0.0168595463971897,0.0316568241643371,0.4685771491282131,0.8826942032742628,-9.65673624923345e-05,0.0717481283281192,0.9760385292020968,0.0096979595792196,-0.0002372557958709,-0.1866126882403175,-0.6508028111824902,-0.151836995864762,9.79856155894324,0.8261532272529343,0.5603024220203148,0.059430976584022,-24.28760174376132,0.002695139571997629,5.885211011188467,0.007222604836121249,3.2437315252632275,1.5413707830091994e-06
1701865731.100843,-24.28760174376132,5.885211011188467,3.2437315252632275,-0.016816205657519,0.0316781572074906,0.4679183945484603,0.8830436487662504,-5.343975691669432e-05,0.0717451488830089,0.974547715235697,0.0186459147767372,-0.0003565071631795,-0.1848445404011584,-0.6506862878582883,-0.1506595521438245,9.797246194871269,0.8253193200809319,0.561539182540951,0.059344472130004,-24.28489476074762,0.002706983013702313,5.892429846463637,0.007218835275169866,3.243733126247489,1.6009842616071523e-06
1701865731.120386,-24.28489476074762,5.892429846463637,3.243733126247489,-0.016746857486908,0.0317127299039199,0.467264223794921,0.8833900558007681,4.8558413455186535e-05,0.0717413593821043,0.9730699669893276,0.0258469924503018,-0.0004706210113779,-0.1832245533574811,-0.6505471122063349,-0.1491362318877536,9.795652839297809,0.8244909603273521,0.5627673758512866,0.0592244629856407,-24.28217628869525,0.0027184720523685257,5.899645125497072,0.007215279033434996,3.243734773422272,1.6471747827928596e-06
1701865731.1407416,-24.28217628869525,5.899645125497072,3.243734773422272,-0.0166583538431411,0.0317569358105669,0.4666143078777989,0.8837336046337058,0.0001938857421589,0.0717369079340229,0.971603974889278,0.0311276828148156,-0.0005753882101311,-0.1817669045164874,-0.6503968965097406,-0.1474003369697848,9.793918770302383,0.8236674520016052,0.563987173861919,0.0590795754252604,-24.27944666454609,0.002729624149161225,5.906857052659167,0.0072119271620953995,3.2437364531889865,1.6797667146128958e-06
1701865731.1637604,-24.27944666454609,5.906857052659167,3.2437364531889865,-0.0165576552797994,0.0318071392981559,0.465968312928757,0.8840744772289442,0.0003667804373404,0.0717319454495618,0.9701484112992276,0.0344607791338159,-0.0006674731626795,-0.1804738327317382,-0.6502466753831374,-0.1455782212553484,9.792168010228814,0.822848082019617,0.5651987507959267,0.0589186389469549,-24.276706190037785,0.0027404745083039472,5.914065810879777,0.00720875822060929,3.243738152588694,1.6993997076220069e-06
1701865731.1807468,-24.276706190037785,5.914065810879777,3.243738152588694,-0.0164513840695581,0.0318599070386657,0.465325921168199,0.8844128478118409,0.0005522703652994,0.0717266193894992,0.9687020127709128,0.035943897683703,-0.0007444861479947,-0.1793373879141025,-0.6501053456821936,-0.1437833134045838,9.790505918871384,0.8220321670678433,0.566402278102326,0.0587501120530091,-24.273955119005343,0.0027510710324420984,5.921271552420489,0.007205741540712296,3.2437398598815825,1.7072928883976601e-06
1701865731.2005436,-24.273955119005343,5.921271552420489,3.2437398598815825,-0.0163454686836774,0.0319121897000797,0.4646868473267596,0.8847488749490298,0.0007369743087936,0.071721068484343,0.9672636452992972,0.0357736748098515,-0.0008049893007979,-0.1783415347365761,-0.6499804904081575,-0.1421102573029987,9.789015767749856,0.8212190913571841,0.5675979191500554,0.0585816197028434,-24.27119364970704,0.0027614692983028988,5.928474392973744,0.00720284055325493,3.243741564900224,1.7050186413847257e-06
1701865731.2265997,-24.27119364970704,5.928474392973744,3.243741564900224,-0.0162448872030852,0.0319614505815362,0.4640508502349775,0.8850826954091225,0.0009096779351436,0.071715418567283,0.9658323512419822,0.0342179243756182,-0.0008484456178106,-0.1774644222440978,-0.6498771402261077,-0.1406327786599567,9.78775719700437,0.8204083343466498,0.5687858240719071,0.0584196137388579,-24.26842192184352,0.0027717278635215337,5.935674408944774,0.007200015971029927,3.2437432592101283,1.6943099043764676e-06
1701865731.2469575,-24.26842192184352,5.935674408944774,3.2437432592101283,-0.0161535099355478,0.0320057417404406,0.4634177396829798,0.8854144200088027,0.001061684502585,0.0717097796215763,0.964407377897156,0.0315877989126291,-0.0008751216157273,-0.1766806546817055,-0.6497988935190584,-0.1394015294982673,9.786766329923896,0.8195994882719942,0.56996612532776,0.0582691582498434,-24.265640017704488,0.0027819041390308996,5.94287163758945,0.007197228644676201,3.243744936123232,1.6769131034877205e-06
1701865731.2606227,-24.265640017704488,5.94287163758945,3.243744936123232,-0.0160740353260212,0.0320437313348853,0.4627873789574885,0.885744131534685,0.0011869542855147,0.0717042440716764,0.9629881888880576,0.0282116785517002,-0.0008859570140155,-0.1759634209865231,-0.6497469356047658,-0.138445327905836,9.786057300908382,0.8187922659809187,0.5711389345319915,0.0581338337931882,-24.26284796670897,0.002792050995516604,5.950066079563341,0.007194441973891408,3.243746590608957,1.6544857253109058e-06
1701865731.2897916,-24.26284796670897,5.950066079563341,3.243746590608957,-0.0160080084186137,0.0320746883276997,0.4621596836571479,0.8860718846894283,0.0012820575375039,0.0716988862729079,0.9615744603688704,0.0244121272923275,-0.0008824140673504,-0.1752863756297804,-0.6497213665911173,-0.1377719026733753,9.785624868620328,0.8179865000895696,0.5723043409367892,0.0580157480010732,-24.260045752515747,0.0028022141932240174,5.957257703348354,0.007191623785012702,3.243748219141469,1.6285325119547167e-06
1701865731.3105843,-24.260045752515747,5.957257703348354,3.243748219141469,-0.0159559077058013,0.0320984323534954,0.4615346175094856,0.8863977078547218,0.0013459734362808,0.0716937630705946,0.9601660647022552,0.0204868588482851,-0.0008663198734261,-0.174625191948772,-0.6497203768215073,-0.1373714610912493,9.785447813776209,0.8171821348637611,0.5734624116993137,0.0579156354321768,-24.25723332184977,0.002812430665976251,5.964446450997884,0.007188747649530036,3.2437498195107994,1.6003693303900945e-06
1701865731.3309584,-24.25723332184977,5.964446450997884,3.2437498195107994,-0.0159172842121036,0.0321152574496384,0.460912185950079,0.8867216063370591,0.0013797718262978,0.0716889152386125,0.9587630445971638,0.0166942524618854,-0.0008397123567108,-0.1739587457320971,-0.6497416738131697,-0.1372191422195275,9.785492775082483,0.816379212451217,0.5746131938120619,0.0578330266770849,-24.25441059422413,0.002822727625641619,5.971632244637802,0.007185793639918003,3.243751390616998,1.5711061984724495e-06
1701865731.3529572,-24.25441059422413,5.971632244637802,3.243751390616998,-0.0158909359648927,0.0321258385727186,0.4602924282229995,0.887043566670056,0.0013862160151952,0.0716843695586794,0.9573655808267204,0.0132435966061223,-0.0008046998150615,-0.1732699124534682,-0.649781706427126,-0.1372796614462507,9.785718245091298,0.8155778551971453,0.5757567173494692,0.0577664655227213,-24.251577471809597,0.002833122414532596,5.978814993209056,0.007182748571254116,3.243752932258266,1.5416412679769564e-06
1701865731.3704896,-24.251577471809597,5.978814993209056,3.243752932258266,-0.0158751014814731,0.032131129450524,0.4596754087065417,0.8873635615144789,0.0013693236873515,0.0716801412894281,0.9559739565320268,0.0102899132621533,-0.0007633402691911,-0.1725459919454412,-0.6498370909377228,-0.1375102412250076,9.7860784330246,0.8147782457394384,0.5768929995668536,0.0577137533047524,-24.248733848817785,0.002843622991811401,5.985994598993887,0.007179605784831011,3.243754444920833,1.5126625672046146e-06
1701865731.390784,-24.248733848817785,5.985994598993887,3.243754444920833,-0.0158676572972863,0.0321322594840376,0.4590612081008349,0.8876815547083021,0.0013339197398308,0.0716762367779944,0.9545885208677348,0.0079329599970026,-0.000717545546592,-0.1717787912547081,-0.6499037959478271,-0.1378651911448925,9.786526798343676,0.8139806064630808,0.5780220493377959,0.057672201113971,-24.24587961989214,0.0028542289256456854,5.993170963560176,0.007176364566288562,3.243755929575751,1.4846549181157798e-06
1701865731.4161782,-24.24587961989214,5.993170963560176,3.243755929575751,-0.0158663066815397,0.0321304362313754,0.4584499150133375,0.8879975060799059,0.0012852099737442,0.0716726560017921,0.9532096543333956,0.0062198078171956,-0.0006690113902258,-0.1709644165816657,-0.6499784963160659,-0.1382983199782696,9.787019062487834,0.8131851796786598,0.5791438714731021,0.0576388730470434,-24.24301468714669,0.002864932745449522,6.00034399284268,0.007173029282504295,3.243757387488819,1.4579130676040108e-06
1701865731.4318457,-24.24301468714669,6.00034399284268,3.243757387488819,-0.0158687492501632,0.0321268586142002,0.4578416183805092,0.8883113757188607,0.001228398722431,0.0716693948676375,0.9518377376748756,0.0051502714608968,-0.0006191739893577,-0.1701028312486693,-0.6500576648755892,-0.1387666416524376,9.787515614003524,0.8123922096427911,0.5802584705519032,0.0576108068375148,-24.240138965630766,0.002875721515923857,6.007513601185168,0.007169608342487699,3.2437588200494405,1.4325606216836206e-06
1701865731.4603834,-24.240138965630766,6.007513601185168,3.2437588200494405,-0.0158728240010253,0.0321226444968126,0.4572364010448527,0.8886231275002437,0.0011683671058442,0.0716664471517311,0.9504731257053904,0.0046844022841075,-0.000569190390386,-0.1691972460119332,-0.6501388200121845,-0.1392316675132246,9.787983227995015,0.8116019272417747,0.5813658540355662,0.0575852017356358,-24.23725238713409,0.00288657849667473,6.014679714250679,0.007166113065511404,3.2437602286253697,1.408575929229272e-06
1701865731.4805553,-24.23725238713409,6.014679714250679,3.2437602286253697,-0.0158766211110255,0.0321187748160652,0.4566343347006852,0.8889327317513257,0.0011094222271111,0.0716638060105179,0.9491161268939396,0.0047512559200742,-0.0005199402183422,-0.1682534039966221,-0.650219506924185,-0.1396618553613743,9.788396122384391,0.8108145378772486,0.582466034549119,0.0575595670894795,-24.23435383270556,0.002898554428533373,6.021841506500716,0.007161792250037102,3.2437616242603777,1.395635008005769e-06
1701865731.500491,-24.23435383270556,6.021841506500716,3.2437616242603777,-0.0158703331764561,0.0321202847002299,0.4560305821263848,0.8892426710415527,0.0010732641616591,0.0716614890283279,0.947756637265448,0.0076056095235874,-0.0004719808135728,-0.168562338142149,-0.6492649655714531,-0.1592086531708788,9.790725624247653,0.8100241866135707,0.5835684813806777,0.0575208191881246,-24.231442180930653,0.002911651774905266,6.0289981431480735,0.007156636647357217,3.2437630328062568,1.4085458790447092e-06
1701865731.5205588,-24.231442180930653,6.0289981431480735,3.2437630328062568,-0.0158442145158156,0.0321321469967894,0.4554203188279105,0.8895554053539543,0.0010814275618947,0.0716595184398742,0.9463845901034528,0.0132265623143591,-0.000428239097671,-0.1701194222389645,-0.6483710870724124,-0.1782237564148631,9.793263482238816,0.8092249953830362,0.5846825881301225,0.0574558785920689,-24.22851629726868,0.0029258836619732165,6.036148772173225,0.007150629025151289,3.2437644944497883,1.4616435315417675e-06
1701865731.5508542,-24.22851629726868,6.036148772173225,3.2437644944497883,-0.0157885580851975,0.0321592838143815,0.4547987404305236,0.8898733660476335,0.0011553341127855,0.071657922734585,0.9449899764939144,0.0215995549464754,-0.0003917479720607,-0.172917486518555,-0.6475347824068075,-0.1964627326434341,9.796030425185256,0.8084110746013047,0.585817654272799,0.0573516382004836,-24.2255750231471,0.0029412741215786298,6.043292515848783,0.007143743675558589,3.243766062998405,1.568548616770471e-06
1701865731.5704355,-24.2255750231471,6.043292515848783,3.243766062998405,-0.0156936952146415,0.0322065655790425,0.4541610608953836,0.8901989529484364,0.0013162921948427,0.0716567392105859,0.9435628447644396,0.0327099955048243,-0.0003657990761486,-0.1769494335347384,-0.6467535385967229,-0.2137536768546813,9.79903569499135,0.8075765217098275,0.5869828773937793,0.0571949580782809,-24.222617165335283,0.002957857811818343,6.050428462124427,0.007135946275643512,3.243767804956427,1.7419580218280828e-06
1701865731.5915985,-24.222617165335283,6.050428462124427,3.243767804956427,-0.0155499949210896,0.0322788094546105,0.4535025101306409,0.8905345301690187,0.0015854967359408,0.0716560171911863,0.9420932999841516,0.0465432834800933,-0.0003541185370872,-0.1822082292730178,-0.6460265663853112,-0.2299382983882846,9.802289078932152,0.806715418933166,0.5881873419263239,0.0569726570657554,-24.219644111251807,0.0029730540834762564,6.057557594654772,0.007129132530344862,3.243769688208764,1.8832523371870025e-06
1701865731.6106904,-24.219644111251807,6.057557594654772,3.243769688208764,-0.0153883249218481,0.0323606186336632,0.4528195473367441,0.8908818369275986,0.0018935434159928,0.0716565496707297,0.9405709602378356,0.0518415542991872,-0.0002621504589195,-0.1887544222305281,-0.6452456476862519,-0.2385898298334866,9.794809186544578,0.8058214688277511,0.5894353140116917,0.0567253997096944,-24.2166569069942,0.0029872042576073454,6.064680612728596,0.0071230180738242055,3.243771637752133,1.9495433689620256e-06
1701865731.640376,-24.2166569069942,6.064680612728596,3.243771637752133,-0.0152184956489392,0.0324469072916113,0.4521171428198705,0.891238287309174,0.0022186897995588,0.0716582483420519,0.9390062577703712,0.0543444374880057,-0.0001877416872609,-0.1940071488223171,-0.6467213073955604,-0.2157940719232107,9.7915416698007,0.8049006298249194,0.5907169731171602,0.0564662180312146,-24.21365657557801,0.0030003314161888284,6.071798210605541,0.007117597876945325,3.243773595670496,1.957918362993638e-06
1701865731.6605914,-24.21365657557801,6.071798210605541,3.243773595670496,-0.0150503371202929,0.0325326153406408,0.4514002260966906,0.8916013415038809,0.0025391779612325,0.0716610158555579,0.9374095095271756,0.0540510300310959,-0.0001269567034945,-0.1979807017053488,-0.6480535061244815,-0.1934843358336338,9.788603235117089,0.8039588406293661,0.5920226464648444,0.0562082613736416,-24.210644129618675,0.0030124459593352526,6.078911087616066,0.007112877010524876,3.24377552085204,1.9251815439602638e-06
1701865731.6866734,-24.210644129618675,6.078911087616066,3.24377552085204,-0.0148936416478215,0.0326127401803687,0.4506737093619489,0.891968495131042,0.0028333674467755,0.0716647463281836,0.935790973461672,0.0509764440528451,-7.53567626042707e-05,-0.2006823860049589,-0.6493194036939798,-0.1717399847162813,9.785902866818756,0.8030020557386045,0.5933427742568157,0.0559647274343454,-24.20762058252169,0.003023547096983492,6.086019956645573,0.0071088690295066925,3.243777388818547,1.8679665068077611e-06
1701865731.7107954,-24.20762058252169,6.086019956645573,3.243777388818547,-0.0147581641777992,0.0326823373646576,0.449942487515507,0.892337278915793,0.0030797352037399,0.0716693252537944,0.9341608488927288,0.0451357691465256,-2.837518323221637e-05,-0.2021194588008247,-0.6505171563768083,-0.1507510062979509,9.783435828139472,0.8020362473552977,0.5946679090369179,0.0557488644717699,-24.20458695962201,0.0030336228996823422,6.093125552430303,0.007105595784730134,3.2437791913584286,1.802539881801124e-06
1701865731.7308242,-24.20458695962201,6.093125552430303,3.2437791913584286,-0.0146536221425187,0.0327365206290671,0.4492114375710597,0.8927052570308684,0.0032568758024071,0.0716746301468899,0.9325292769908964,0.0365441087114968,1.8500513887648545e-05,-0.2022991148113379,-0.6516469050167483,-0.1306910382419465,9.781199420006734,0.8010674064690393,0.5959887114268925,0.0555739700280566,-24.20154592719729,0.003041032424718537,6.1002298491043,0.007104296673997368,3.243780920318735,1.728960306479621e-06
1701865731.7506888,-24.20154592719729,6.1002298491043,3.243780920318735,-0.0146245961189125,0.0327529793215073,0.4484807271741785,0.8930724499654235,0.0032649021083062,0.0716806340787014,0.930892956283951,0.0155651388497318,8.474739600386667e-05,-0.2028881147046463,-0.6513702487726872,-0.1283765013296623,9.77144429415504,0.8000935653709003,0.5973023170833577,0.0554998077378049,-24.19849681405117,0.0030491131461225507,6.107332348598623,0.007102499494322956,3.243782590273675,1.6699549401089087e-06
1701865731.7708418,-24.19849681405117,6.107332348598623,3.243782590273675,-0.0146592355403209,0.0327377688582458,0.4477509195824178,0.8934385593406279,0.0031305252681279,0.0716871272542612,0.9292541175709608,-0.0021131349175611,0.0001573838301029,-0.20320041698179,-0.6516600894932382,-0.1292648497840883,9.774403844520142,0.7991160517407981,0.5986084416529451,0.055510984787071,-24.195438905511757,0.003057908539410903,6.114432512484288,0.007100163885664479,3.243784216596529,1.626322853720552e-06
1701865731.790831,-24.195438905511757,6.114432512484288,3.243784216596529,-0.0147437721945459,0.0326978395003133,0.4470226075437472,0.8938032562137352,0.0028846982625828,0.0716938719183921,0.9276152239252884,-0.015965533948711,0.0002272545166802,-0.2032071922936769,-0.6519670623420291,-0.1312767244730242,9.777753841983108,0.798136345453819,0.5999068190525287,0.0555894101416713,-24.19237149653389,0.0030674089778663927,6.12152980151585,0.007097289031562148,3.2437858155129247,1.5989163957286223e-06
1701865731.8147962,-24.19237149653389,6.12152980151585,3.2437858155129247,-0.0148635236966877,0.0326405358241415,0.446296423813373,0.8941661887903306,0.0025603695218616,0.0717006214210006,0.9259789022449876,-0.025745520472835,0.0002866543187549,-0.2028881276107141,-0.6522832239246709,-0.1337741984481231,9.781288532883094,0.7971560379485264,0.6011971555094244,0.0557156294910574,-24.18929393375838,0.0030775627755126322,6.128623707759495,0.00709390624364481,3.2437874037345904,1.588221665738132e-06
1701865731.8308496,-24.18929393375838,6.128623707759495,3.2437874037345904,-0.0150039461455041,0.0325730777431287,0.4455729973255534,0.8945270148300303,0.0021901275092689,0.0717071386961479,0.9243477515037396,-0.031497648429816,0.0003297696509705,-0.2022467111700995,-0.6525880753471349,-0.1364883645179503,9.78476036440502,0.7961767169644904,0.6024791713087705,0.055870238076665,-24.18620564765354,0.0030882861048375787,6.135713779832143,0.007090072072648113,3.243788997828772,1.5940941815451026e-06
1701865731.860733,-24.18620564765354,6.135713779832143,3.243788997828772,-0.0151515118104817,0.0325021331403098,0.4448529157586566,0.8948854263939088,0.0018042415789363,0.0717132107575314,0.922724183442584,-0.033508587268924,0.0003527658328189,-0.2013062004188737,-0.6528654455086427,-0.1391815767014423,9.787964192995076,0.7951998694942355,0.6037526300617568,0.0560350716057564,-24.18310617433526,0.003099473318279422,6.1427996407457055,0.007085860913562669,3.2437906133790837,1.6155503117509795e-06
1701865731.8806162,-24.18310617433526,6.1427996407457055,3.2437906133790837,-0.0152943856172318,0.0324334935563996,0.4441366954952395,0.8952411663785839,0.0014291564553726,0.0717186587772048,0.9211103000233848,-0.0322510565779092,0.0003537275970101,-0.2001050521910048,-0.6531026993335047,-0.1416590260497171,9.790743598232954,0.7942268058986454,0.6050173549663206,0.0561941365410399,-24.17999516736692,0.0031110069683428776,6.149880998399524,0.007081357653818898,3.2437922640722285,1.6506931448390105e-06
1701865731.900468,-24.17999516736692,6.149880998399524,3.2437922640722285,-0.0154228903046901,0.0323718564353859,0.4434247597959282,0.8955940373659818,0.001086461660502,0.0717233439057308,0.9195078094040904,-0.028325126801348,0.0003324861327653,-0.1986921359971046,-0.6532919677467375,-0.1437730781034837,9.792993059441793,0.7932586066058279,0.6062732337091457,0.0563342625196788,-24.17687240041697,0.003122766949950062,6.156957649205502,0.007076650805977636,3.2437939608714523,1.6967992237937324e-06
1701865731.9266665,-24.17687240041697,6.156957649205502,3.2437939608714523,-0.015529764800609,0.0323207102904154,0.4427174255447094,0.8959439040534991,0.0007923244733827,0.0717271693826236,0.917917979560394,-0.0224009324767903,0.0002903653920416,-0.1971220592782222,-0.6534289084599194,-0.1454255470019412,9.794656497286454,0.7922960912120848,0.607520215048605,0.0564454795120787,-24.17373776207457,0.003134638342398688,6.1640294756893566,0.007071826483854515,3.24379571141526,1.7505438076881319e-06
