timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865759.010473,-18.739305416477645,3.9754969719142914,3.2438645775938837,0.023678728182541582,0.026893966770040693,-0.647042823117094,0.7616111983392118,0.0012681285189689911,0.07166913335510725,-1.4084445020109524,0.0003265549957089739,-5.90885557453482e-06,-0.004483231319666038,-0.6885666871989389,-0.024597297648300282,9.785774456376235,-0.9843164899241973,0.16154980576863642,-0.07087106545991682
1701865759.0305738,-18.737729960918813,3.967658119027951,3.243864718470318,0.023679225238233802,0.02689352842292159,-0.647056514026632,0.7615995667519682,0.0012681657518239602,0.07166913163459486,-1.408480453409529,0.000324648913089755,-5.866767627254109e-06,-0.00445759761214992,-0.6886427352379723,-0.02441752781607732,9.7857689845123,-0.984322285659489,0.16151432389564008,-0.07087144086734584
1701865759.0505745,-18.736156720626994,3.9598180036483237,3.2438648542099267,0.02367971950611782,0.026893092622340978,-0.6470701264259432,0.7615880014420078,0.0012682028048314328,0.07166913007973566,-1.4085161991934307,0.0003227962749389977,-5.8140098686445814e-06,-0.004432103566698493,-0.6887182382034763,-0.024238692038458107,9.785763575973018,-0.9843280469752247,0.16147904474245106,-0.07087181419298874
1701865759.080321,-18.734585684982466,3.9519766325232273,3.243864984842866,0.023680211120400602,0.02689265916716871,-0.6470836607388721,0.7615765020593742,0.0012682401043941948,0.07166912855796403,-1.408551740447362,0.00032100629838692767,-5.777899983406172e-06,-0.004406743992418301,-0.6887935035477075,-0.024060532424110607,9.785758538253452,-0.9843337740772352,0.16144396721214693,-0.07087218538799303
1701865759.1004584,-18.733016843374827,3.9441340123678574,3.2438651103836915,0.023680699752524348,0.02689222833932067,-0.6470971174156306,0.7615650682289454,0.00126827674088989,0.07166912707383646,-1.4085870783766588,0.0003191139772991371,-5.741410434833239e-06,-0.0043815338677211536,-0.6888681823902577,-0.023883434893836302,9.785753088533497,-0.9843394671808177,0.16140909018322488,-0.07087255432399543
1701865759.1252677,-18.731450185285205,3.9362901498499316,3.2438652308469207,0.02368118563340316,0.026891800019968427,-0.6471104968845993,0.7615536995908099,0.0012683131809225468,0.07166912574563569,-1.4086222140842426,0.00031728947731196795,-5.690387018162201e-06,-0.004356460512474843,-0.6889426106657369,-0.0237070211180734,9.785747697994303,-0.984345126476449,0.1613744125375271,-0.0708729212057159
1701865759.1503708,-18.729885700240736,3.928445051610303,3.2438653462622336,0.02368166888466948,0.026891374027732798,-0.6471237995633898,0.7615423957997212,0.0012683498066344064,0.07166912445465022,-1.4086571486407844,0.0003155220119983737,-5.654286983321714e-06,-0.004331519890564231,-0.6890165341965029,-0.023531504181317428,9.78574272383834,-0.9843507521658877,0.16133993319495724,-0.07087328599054724
1701865759.1723263,-18.72832337778176,3.9205987242562887,3.243865456645721,0.023682149221781714,0.026890950605513414,-0.6471370258933643,0.7615311564878093,0.0012683858270644095,0.07166912320292569,-1.4086918832244728,0.00031366671113454,-5.618115226026474e-06,-0.004306725351926286,-0.6890901552333396,-0.02335679867624693,9.785737399399489,-0.9843563444593997,0.1613056510522572,-0.07087364856655524
1701865759.195536,-18.72676320753444,3.912751174350799,3.2438655620133265,0.02368262684897876,0.026890529647190207,-0.6471501762957448,0.7615199813013525,0.0012684216522666938,0.07166912209358754,-1.4087264189213269,0.0003118720512185209,-5.569291359618549e-06,-0.004282065484582298,-0.6891632535697666,-0.023182997105310788,9.785732125482536,-0.9843619035449933,0.1612715650118373,-0.07087400911413261
1701865759.2208385,-18.725205179170487,3.904902408428345,3.243865662394163,0.023683101876351087,0.026890110989429523,-0.647163251182565,0.761508869899296,0.0012684576238512454,0.07166912102051222,-1.4087607567895226,0.00031012927619044034,-5.5338241145052334e-06,-0.004257536803331398,-0.6892361260845234,-0.023009859771366353,9.785727220542272,-0.9843674296207204,0.1612376740086533,-0.0708743675962985
1701865759.2406116,-18.72364928237892,3.897052432991318,3.2438657578057346,0.023683574057105933,0.026889694840702614,-0.647176250986031,0.7614978219213245,0.001268493054026168,0.07166911998212168,-1.408794897979798,0.000308311246065837,-5.498731436013618e-06,-0.004233150801188913,-0.6893084307777573,-0.022837738902931268,9.785722016312457,-0.9843729228918767,0.1612039769590946,-0.0708747239139258
1701865759.2675989,-18.722095506928515,3.889201254498379,3.2438658482652913,0.023684043567914852,0.026889281108701642,-0.6471891761211119,0.761486837019135,0.001268528293417605,0.07166911906690612,-1.4088288435637517,0.0003065463410372337,-5.452803909292781e-06,-0.004208897680075789,-0.6893804936943263,-0.022666287910969012,9.785716856565914,-0.9843783835443941,0.16117047278389904,-0.07087507822316892
1701865759.2908092,-18.72054384263397,3.8813488793804947,3.2438659338014793,0.023684510507412878,0.026888869648158155,-0.6472020269936658,0.7614759148563788,0.0012685636432653725,0.0716691181814663,-1.4088625945854822,0.00030482817714047844,-5.41864906151354e-06,-0.004184774001478984,-0.6894520566103272,-0.02249572225206481,9.785712019609127,-0.9843838117723803,0.16113716043462953,-0.07087543049282831
1701865759.310425,-18.718994279348607,3.8734953140319877,3.2438660144415885,0.02368497489057922,0.026888460445560005,-0.6472148040167361,0.7614650550884644,0.001268599105327017,0.0716691173249362,-1.4088961521214047,0.000303119813580648,-5.384769936976231e-06,-0.004160783787070597,-0.6895233438816766,-0.022325887298898568,9.785707117783204,-0.9843892077683485,0.16110403885202104,-0.07087578073481736
1701865759.331574,-18.717446806948733,3.8656405648186563,3.2438660902009873,0.023685436424603717,0.026888053746636862,-0.64722750761546,0.7614542573608566,0.001268633873853095,0.07166911649287011,-1.4089295173082146,0.0003013214067092162,-5.3516193461368215e-06,-0.004136934510235573,-0.6895941113791686,-0.02215701943462591,9.785701973470612,-0.9843945717345021,0.16107110697451144,-0.07087612882806142
1701865759.3508298,-18.71590141539357,3.857784638062349,3.243866161095978,0.02368589529321401,0.026887649455679338,-0.647240138195395,0.7614435213328126,0.0012686683155197442,0.07166911577773705,-1.4089626911927826,0.0002995778999181826,-5.307134958362621e-06,-0.004113215048977661,-0.6896646355115109,-0.021988801582995432,9.785696912775967,-0.9843999038514999,0.16103836374592972,-0.0708764749348568
1701865759.375391,-18.714358094687626,3.849927540058308,3.2438662271548155,0.02368635160209252,0.026887247416254003,-0.6472526961524091,0.7614328466763148,0.0012687027577579447,0.07166911507826289,-1.4089956747922383,0.00029788414993862217,-5.2753975091650305e-06,-0.004089621685176938,-0.6897346694227267,-0.02182145221389705,9.785692191686564,-0.9844052043086698,0.16100580814243864,-0.0708768190200894
1701865759.4009006,-18.712816834872314,3.8420692770657165,3.2438662884043015,0.023686805366089466,0.02688684761501689,-0.647265181890398,0.7614222330542141,0.001268737202758191,0.07166911439366921,-1.4090284691593855,0.00029620004385519296,-5.243920816882955e-06,-0.004066158858060677,-0.6898044334689962,-0.021654822858549805,9.78568739685499,-0.9844104732937285,0.16097343912787793,-0.07087716109552342
1701865759.4206579,-18.711277626028277,3.834209855315338,3.243866344871994,0.023687256463399146,0.026886450097656812,-0.6472775958213575,0.7614116801245611,0.0012687713667820326,0.0716691136360765,-1.4090610753759065,0.0002944902950727436,-5.223536304735621e-06,-0.004042830134177107,-0.6898736960555805,-0.02148913409468194,9.785682665305577,-0.9844157110049456,0.16094125565792125,-0.07087750104144062
1701865759.4433937,-18.709740458277224,3.8263492809991546,3.2438663965731442,0.023687704802184944,0.02688605500608917,-0.6472899383446985,0.7614011875516945,0.0012688048879517235,0.07166911290314545,-1.4090934944988251,0.0002927449707235143,-5.191174544076738e-06,-0.004019632485765026,-0.6899427008715959,-0.02132408341192399,9.78567763821612,-0.984420917623274,0.16090925671784223,-0.07087783890796244
1701865759.46244,-18.70820532181075,3.818487560273047,3.243866443523681,0.02368815056170221,0.026885662246934578,-0.6473022098545705,0.7613907550042222,0.0012688381241435774,0.07166911228513789,-1.409125727545812,0.0002910531926264444,-5.147749126873564e-06,-0.003996561032105891,-0.6900112167163838,-0.021159939806846814,9.785672699478669,-0.9844260933236328,0.1608774412807111,-0.070878174853345
1701865759.4807656,-18.70667079947847,3.8106249309261595,3.243866489206691,0.02368018883322583,0.026892416735691572,-0.6473102901391583,0.7613838945360581,0.0012471545667335179,0.07166910428250073,-1.4091477182419938,-0.0024997067672119185,-4.424872805252288e-06,-0.002726615404991929,-0.6910608733610926,-0.0020347519862708094,9.78358080522026,-0.9844296243458703,0.16085727387356272,-0.07087490495382885
1701865759.5103726,-18.705135467190374,3.802761630651845,3.2438665519595875,0.023655484839058046,0.02691340506586244,-0.6473100730786574,0.7613841053999573,0.0011822191084168983,0.071669083363453,-1.4091494418874686,-0.008056704043900277,-2.8600149680969148e-06,-0.00021371089016023435,-0.6921061586139309,0.016624325344593585,9.781740034919412,-0.9844299025237431,0.16086017465586466,-0.07086445672393477
1701865759.5307462,-18.703597880967635,3.7948978994536366,3.2438666644883205,0.023605749143951596,0.026955675712694725,-0.6472974741120504,0.7613948648121974,0.0010526131384913137,0.0716690480756068,-1.4091209310395607,-0.016364947287203717,-4.364648107803215e-07,0.0035350528844492303,-0.6931456633310566,0.03455749703473499,9.780144852146483,-0.9844253277518838,0.1608974972310248,-0.07084327396012101
1701865759.5545309,-18.7020565633847,3.7870339823762946,3.243866873207409,0.023522736738540502,0.027026237728472086,-0.6472684276694731,0.7614196253531041,0.0008370348585209878,0.07166900349829927,-1.4090522749561514,-0.027409410796417743,2.5016014058839727e-06,0.008512645577344546,-0.6941816645654711,0.05158887270181904,9.77879706726007,-0.9844143052477261,0.16098052679723457,-0.07080780759013747
1701865759.5804753,-18.70050999018821,3.7791701324163163,3.2438672373632187,0.02339824555335724,0.02713205895871006,-0.6472188837316869,0.7614618112701352,0.0005142993453360447,0.07166896439262228,-1.4089336191406163,-0.04117506521806596,5.0792994665868585e-06,0.014712093805451888,-0.6952180856391503,0.06755688646728565,9.777699410664658,-0.9843952418333626,0.16112047729226803,-0.07075450270440284
1701865759.6027257,-18.69896042763495,3.7713059842901253,3.2438678014236952,0.02326633144859993,0.02724422919190394,-0.6471454671489265,0.7615242439642094,0.0001742393725924262,0.0716690222318768,-1.4087529395736214,-0.043880749633821825,1.490238525104779e-05,0.022402393811717856,-0.6964711944330944,0.07724055460349716,9.786759585209506,-0.9843661786780218,0.1613228443390433,-0.07069770978744574
1701865759.6207328,-18.69740843113249,3.763441454965637,3.2438685677405537,0.023136225362534072,0.027354906739975867,-0.6470479048222214,0.7616071382401788,-0.0001588491979934491,0.07166921555513146,-1.4085086704373901,-0.04358018698131498,2.4264836501541473e-05,0.030286846122081545,-0.696733998928963,0.07507273540935376,9.789077889781229,-0.984326827617697,0.1615874478822952,-0.07064129896149614
1701865759.6504414,-18.695854423553023,3.755576483303148,3.243869539063624,0.02301560024179293,0.027457576885417626,-0.6469259741128706,0.7617106718664279,-0.000464775872644776,0.07166957760065229,-1.4081995180408384,-0.04078129238303971,3.305312821231549e-05,0.03833171091734524,-0.6969806333134667,0.07335590405558952,9.79100800919024,-0.9842769315523098,0.16191413232724722,-0.07058849599392611
1701865759.6706665,-18.694298691666724,3.7477110304255152,3.2438707179636594,0.022910278313451934,0.027547302138197234,-0.6467795372921358,0.7618349528819729,-0.0007282306438004294,0.07167013481082905,-1.4078245834968446,-0.036087243943215275,4.153585711846495e-05,0.04648803601240145,-0.6972050221350895,0.07201367719756761,9.792468556308954,-0.9842162839184153,0.1623026985755419,-0.07054176426006284
1701865759.6908245,-18.692741390139467,3.7398450790544224,3.243872106429836,0.0228241647773874,0.027620778017299424,-0.6466085425593403,0.7619800147072229,-0.0009389578974620963,0.0716709046439697,-1.4073833768300494,-0.03012271297219276,5.0095161655072426e-05,0.054705118520834796,-0.6974056921194354,0.07110406599445303,9.79344298163766,-0.9841447311608711,0.16275290038300083,-0.07050277686174954
1701865759.7205088,-18.691183786395484,3.731978435477304,3.243873647959703,0.022765508042358207,0.027670904051832795,-0.6464172542386187,0.7621422348453946,-0.0010755507727080215,0.07167170889402644,-1.4068863281659878,-0.021404293785061073,3.789933605639281e-05,0.06162895314099164,-0.6965797256649177,0.051335178004514016,9.794690222023041,-0.9840638971986264,0.16325293013235645,-0.07047500999255943
1701865759.740718,-18.68962718414818,3.7241108959967546,3.2438753019822304,0.022742508521073155,0.027690638774237428,-0.6462099189302003,0.762318009433509,-0.0011167505613653241,0.0716723612962582,-1.4063438216834412,-0.009950799366262069,7.36651528685985e-06,0.0672652271775276,-0.6957355225216135,0.03264425187678581,9.796184646312406,-0.983975408973565,0.1637910379647856,-0.07046197852546908
1701865759.7625995,-18.688072936414663,3.716242244408706,3.2438770430159836,0.0227633322143017,0.027672989327047707,-0.6459907589261307,0.7625037545810828,-0.0010414120888836405,0.07167266867976586,-1.4057661826777674,0.00422315028532245,-3.907468911768223e-05,0.07162124452920397,-0.6948837077658357,0.015217128308367113,9.797909833869317,-0.9838808993128867,0.16435554017708598,-0.07046724331463165
1701865759.7807806,-18.686522458799573,3.7083722496855827,3.2438788596888144,0.022836110627933195,0.027611011435290995,-0.645763969402086,0.7626959026512277,-0.0008285038404994871,0.07167243251221739,-1.4051636782068344,0.021102927644997174,-9.920305978337448e-05,0.07470424491345203,-0.6940174690625502,-0.0008114726370501701,9.799872168241906,-0.9837820108621566,0.16493481574690125,-0.07049440870414941
1701865759.8089566,-18.68497724266748,3.7005006638494606,3.2438807535338645,0.02296894024586787,0.02749780875452942,-0.6455337146998864,0.7628908974967828,-0.00045710793410747556,0.07167145116280678,-1.4045465177168461,0.04067391410132845,-0.00017117878524688126,0.07652140933900614,-0.6931322077922738,-0.015317403441029047,9.802078258619147,-0.9836803988913068,0.16551730193949507,-0.07054711614027709
1701865759.830733,-18.683434591667744,3.692627919502535,3.2438826569325503,0.02312256834855948,0.027366999873505507,-0.6453036940087992,0.7630855369154155,-3.113719413408006e-05,0.07167022249442503,-1.4039282181038748,0.04744798924752184,-0.00017144936158444726,0.07666270989748987,-0.6918407476170447,-0.023968590865180814,9.791156605241515,-0.9835782409822705,0.1660969786631287,-0.07060904719087067
1701865759.850713,-18.681893649803506,3.6847541573372857,3.2438845480928986,0.02328380807154411,0.027229873636427565,-0.6450744705775201,0.7632793234934142,0.00041457016886263623,0.07166891740458288,-1.4033115319221041,0.049915883827353937,-0.00014757495302193712,0.07646273749440866,-0.6916653153942811,-0.02038652033185386,9.787419139937974,-0.9834759807074375,0.16667358338163973,-0.07067469118621991
1701865759.8725486,-18.68035370830259,3.676879496379842,3.2438864099001274,0.023441015366824934,0.02709637263991326,-0.6448465703859637,0.7634718109071164,0.0008492832066120051,0.07166768496334917,-1.402698941270278,0.04858574557433774,-0.00010520529519926631,0.07595499289994917,-0.6914831678371962,-0.017224440859049048,9.784179584467523,-0.9833740247247552,0.16724683892006523,-0.070739114836719
1701865759.8907747,-18.678814222527436,3.669004030641191,3.2438882301296728,0.02358463621114272,0.02697463176189308,-0.6446204314463159,0.7636626438016096,0.0012478171689478213,0.07166664614214918,-1.4020924772752958,0.04414299007786497,-5.028851255281385e-05,0.07519536900774784,-0.6913456627580054,-0.014463088056471167,9.781533673147388,-0.9832727120995879,0.16781652859350743,-0.07079820881311485
1701865759.920759,-18.677274817444438,3.661127827672327,3.2438900011375433,0.023707467076371107,0.026870761938392978,-0.6443963889793192,0.7638515641327751,0.0015912128469119937,0.07166588967063561,-1.401493664995573,0.03735699387874,1.1358099910443602e-05,0.07424660431306597,-0.6912588116919227,-0.012219265091214054,9.779550713112206,-0.9831723038787873,0.16838249975047373,-0.0708488155402714
1701865759.9406185,-18.67573528175139,3.6532509289709707,3.2438917192280714,0.023804729077902313,0.026788793314569813,-0.6441746686402865,0.7640384098384413,0.0018669238234423394,0.07166547019277088,-1.4009035081704821,0.02902027795872011,7.437697859991147e-05,0.07317334202111099,-0.6912249751229825,-0.01055525208600144,9.77824855055266,-0.9830729790379041,0.1689446623114096,-0.07088877881600303
1701865759.9625833,-18.67419555282624,3.645373351935744,3.2438933839035293,0.02387398045209757,0.026730756207458545,-0.6439553876169858,0.7642231077957587,0.00206857735680851,0.07166540884971426,-1.400322508635234,0.01989581492922917,0.0001341271670994239,0.07203782817880722,-0.6912422209220896,-0.009485227603339245,9.777600402742012,-0.9829748361106174,0.16950298363286084,-0.07091692402285264
1701865759.9837604,-18.672655694880042,3.637495093006644,3.2438949971346625,0.02391489833702859,0.026696873013436328,-0.6437385627122002,0.7644056629081608,0.0021953911885622605,0.07166569614258442,-1.3997507137047038,0.010674505916021388,0.00018686342566970232,0.07089643848556987,-0.691306132245755,-0.008981315893511498,9.777543350268306,-0.9828778995310664,0.1700574810295206,-0.07093298075855446
1701865760.0054934,-18.67111587274401,3.629616131620905,3.243896562723975,0.023928964014900075,0.026685831571568872,-0.6435241240019268,0.7645861448535805,0.002251336843517975,0.07166629667044867,-1.3991877841511915,0.0019438499784848167,0.00022983572509690053,0.06979711957189919,-0.6914094596860739,-0.008982922418460909,9.77798776566058,-0.9827821295750538,0.17060821301745305,-0.07093746146369864
1701865760.0307744,-18.669576323602953,3.6217364346114294,3.2438980857772153,0.0239190863297651,0.026695110131390143,-0.6433119323415437,0.7647646736815262,0.002244141308731341,0.0716671551655527,-1.3986330753196337,-0.005832030523365547,0.00026131345122783856,0.06877775608050393,-0.69154402999186,-0.009404965849152881,9.778826955984238,-0.982687434737595,0.1711552700322768,-0.07093151026887595
1701865760.0505524,-18.668037328751613,3.613855960712902,3.2438995722650388,0.023889196330722326,0.02672132560324019,-0.6431017988792153,0.764941405164471,0.002184214447451022,0.07166820316318473,-1.3980857242808638,-0.01232156858763858,0.00028054197421257886,0.06786541990153978,-0.6917003975431271,-0.010147999055816991,9.779946418311518,-0.982593685409826,0.17169876515397944,-0.07091673594670732
1701865760.075572,-18.66649918711669,3.6059746648769093,3.243901028643,0.02384384273929158,0.026760579829562234,-0.6428935048407401,0.7651165165935179,0.002083580247830427,0.0716693656672301,-1.397544736692392,-0.01732527898246164,0.0002876441612249279,0.06707640624376682,-0.6918696437989258,-0.011105989594944621,9.781232164546287,-0.9825007278145534,0.17223882519402645,-0.07089504171417621
1701865760.0957124,-18.664962191905268,3.5980925021629577,3.2439024615030294,0.02378781311935284,0.026808782742238284,-0.6426868201020168,0.7652901935749837,0.0019548774242627194,0.07167056726480911,-1.397009068039995,-0.02076718750005945,0.000283480589233554,0.06641693164379549,-0.692042852069297,-0.012174941045429547,9.782577748498268,-0.982408397300267,0.17277558242831334,-0.07086846287650003
1701865760.1208181,-18.663426611327612,3.5902094310256976,3.243903877242225,0.02372580010656393,0.026861936069596325,-0.6424815194288259,0.7654626182853893,0.0018104802074044711,0.07167173729460581,-1.3964776951378954,-0.02267997741576235,0.00026948442961475887,0.06588434390070948,-0.6922126706493416,-0.013258382340398781,9.783889721086943,-0.9823165302726036,0.1733091672034613,-0.07083902114256087
1701865760.1437356,-18.661892673943314,3.5823254158914875,3.2439052817516454,0.023662126221026314,0.026916366290360354,-0.6422773956505589,0.7656339595686433,0.0016617746960082272,0.07167281383187543,-1.3959496750014224,-0.023185764352458033,0.00024748533138994227,0.06546869000258417,-0.692372527100951,-0.014273158758599896,9.785091425714027,-0.9822249742335992,0.17383970163807155,-0.07080860206353308
1701865760.162392,-18.66036055880288,3.574440428969336,3.243906680139241,0.023600535027057407,0.02696890048136316,-0.6420742694175979,0.7658043651645771,0.0015186109011027312,0.07167374641179958,-1.3954241894570754,-0.022474383229090074,0.00021953629374614407,0.06515448640733389,-0.692517919869232,-0.015151821621244217,9.786125128258387,-0.9821335955988032,0.17436729459658906,-0.07077885963501444
1701865760.1906266,-18.65883039023633,3.566554451305109,3.2439080765079193,0.02354405108384221,0.027016983245798612,-0.6418719955089284,0.7659739562519368,0.001388936576747772,0.07167449753359224,-1.3949005749782222,-0.020780922155276604,0.00018775389377671874,0.06492255211443596,-0.6926453745505925,-0.01584528672979548,9.786952627772639,-0.9820422851472577,0.17489203807989542,-0.0707511498070007
1701865760.2104015,-18.657302236872553,3.5586674731250834,3.2439094738074745,0.023494906486658373,0.02705873685333715,-0.6416704659130493,0.7661428243506658,0.0012786067020286983,0.07167504308176365,-1.3943783382441866,-0.018364014542897024,0.00015418062128771056,0.06475177929594886,-0.692753502367764,-0.01632226998932275,9.787554532799538,-0.9819509611300302,0.17541400508822672,-0.07072649259448537
1701865760.238184,-18.655776114280993,3.5507794935600696,3.2439108737731885,0.023454528032668415,0.02709296989277871,-0.6414696100722279,0.7663110304901906,0.001191352601279792,0.07167537184802171,-1.3938571587097204,-0.015486110297791173,0.00012067390492071514,0.0646207437478403,-0.6928417601204296,-0.016569331498279626,9.787928483090399,-0.9818595702015026,0.17593324893709747,-0.07070556075838912
1701865760.262497,-18.65425199049595,3.5428905198575222,3.2439122769528237,0.02342357623152099,0.02711914208867125,-0.6412693927887803,0.7664786064080391,0.0011288873304964946,0.07167548436274591,-1.3933368800875328,-0.012396635402784309,8.882488066840592e-05,0.06450907903426653,-0.6929113558679225,-0.016588148506832174,9.788086583430804,-0.9817680864496526,0.17644980389767045,-0.0706886916943671
1701865760.2862196,-18.65272979362212,3.5350005662124038,3.243913682810527,0.023402025528135178,0.027137294472966454,-0.641069810330741,0.7666455574334047,0.0010911191238977024,0.07167539126992839,-1.3928174930223796,-0.009318637453294934,5.9910386738700174e-05,0.06439856795786109,-0.6929638975669767,-0.01639391677204372,9.788052263509107,-0.9816765088734342,0.17696368696737658,-0.07067591825352405
1701865760.3022234,-18.6512094207397,3.527109652343968,3.2439150899091866,0.023389274446697268,0.0271479544851294,-0.6408708852808246,0.7668118666319025,0.001076443187606497,0.07167511127015391,-1.392299111401823,-0.006439102988363275,3.485245409414988e-05,0.06427393091839853,-0.6930022558474364,-0.016011519796647385,9.787857472211204,-0.9815848577082196,0.17747490048045836,-0.0706670136441724
1701865760.3307757,-18.649690747312437,3.5192178019480638,3.2439164961117974,0.023384273749093982,0.02715202635895626,-0.6406726606413766,0.7669774997433298,0.0010820801719354169,0.07167466912501526,-1.391781944828836,-0.003903188994319865,1.424329790164078e-05,0.06412330129398805,-0.6930291439675172,-0.015473340731095964,9.787538495842307,-0.9814931699908188,0.17798343529585395,-0.07066154556518195
1701865760.3504457,-18.64817363647612,3.5113250411366512,3.243917898815826,0.02338566220222476,0.02715067541180702,-0.6404751936582674,0.7671424104665645,0.0011044342056700574,0.0716740935256588,-1.3912662695139189,-0.0018118051250908748,-1.650924964815515e-06,0.06393842115744684,-0.6930480418788028,-0.014815315601325211,9.78713384889198,-0.9814014947666005,0.17848927422353658,-0.0706589347290028
1701865760.3709373,-18.64665794763292,3.503431396966627,3.2439192951802167,0.02339190016606836,0.027145214610343676,-0.6402785497654786,0.7673065456781889,0.001139444640477381,0.07167341510371354,-1.3907523996629139,-0.00022239104038841457,-1.2849922518955864e-05,0.0637145797504104,-0.6930618195726914,-0.014075034111036028,9.786681171652043,-0.9813098882844763,0.17899239543367243,-0.07065851351411699
1701865760.3982337,-18.645143543932083,3.4955368961311675,3.243920682330756,0.023401393115745524,0.027137000020575175,-0.6400827969853401,0.7674698502440013,0.0011829108542054925,0.07167266464055899,-1.3902406610540667,0.000847754202714374,-1.961205690660569e-05,0.06345034213034566,-0.6930736799244673,-0.013288389397244155,9.786215114135782,-0.9812184094812738,0.17949277560733282,-0.0706595810900064
1701865760.4204135,-18.643630298352296,3.487641563873674,3.243922057532184,0.023412599047046595,0.027127340193925452,-0.6398880010392375,0.7676322711727759,0.001230774293520195,0.07167187153746998,-1.3897313680851267,0.0014161876407117954,-2.2381073375834178e-05,0.06314711909686435,-0.6930859073513739,-0.012488506971662337,9.785765688226643,-0.9811271159895686,0.1799903926637422,-0.07066145214148854
1701865760.4406593,-18.642118098229126,3.4797454231532203,3.2439234183200547,0.023424115662472027,0.027117422884599812,-0.6396942213532161,0.7677937609467999,0.0012793470673421322,0.07167106259278022,-1.3892248051692997,0.0015287170203141156,-2.173031845367738e-05,0.06280862816694585,-0.6931008783676292,-0.011703364674162688,9.785357153873006,-0.9810360608372068,0.18048522794546767,-0.07066349715722438
1701865760.4707966,-18.640606848195414,3.4718484940785705,3.2439247625912913,0.02343474514018152,0.027108260874642662,-0.639501508060266,0.7679542799550066,0.0013254814212254088,0.07167026110642691,-1.3887212129344233,0.0012520946215080373,-1.8308688361993005e-05,0.062440298175083245,-0.6931199011661088,-0.01095574827032611,9.785007442389064,-0.9809452899355432,0.1809772678177208,-0.07066517308056455
1701865760.4939778,-18.639096471602254,3.463950793600411,3.2439260886552277,0.023443536016734764,0.02710065722695457,-0.6393099000347987,0.7681137980237009,0.0013666789584156269,0.07166948631716394,-1.3882207793263692,0.0006665709524480501,-1.2790664164119174e-05,0.06204866128489762,-0.6931443091703974,-0.010261885100886643,9.784728051012358,-0.9808548403922092,0.1814665046730556,-0.07066604390312248
1701865760.520433,-18.637586910575052,3.456052335445223,3.2439273952504304,0.023449803210546034,0.027095189026081174,-0.6391194239225291,0.7682722951050377,0.0014011424001495775,0.07166875315411268,-1.387723635382221,-0.0001412065311796355,-5.83330528903801e-06,0.06164077399763567,-0.6931743750899135,-0.00963233971330264,9.784524357284358,-0.9807647396251137,0.18195293738864218,-0.07066579146749745
1701865760.5503383,-18.636078124915485,3.4481531302536386,3.2439286815329496,0.023453128397252804,0.027092207679951002,-0.638930094079444,0.7684297612215715,0.0014277757708422566,0.07166807227301718,-1.3872298552029747,-0.0010845672814224694,1.958894489803486e-06,0.06122369640811749,-0.6932104662202194,-0.009071469018670036,9.784396251777359,-0.9806750052109207,0.18243657129603008,-0.0706642173119415
1701865760.57342,-18.63457009010184,3.4402531858873315,3.243929947043015,0.023453343820212958,0.027091853129264182,-0.6387419132836133,0.7685861957987943,0.0014461411722370935,0.07166745032966296,-1.386739459454234,-0.002082182646151629,1.0059867764358084e-05,0.060804054684877804,-0.6932520068225679,-0.008578988368821623,9.784339017083372,-0.9805856453634566,0.18291741775688014,-0.07066123681544699
1701865760.6007583,-18.63306279465234,3.432352507855433,3.243931191655989,0.023450503151063163,0.027094078879845676,-0.6385548740606339,0.7687416065265511,0.0014563816840124132,0.07166689043913457,-1.3862524216275558,-0.0030622521095353,1.8039022542875845e-05,0.06038769868283606,-0.6932986663825766,-0.008149929817937124,9.78434434391735,-0.9804966599171684,0.18339549343074027,-0.07065686718622594
1701865760.6205087,-18.631556237117216,3.424451099819755,3.243932415523772,0.02344484325108252,0.027098684585634535,-0.6383689604421837,0.7688960078987445,0.0014591205334517205,0.07166639276039542,-1.3857686762298969,-0.003965436138120322,2.5569292125355344e-05,0.05997946278860801,-0.6933493410276537,-0.007776538261241224,9.7844014170896,-0.9804080416760919,0.18387081933779548,-0.07065121097970264
1701865760.6507504,-18.63005042294248,3.416548964131317,3.2439336190111545,0.023436740632752615,0.027105352970252104,-0.6381841499825328,0.7690494195693429,0.0014553465194591146,0.07166595515097392,-1.3852881280972362,-0.004746554929592787,3.242769807902417e-05,0.05958302647065108,-0.69340334671109,-0.007448394279367618,9.784497976628025,-0.9803197779901967,0.18434341979917043,-0.07064443685102498
1701865760.6705022,-18.62854536142148,3.4086461023642083,3.243934802631856,0.023426666154425065,0.02711368810899118,-0.6380004158624017,0.7692018646554492,0.0014462949652339922,0.0716655738358718,-1.3848106620702731,-0.005375141066464841,3.8489047847402896e-05,0.05920086934832901,-0.6934593945717976,-0.00715432408255175,9.784621309177375,-0.9802318524255338,0.18481332134458292,-0.07063675915548859
1701865760.6956651,-18.627041062906926,3.40074251581003,3.243935966987275,0.02341514102639232,0.027123252489759345,-0.6378177289364586,0.7693533680952006,0.0014333322625964368,0.07166524404726485,-1.3843361523843174,-0.005834995632733111,4.371483522991386e-05,0.05883430662263281,-0.6935167681556739,-0.006882409314300354,9.784759102388112,-0.980144246411908,0.1852805516501051,-0.070628417834935
