timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864781.574496,3.741642181916376,14.474352317952723,4.477938148449669,-0.0200554136586026,0.0297279967233206,0.5808147017151959,0.8132455403291731,0.0019178940402276,0.0717107251270295,1.2404456786168558,0.0386146416531106,-0.0016122260263346,-0.1453532458689865,-0.6996947972100132,-0.0471536363181349,9.793586964298038,0.9434975173119484,0.3245041253089408,0.0671528665335223,3.7444035662447166,0.0027613843283407213,14.482013200874244,0.00766088292152034,4.477940464481554,2.3160318844972494e-06
1701864781.592075,3.7444035662447166,14.482013200874244,4.477940464481554,-0.0199096473935997,0.029824613787276,0.5803146969637627,0.8136024525780136,0.002223963464658,0.0716998974194745,1.2392272114244325,0.0488987392910642,-0.0016588455435182,-0.1510738430785936,-0.6987998202918427,-0.0640927150538334,9.79676116115284,0.9431033263452582,0.3256769168570377,0.0670123993228412,3.747169443529592,0.0027658772848755397,14.489672562156358,0.0076593612821138635,4.477942936218227,2.471736673115288e-06
1701864781.6230214,3.747169443529592,14.489672562156358,4.477942936218227,-0.0197649565202736,0.0299212275876191,0.5797910335727229,0.8139756900682449,0.0025262224393749,0.0716907870635532,1.237951087486069,0.0489369786376436,-0.0015082948229782,-0.158222755999402,-0.6976700433552238,-0.0746621048024724,9.786361094501652,0.9426888297708712,0.326903407764851,0.0668725071830979,3.7499394601071474,0.0027700165775552676,14.497330509074905,0.007657946918547154,4.47794554462228,2.608404052750757e-06
1701864781.6418624,3.7499394601071474,14.497330509074905,4.47794554462228,-0.0196289412985766,0.0300125641383724,0.5792434940136068,0.8143653512399984,0.002806115942127,0.0716836335603033,1.2366161730737897,0.0466789215790581,-0.0013305315585059,-0.1655124293038822,-0.6978931306189071,-0.0735288220825324,9.783989834040849,0.942253433192366,0.3281833586128115,0.066739424381806,3.752713381154736,0.0027739210475887788,14.504987107965436,0.00765659889053083,4.477948276908873,2.7322865934209517e-06
1701864781.6618264,3.752713381154736,14.504987107965436,4.477948276908873,-0.0195075058265635,0.0300945393747201,0.5786719134818937,0.8147714970858111,0.0030492445144361,0.0716786001277542,1.2352216129606133,0.0426387332654397,-0.0011319242629833,-0.1729083344839055,-0.6980524576780134,-0.0728849505751082,9.78231432578203,0.9417966237339068,0.3295165475272609,0.0666180488240898,3.7554910867284814,0.002777705573745237,14.51264238546789,0.007655277502454538,4.477951125873892,2.8489650185647974e-06
1701864781.682019,3.7554910867284814,14.51264238546789,4.477951125873892,-0.0194046916359967,0.0301643710791796,0.5780762094848574,0.8151941269952383,0.0032457688229333,0.0716757730908362,1.2337669209046171,0.0373800582040828,-0.0009191281822723,-0.1803646943398987,-0.6982779941033298,-0.0726158984781755,9.781209958499277,0.9413180012170792,0.3309027079402624,0.06651179190553,3.7582713791988014,0.002780292470319967,14.520296733505711,0.007654348037821279,4.47795402719738,2.901323488124774e-06
1701864781.7019317,3.7582713791988014,14.520296733505711,4.47795402719738,-0.0193293655877809,0.0302157141653028,0.5774609153184964,0.8156299881214392,0.0033742373758591,0.0716749449548531,1.2322624937083293,0.029362555921328,-0.0007203688760564,-0.1865319976478339,-0.6996338113406123,-0.0534433431829984,9.778100991393323,0.9408207778324472,0.3323305338109966,0.066428008367309,3.7610530323840687,0.002781653185267352,14.52795056504802,0.007653831542308254,4.477956932765951,2.905568571520689e-06
1701864781.7220857,3.7610530323840687,14.52795056504802,4.477956932765951,-0.019290350795242,0.0302422956173598,0.5768305523496742,0.8160758541936887,0.0034133519585215,0.0716758978061402,1.2307186830414445,0.0186056871807831,-0.0005311799665573,-0.1914158017678942,-0.7009262559616817,-0.0352737374805504,9.77528555863451,0.9403082024849309,0.3337887924843328,0.0663741391764138,3.7638347792264506,0.0027817468423818603,14.53560431892643,0.00765375387840983,4.4779598098450295,2.8770790780896505e-06
1701864781.741764,3.7638347792264506,14.53560431892643,4.4779598098450295,-0.0192964415583396,0.0302379048154216,0.5761896230970961,0.8165285265627806,0.0033419315778505,0.0716784048854729,1.229145781570333,0.0051245330376786,-0.0003470678803986,-0.1950233768957371,-0.7021718642468436,-0.0182990932496064,9.772726426157726,0.9397835600102368,0.3352663311568239,0.0663577239447591,3.7666152991517134,0.0027805199252628476,14.543258464502538,0.007654145576108107,4.477962640186488,2.830341458093244e-06
1701864781.7658384,3.7666152991517134,14.543258464502538,4.477962640186488,-0.0193564030447515,0.0301963932394452,0.5755426087962688,0.816984830309892,0.003138912661387,0.0716822320295082,1.2275540234321185,-0.0110658231266448,-0.0001637881300103,-0.1973619291552532,-0.7033655498652347,-0.002659391511504,9.770428930857523,0.9392501740509834,0.3367520702423084,0.0663863971963891,3.76939320552648,0.0027779063747663812,14.550913506172588,0.007655041670050267,4.477965418912593,2.77872610521257e-06
1701864781.7818928,3.76939320552648,14.550913506172588,4.477965418912593,-0.0194789706017402,0.0301116735102616,0.5748939661476341,0.8174416092356389,0.0027833490751809,0.0716871398434402,1.2259535846614154,-0.029950314485099,2.248259252926783e-05,-0.1984386077187158,-0.7045043816044401,0.0115167351267477,9.768398693744246,0.9387114088490108,0.338234994782679,0.0664678809731944,3.772170939144453,0.002777733617973066,14.55856855076066,0.007655044588071647,4.477968214544517,2.7956319241795313e-06
1701864781.8021965,3.772170939144453,14.55856855076066,4.477968214544517,-0.0196239082206732,0.0300115959379991,0.5742475338194313,0.8178960668921829,0.0023736347680276,0.0716920918867661,1.224357493509805,-0.0367194571952112,0.0001053011523549,-0.1978994716903747,-0.7059337172237728,0.019574426310631,9.779663503438304,0.9381717090584106,0.3397093442568957,0.0665688046082461,3.774949324003865,0.002778384859412064,14.566223301643058,0.007654750882398531,4.477971044549014,2.8300044974116645e-06
1701864781.828976,3.774949324003865,14.566223301643058,4.477971044549014,-0.0197773790940816,0.0299057971257906,0.5736038855945682,0.8183477750964155,0.0019436090919549,0.0716968578445652,1.2227683940922631,-0.0393056357438253,0.000167132641515,-0.1970323917119704,-0.7061447797579198,0.0156175806534185,9.783445916536522,0.9376320105522128,0.3411748754139651,0.0666777112240729,3.7777290476463055,0.0027797236424405014,14.57387750671068,0.007654205067622044,4.477973925597113,2.881048098757333e-06
1701864781.8446918,3.7777290476463055,14.57387750671068,4.477973925597113,-0.019927128796977,0.029802760862195,0.5729635562755158,0.818796353291228,0.0015231852296264,0.0717012420252039,1.2211886715364504,-0.0381946473700426,0.00020547291255,-0.1958695253537226,-0.7063840284385653,0.0120537283164951,9.78671164100127,0.9370931739859184,0.3426313454360452,0.0667843124819228,3.780510645338639,0.0027815976923335484,14.581530965298011,0.00765345858733113,4.477976872700647,2.947103533657014e-06
1701864781.8621354,3.780510645338639,14.581530965298011,4.477976872700647,-0.0200630648323313,0.029709427424197,0.5723269903432987,0.819241502535267,0.0011369454705317,0.0717050898748465,1.2196202784241983,-0.0340453538694334,0.000219671175576,-0.1944645495051263,-0.7065701061774832,0.0088766340016695,9.789387513974468,0.936555922683576,0.344078579108231,0.0668800051224298,3.783294495021075,0.002783849682435946,14.58918353150604,0.007652566208028233,4.477979898212331,3.0255116838517893e-06
1701864781.882063,3.783294495021075,14.58918353150604,4.477979898212331,-0.0201775402262265,0.0296310111366594,0.5716945268330321,0.8196830107051102,0.0008034648813169,0.0717082906121927,1.2180646796930594,-0.0276001893874506,0.0002107486582975,-0.1928779631342746,-0.7066972134224543,0.0062020852293387,9.791400414847836,0.9360208200779592,0.3455164697191489,0.0669581476252273,3.7860808227607192,0.0027863277396442676,14.59683511364171,0.0076515821356704095,4.47798301105628,3.112843949715227e-06
1701864781.9079578,3.7860808227607192,14.59683511364171,4.47798301105628,-0.0202654414670283,0.02957095391322,0.5710663925376895,0.82012075079271,0.0005351131364105,0.0717107764923829,1.2165228362161251,-0.0196260653604368,0.0001810672518662,-0.1911722866299655,-0.7067644283351104,0.0040927448107475,9.792729985545352,0.9354882603296836,0.346944974392272,0.0670141740924116,3.788869716695013,0.0027888939342939345,14.604485670392554,0.007650556750844473,4.477986216309538,3.20525325747667e-06
1701864781.9238534,3.788869716695013,14.604485670392554,4.477986216309538,-0.0203241059436565,0.0295309960773032,0.570442703232628,0.8205546741789516,0.0003382716479054,0.0717125196184301,1.2149952221797984,-0.0108630471202183,0.0001339728959141,-0.1894078706779731,-0.7067739569804103,0.0025628618511468,9.793401546502372,0.9349584707918251,0.348364106092486,0.0670455627241292,3.791661147248,0.0027914305529868066,14.612135204472398,0.007649534079844145,4.477989515176178,3.298866640299991e-06
1701864781.947045,3.791661147248,14.612135204472398,4.477989515176178,-0.0203531008363941,0.0295113413334418,0.5698234719434083,0.8209848006153369,0.0002138868543362,0.071713527136547,1.213481869863594,-0.0019828119694624,7.343996918549272e-05,-0.1876395014685615,-0.7067314939788628,0.0015862396639664,9.793477102692393,0.9344315243868426,0.3497739242174068,0.0670516828247995,3.7944549913678105,0.00279384411981054,14.61978375450964,0.0076485500372420745,4.477992905323475,3.390147297110957e-06
1701864781.972146,3.7944549913678105,14.61978375450964,4.477992905323475,-0.0203538989855219,0.0295108905832775,0.5692086227981054,0.8214112063183416,0.0001582721480863,0.0717138354885596,1.2119824347010533,0.0064420763647731,3.736095936376891e-06,-0.1859138906270852,-0.7066443330784177,0.0011038229197786,9.793045521124869,0.9339073596269776,0.3511745250567428,0.0670335482108645,3.797251058643859,0.0027960672760483085,14.627431385950628,0.007647631440987013,4.477996381495059,3.47617158347191e-06
1701864781.9918056,3.797251058643859,14.627431385950628,4.477996381495059,-0.0203294879850059,0.0295275190882651,0.5685980087328424,0.8218340112211262,0.0001640695097216,0.0717135042309015,1.2104962734026872,0.0139579025764784,-7.087686926006474e-05,-0.1842680605932087,-0.7065216723728627,0.0010337461987808,9.792212678685509,0.93338580588945,0.3525660327666279,0.0669935064263953,3.800049117387288,0.0027980587434290882,14.63507818168524,0.0076467957346118,4.477999936289019,3.55479396052516e-06
1701864782.013578,3.800049117387288,14.63507818168524,4.477999936289019,-0.020283947190972,0.0295583728466628,0.5679914312273399,0.8222533661428998,0.0002212860446575,0.0717126097844551,1.209022528232772,0.0202390543598282,-0.0001463952790009,-0.1827285857854734,-0.70637276405859,0.0012794532837541,9.791092179474813,0.9328666115862618,0.3539485910773438,0.0669348927087378,3.8028489190669497,0.002799801679661762,14.642724233020738,0.0076460513354987825,4.478003560985552,3.624696533144345e-06
1701864782.0353985,3.8028489190669497,14.642724233020738,4.478003560985552,-0.0202220238485276,0.0296001627267708,0.5673886603495296,0.8226694404344824,0.0003183294229821,0.0717112393849751,1.2075602112378965,0.0250878851064916,-0.0002192719555527,-0.1813116013501056,-0.7062073522812068,0.001739036808956,9.789797121209192,0.932349473044074,0.3553223557164713,0.0668616754391832,3.805650219850283,0.0028013007833331827,14.650369631504736,0.007645398483997923,4.478007246326969,3.6853414169257803e-06
1701864782.0518806,3.805650219850283,14.650369631504736,4.478007246326969,-0.0201487346740947,0.0296494384755363,0.5667894536450343,0.8230824105312189,0.0004429783386638,0.0717094854386532,1.2061082832229149,0.0284266819067533,-0.0002865575590619,-0.180023455589052,-0.7060340139489515,0.0023117417125808,9.788433245511143,0.9318340622014958,0.3566874874555929,0.0667781162782783,3.8084527983779575,0.0028025785276746262,14.65801446197879,0.007644830474054842,4.478010983180676,3.7368537064708107e-06
1701864782.082716,3.8084527983779575,14.65801446197879,4.478010983180676,-0.0200690135196996,0.0297028288319881,0.5661935727429359,0.8234924497773574,0.0005832382215027,0.0717074404579664,1.204665723404427,0.0302834836148307,-0.0003459845833569,-0.1788618655930294,-0.705860835460578,0.0029049656206226,9.78709363789197,0.9313200515857444,0.3580441457618719,0.0666884637698151,3.811256469271892,0.00280367089393474,14.66565879710144,0.007644335122648727,4.47801476304862,3.7798679439760008e-06
1701864782.106835,3.811256469271892,14.66565879710144,4.47801476304862,-0.0199874196417528,0.0297572382892347,0.5656007969338371,0.8238997198283724,0.0007280474353158,0.0717051927239004,1.2032315869110335,0.0307736025557843,-0.0003959978560667,-0.1778174228615441,-0.7056940089254289,0.0034379891325424,9.785855058827732,0.930807135438852,0.3593924831277456,0.066596694267747,3.8140610922210567,0.0028046229491645036,14.673302693461531,0.007643896360091773,4.478018578414303,3.815365682946492e-06
1701864782.1320674,3.8140610922210567,14.673302693461531,4.478018578414303,-0.0199079150740203,0.0298099952510678,0.5650109333343778,0.8243043638809346,0.0008678139330798,0.0717028227981573,1.2018050484868037,0.0300786712330449,-0.0004357369131214,-0.1768753022323463,-0.7055387703850775,0.0038460091752736,9.784775842739863,0.9302950462683044,0.360732640260042,0.0665063090215704,3.816866576786833,0.0028054845657763394,14.680946189277122,0.007643495815591095,4.478022422940571,3.844526268004245e-06
1701864782.151682,3.816866576786833,14.680946189277122,4.478022422940571,-0.0198337139856107,0.029858950189786,0.5644238235773318,0.8247065018910946,0.0009947760210985,0.0717004009657924,1.200385431886302,0.0284249046379893,-0.0004649789644558,-0.1760170342464779,-0.7053982424232492,0.0040809109541707,9.78389525981649,0.9297835664969656,0.3620647423357642,0.0664201914294113,3.8196728833131655,0.0028063065263324027,14.688589303586816,0.007643114309693999,4.478026291542831,3.868602259871068e-06
1701864782.1821082,3.8196728833131655,14.688589303586816,4.478026291542831,-0.0197672020093705,0.0299025257315267,0.5638393472117682,0.8251062278369999,0.0011031927528779,0.071697985643436,1.198972225401854,0.026062045034289,-0.0004840513641962,-0.175222223227985,-0.7052745938741546,0.0041125270919735,9.783234128973652,0.929272535234506,0.3633888965210556,0.0663405241465817,3.822480020505419,0.0028071371922533395,14.6962320367532,0.007642733166383309,4.478030180367817,3.88882498647547e-06
1701864782.2016518,3.822480020505419,14.6962320367532,4.478030180367817,-0.0197099195068655,0.0299397232690372,0.5632574221854786,0.8255036089543013,0.0011893791596367,0.0716956227254241,1.1975650847684924,0.0232441861227216,-0.0004937243542751,-0.1744701114734856,-0.7051680689602022,0.0039269518440274,9.782796470822955,0.928761850497437,0.3647051908520048,0.0662687620691616,3.825288040359435,0.0028080198540161305,14.703874372053022,0.007642335299822278,4.478034086705631,3.906337814107985e-06
1701864782.226057,3.825288040359435,14.703874372053022,4.478034086705631,-0.0196625997402677,0.0299700926536144,0.5626780028887531,0.8258986867545632,0.0012516086967291,0.0716933457868532,1.19616382526007,0.0202133631033373,-0.0004950934891716,-0.1737409191484339,-0.7050782921179358,0.0035257542380708,9.782571919200205,0.9282514674309496,0.3660136944731566,0.0662056543687889,3.828097031176679,0.0028089908172441724,14.711516278086718,0.0076419060336956335,4.478038008859103,3.9221534722244655e-06
1701864782.2517295,3.828097031176679,14.711516278086718,4.478038008859103,-0.0196252509372165,0.0299936727573158,0.5621010763023068,0.8262914795276343,0.0012899099762401,0.0716911770069837,1.194768405186794,0.0171864882212417,-0.0004894615511683,-0.173016910596197,-0.7050033997701239,0.002922717022732,9.782538649269403,0.9277413932550352,0.3673144590908792,0.0661513067443202,3.830908396732982,0.0028113655563029027,14.719157205256726,0.007640927170008638,4.4780419556840405,3.946824937095528e-06
1701864782.2737875,3.830908396732982,14.719157205256726,4.4780419556840405,-0.0195887188646245,0.0300167348851326,0.5615221470577877,0.8266850404378264,0.0013261277837072,0.0716891603342386,1.193368732020334,0.0169650022149091,-0.000477689651549,-0.1735442815240487,-0.7039262608005356,-0.0169001315692564,9.78486811552424,0.9272279389326072,0.3686183209137099,0.0660975245341829,3.833723530280805,0.0028151335478230344,14.726796600795492,0.00763939553876547,4.478045950676896,3.994992855638202e-06
1701864782.2918842,3.833723530280805,14.726796600795492,4.478045950676896,-0.019543906839526,0.0300454762870549,0.5609367267055315,0.8270823983697246,0.0013819293947968,0.0716873447708734,1.191954745506313,0.0195265521852952,-0.0004630777698629,-0.1753190210474221,-0.7029101256524684,-0.0365017216820138,9.787395108149072,0.9267073745355408,0.3699360486766636,0.0660360649262379,3.8365438268805794,0.0028202965997743412,14.7344339037527,0.007637302957208547,4.478050031709277,4.0810323804763016e-06
1701864782.314089,3.8365438268805794,14.7344339037527,4.478050031709277,-0.0194817493447576,0.0300860382552738,0.5603403430402201,0.827486550770548,0.0014788696134711,0.0716857855979476,1.1905164434437885,0.0248566431116859,-0.0004489079989733,-0.1783339234606713,-0.701954471371249,-0.055601094271137,9.790135399534249,0.9261759381277428,0.3712783228080733,0.0659586131299023,3.839370696249506,0.002826869368926843,14.742068539498462,0.007634635745761287,4.478054250513648,4.21880437162514e-06
1701864782.341701,3.839370696249506,14.742068539498462,4.478054250513648,-0.0193932119324278,0.0301445055096257,0.5597285387004911,0.8279004620621594,0.0016383903038416,0.0716845465810613,1.189043881094138,0.0329407306685969,-0.0004385986395771,-0.1825818584156254,-0.7010589065928141,-0.0740046081043737,9.793091125893389,0.925629834071135,0.3726557325903135,0.0658567782769563,3.842205575369241,0.00283487911973479,14.749699914020091,0.0076313745216296525,4.478058671961352,4.4214477039616895e-06
1701864782.3618066,3.842205575369241,14.749699914020091,4.478058671961352,-0.0192692905977673,0.0302269050020144,0.5590968690005761,0.8283270608446948,0.0018818201559197,0.0716837028223608,1.1875271706718022,0.043764250895257,-0.0004358850408283,-0.1880557607044623,-0.700224648180769,-0.0915340841768036,9.79626565906327,0.9250652304207272,0.3740787710272231,0.0657220855832302,3.8450472891228857,0.0028417137536447257,14.757328462669934,0.007628548649842415,4.478063223419187,4.551457834622852e-06
1701864782.3818872,3.8450472891228857,14.757328462669934,4.478063223419187,-0.0191192887545517,0.0303268264096375,0.5584498941068866,0.8287632063318491,0.0021869179467472,0.0716832200899763,1.1859765944429508,0.051731508180522,-0.0004511256165882,-0.1922547346590253,-0.7014713287709807,-0.0701216657231694,9.792923490724768,0.9244857949291398,0.3755363371390545,0.0655627520961335,3.8478947081216175,0.0028474189987317544,14.764954612051795,0.00762614938186168,4.478067848485515,4.625066328145522e-06
1701864782.4019794,3.8478947081216175,14.764954612051795,4.478067848485515,-0.0189524251405173,0.0304379535469396,0.5577921781462359,0.8292057781781584,0.0025316883437624,0.0716830572394025,1.1844024271037237,0.0568731361079973,-0.0004807327966299,-0.1951797214401473,-0.7026462266664097,-0.0484478895563776,9.78987473300116,0.9238952482108216,0.3770173831603417,0.0653870256885348,3.850746736884714,0.002852028763096648,14.772578785258162,0.007624173206366436,4.478072507265803,4.6587802877695594e-06
1701864782.4220846,3.850746736884714,14.772578785258162,4.478072507265803,-0.0187778880765484,0.0305540305658184,0.5571282716200925,0.8296516926380468,0.0028942520960998,0.0716831656122897,1.1828148839131998,0.059204089140574,-0.0005205454414768,-0.1968380919725108,-0.7037506670218666,-0.0268945558603718,9.787075844573137,0.923297346799734,0.3785109597619863,0.0652032417340762,3.8536023006064095,0.0028555637216953755,14.78020140744552,0.007622622187358985,4.478077176573956,4.669308153459895e-06
1701864782.4494529,3.8536023006064095,14.78020140744552,4.478077176573956,-0.0186048357399374,0.030668863154488,0.5564627127469376,0.8300979040102562,0.0032528468280962,0.0716834882094992,1.1812241214140466,0.0587394097743774,-0.0005661181279211,-0.1972371291256709,-0.7047830184178459,-0.0056845818605202,9.784524540445634,0.9226958846995486,0.3800062188188183,0.0650198278799763,3.856458234639968,0.002855934033558327,14.787823791708249,0.007622384262727877,4.478081819440516,4.642866559656511e-06
1701864782.4655704,3.856458234639968,14.787823791708249,4.478081819440516,-0.0184754566433908,0.0307544384759062,0.555797102939385,0.830543437985056,0.003506128750495,0.0716843824139555,1.179630253176144,0.045675874633856,-0.0005567064404351,-0.1976222531498062,-0.70471860599683,0.0042232603866483,9.773847556009336,0.9220908688055148,0.3814964757320097,0.0648757941727638,3.859311908557197,0.002853673917229127,14.795447055996783,0.00762326428853477,4.478086402417732,4.582977216394113e-06
1701864782.492104,3.859311908557197,14.795447055996783,4.478086402417732,-0.0184276307051293,0.030785819301069,0.5551311834695273,0.8309885828916541,0.0035631942279981,0.0716862160293611,1.1780292683956604,0.0213480806253846,-0.0004737147404549,-0.1985049268663998,-0.7042578226345162,0.0041349336754505,9.764257872854593,0.9214807315225488,0.3829795831326349,0.0648066380567753,3.8621642092895936,0.0028523007323966176,14.803070856817008,0.007623800820224957,4.478090938138615,4.535720882437033e-06
1701864782.5140667,3.8621642092895936,14.803070856817008,4.478090938138615,-0.018449859481002,0.0307708530673926,0.5544654967306282,0.8314329619529732,0.003451983434647,0.0716888131265831,1.176423489363172,0.0004729907780831,-0.0003755187066055,-0.1990996737886875,-0.704484215759994,0.0025330525768121,9.767270869612346,0.9208663446645372,0.3844552312407782,0.0648023952934853,3.865016100564806,0.0028518912752124592,14.810694810962444,0.007623954145435263,4.478095440313022,4.502174407505777e-06
1701864782.5320833,3.865016100564806,14.810694810962444,4.478095440313022,-0.0185282526295597,0.0307189004003776,0.5538006371436662,0.8318761370011502,0.0032061120177058,0.0716919537938986,1.1748155962513371,-0.0162471106723597,-0.0002732735540789,-0.1993620442949111,-0.7047107606067842,-0.0003368030972646,9.770918091535322,0.9202487342974566,0.3859231163075293,0.064850715673883,3.867868552364029,0.002852451799222777,14.81831852479312,0.007623713830676948,4.478099923821938,4.483508916131029e-06
1701864782.551786,3.867868552364029,14.81831852479312,4.478099923821938,-0.0186476354257053,0.0306400984391367,0.5531372527133206,0.8323176255020857,0.0028622054140268,0.0716953976359301,1.1732085154115974,-0.0284403209075204,-0.0001764910425302,-0.1992614715440889,-0.7049568088822434,-0.0038287556145851,9.774888240999736,0.9196290387399948,0.3873828907075802,0.0649378710244828,3.870722483207381,0.0028539308433521704,14.825941618835436,0.00762309404231587,4.478104404553623,4.480731684353145e-06
1701864782.5718515,3.870722483207381,14.825941618835436,4.478104404553623,-0.0187926902450761,0.0305446086976461,0.552476000148579,0.8327569458927903,0.0024571553625264,0.0716989058173119,1.1716051961824685,-0.0360737922408077,-9.263340612912702e-05,-0.1987950974737437,-0.7051988856686395,-0.0076334510609007,9.778881735612003,0.919008422385767,0.3888342081063599,0.0650498131459558,3.873578714779613,0.0028562315722320264,14.833563747774637,0.007622128939200223,4.478108898881753,4.4943281301002e-06
1701864782.5937762,3.873578714779613,14.833563747774637,4.478108898881753,-0.0189489267218889,0.0304419842588759,0.5518175053866703,0.8331936536720038,0.0020257953232412,0.0717022587762226,1.170008421948494,-0.0394019582693491,-2.6972665302832843e-05,-0.1979835186634093,-0.705416846928299,-0.0114740321929252,9.78264475196171,0.9183880010886004,0.3902767578498413,0.0651730906026539,3.8764379397455553,0.002859224965942264,14.84118461530212,0.00762086752748381,4.478113422810528,4.523928775590491e-06
1701864782.614144,3.8764379397455553,14.84118461530212,4.478113422810528,-0.0191034479427509,0.0303406760208683,0.5511623305952442,0.8336273669860619,0.0015990712446743,0.0717052688936194,1.1684206613208326,-0.0389053109490857,1.7378094911647628e-05,-0.1968657994378176,-0.7055955513740849,-0.015118300416704,9.785978047267148,0.9177687818222044,0.391710287219035,0.0652955894327356,3.879300702645863,0.002862762900307736,14.848803983675085,0.007619368372964175,4.478117990933825,4.568123296522231e-06
1701864782.6317947,3.879300702645863,14.848803983675085,4.478117990933825,-0.0192454973835519,0.0302476862787573,0.5505109487753872,0.8340577819214114,0.0012027424431468,0.0717077881592644,1.1668439623023212,-0.035224883068309,3.929788293051908e-05,-0.1954941296813064,-0.7057240400987574,-0.0183867482381864,9.788740955433743,0.9171516181838296,0.3931346122177658,0.0654070786625572,3.882167392971502,0.00286669032563891,14.856421678205512,0.007617694530427599,4.478122615407509,4.6244736839895495e-06
1701864782.656994,3.882167392971502,14.856421678205512,4.478122615407509,-0.0193667872991421,0.030168367505978,0.5498637267497284,0.8344846788028131,0.0008566090398245,0.0717097114170177,1.1652798891885328,-0.0290971717452544,3.9394376433179545e-05,-0.193928516277149,-0.7057965593754109,-0.0211543551683784,9.790850908940673,0.9165371820908286,0.3945496191092197,0.065499556531119,3.885038248902721,0.0028708559312189408,14.864037587168662,0.007615908963149565,4.478127305124588,4.689717078676381e-06
1701864782.6730664,3.885038248902721,14.864037587168662,4.478127305124588,-0.0194616226860448,0.0301063555684123,0.5492209168143102,0.834907921348494,0.000574230407173,0.0717109760544808,1.1637294993753964,-0.0212934569360341,1.9679103593491247e-05,-0.1922318296431871,-0.7058111118896455,-0.023350252587445,9.792279288056816,0.9159259509720508,0.3959552595521494,0.0655674063001909,3.88791336978032,0.0028751208775990023,14.87165165783954,0.007614070670877382,4.478132065226578,4.760101990797239e-06
1701864782.6917582,3.88791336978032,14.87165165783954,4.478132065226578,-0.0195268453786876,0.0300636199976811,0.5485826567149626,0.8353274506525841,0.0003630742900404,0.0717115590806027,1.1621933552009016,-0.0125665776486712,-1.678682242139238e-05,-0.1904654586962598,-0.7057699897270147,-0.0249523588045805,9.79304447691763,0.9153182088934264,0.3973515421222204,0.0656073809965267,3.890792735141693,0.0028793653613732317,14.879263889489309,0.007612231649769541,4.478136897008663,4.831782084657732e-06
1701864782.7217822,3.890792735141693,14.879263889489309,4.478136897008663,-0.0195616300426626,0.0300406095031187,0.5479489770334148,0.8357432757604392,0.000225019290057,0.0717114724535684,1.1606715646030732,-0.0036072638611921,-6.625093842769304e-05,-0.1886857400854816,-0.7056779708679874,-0.0259815921964995,9.793203106412747,0.9147140594522634,0.3987385223962166,0.0656184440355258,3.893676228098271,0.002883492956577971,14.88687432424219,0.0076104347528804794,4.478141798199175,4.901190512107689e-06
1701864782.7420382,3.893676228098271,14.88687432424219,4.478141798199175,-0.0195671681108586,0.0300364683998444,0.5473198145223069,0.8361554622972059,0.0001571234578037,0.0717107573734112,1.15916384343588,0.004988748405687,-0.0001246098641336,-0.1869412768943349,-0.7055426339579016,-0.0264925264463884,9.792840278591797,0.9141134478193688,0.4001162931267778,0.0656014976221803,3.896563660910936,0.002887432812665125,14.894483036681365,0.007608712439175491,4.478146763536643,4.965337468298969e-06
1701864782.7617278,3.896563660910936,14.894483036681365,4.478146763536643,-0.0195462767408014,0.0300492992545458,0.5466950296972897,0.836564120186948,0.0001525695954596,0.0717094780747016,1.157669592276589,0.0127425529558118,-0.0001877166460601,-0.1852711464060636,-0.705372470809756,-0.0265651137423526,9.792059730084024,0.913516189220388,0.4014849751397031,0.0655590327058918,3.899454800832113,0.002891139921176844,14.902090123041113,0.007607086359747939,4.47815178553329,5.021996646981108e-06
1701864782.783175,3.899454800832113,14.902090123041113,4.47815178553329,-0.0195029688721572,0.0300764479991345,0.5460744267939105,0.8369693912459578,0.0002017005844522,0.0717077155128317,1.1561879805883903,0.019303197225985,-0.0002516423272959,-0.1837039920454325,-0.7051772279286875,-0.0262947927538327,9.790974373601037,0.9129220010791448,0.4028447092137479,0.0654947341710851,3.902349394571216,0.0028945937391031684,14.90969569071225,0.007605567671136626,4.478156855308255,5.069774964283624e-06
1701864782.8021498,3.902349394571216,14.90969569071225,4.478156855308255,-0.0194420170533172,0.0301147902513277,0.5454577743291182,0.8373714371800258,0.0002930665161634,0.0717055612230584,1.1547180318974728,0.0244491391278916,-0.0003128847307301,-0.1822579001997201,-0.7049661240766396,-0.0257846841626669,9.789697891388188,0.9123305362907372,0.4041956487936466,0.0654130724529845,3.905247190089847,0.002897795518630897,14.91729984866642,0.007604157954171242,4.478161963387223,5.108078968696361e-06
1701864782.8267162,3.905247190089847,14.91729984866642,4.478161963387223,-0.0193685389932054,0.030161000883908,0.5448448247179177,0.8377704283997205,0.0004144169440865,0.071703111569837,1.1532587045328513,0.0280814635895569,-0.0003685197700025,-0.1809409514509788,-0.7047483844929795,-0.0251370442774898,9.788337630244824,0.911741415387213,0.4055379533507405,0.0653189088994485,3.9081479548031366,0.002900764713289483,14.924902699246838,0.007602850580417098,4.478167100393751,5.137006527711208e-06
