timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864970.1928031,0.24808093610875082,-2.180949807925789,3.2101049623149813,-0.03459253544543981,-0.009427750098066628,0.9537842462099388,-0.2983455809984174,0.0026638236743467742,0.07167443804186308,-2.5351772699165602,0.045822030732783965,0.00017658626266981245,-0.06088613557055508,-0.6485781936542931,-0.16406094243162372,9.789077523133546,-0.5684623706064073,-0.8218020636536104,-0.03862513921283649
1701864970.2119033,0.24229475327781458,-2.1859353365742518,3.2100987303006816,-0.03464274968140423,-0.00927268739052605,0.95386829570995,-0.298075781643636,0.002970115379791611,0.07167853097981598,-2.5357318219929277,0.04301158404413712,0.00031509520741029905,-0.06875984693870536,-0.6488018843866908,-0.16187876824726521,9.786928351167267,-0.5680076128813648,-0.8221296913321859,-0.038342174414843236
1701864970.2407362,0.23650084003280814,-2.190915173764762,3.2100925659403683,-0.03468757713098654,-0.009136964906741615,0.9539616167923823,-0.29777595865337886,0.0032339364827868055,0.07168414842064148,-2.536350778890289,0.03830584491086136,0.00046023173594541503,-0.07674598446685203,-0.6490827899687288,-0.1600687782848906,9.785361963688615,-0.5674997915678663,-0.8224919886407084,-0.03809088069710607
1701864970.2618585,0.23069931897459633,-2.1958894601141234,3.2100864680813856,-0.03472550274110621,-0.009025468419905843,0.9540642167799701,-0.29744604660207025,0.0034450302111909904,0.07169129443180387,-2.537034637661173,0.0323297315869225,0.0006051483011608776,-0.08479379684853341,-0.6494219811077753,-0.15868925800515915,9.784392518390463,-0.5669384311146949,-0.8228887805612008,-0.03787967993144244
1701864970.2863986,0.22489024373625677,-2.2008582349654597,3.2100804403126175,-0.034755714653623405,-0.008940750813468696,0.9541760645960847,-0.29708608352754573,0.0035980297367029434,0.07169990494881172,-2.5377834999193407,0.025687620966575155,0.0007433792503391517,-0.09285419413742571,-0.6498165525724067,-0.15775910427274387,9.783995489524276,-0.5663233756850304,-0.8233198438983114,-0.03771297914475141
1701864970.3050342,0.2190736088403987,-2.205821450371172,3.2100744902191383,-0.034778038913270935,-0.008883242666364727,0.9542970923021019,-0.29669620090731036,0.0036920157789765507,0.07170985469333435,-2.5385971077465883,0.018929207246187758,0.0008691279585883529,-0.10088253793710253,-0.6502613432181024,-0.15726307935593398,9.784114850991033,-0.5656547601275993,-0.823784904733799,-0.03759152933459984
1701864970.3317719,0.2132493616118839,-2.2107789880795226,3.2100686285811553,-0.03479284469858213,-0.008851560696966992,0.9544271991500539,-0.29627660952831164,0.0037298691041551374,0.07172096715074983,-2.539474896235963,0.012524151555594597,0.0009774819617992688,-0.10884071316257454,-0.6507485780886244,-0.1571593076788855,9.784671254157915,-0.5649329672582221,-0.8242836410392725,-0.03751295269450782
1701864970.3566911,0.20741741507123207,-2.2157306780102695,3.210062868566503,-0.034800930774869836,-0.008842879542593742,0.9545662575055492,-0.2958275827749118,0.0037174904474978868,0.07173302659668328,-2.540416056795643,0.006845696388706912,0.001064555560152104,-0.1166984688129102,-0.6512696529951177,-0.1573856482885046,9.785570395918484,-0.5641585762350966,-0.8248156895018959,-0.03747237931998573
1701864970.3767498,0.201577660848802,-2.2206763168459034,3.2100572249433945,-0.034803403332831793,-0.008853333889480192,0.9547141198442006,-0.29534943874266484,0.003662957124181103,0.07174579112602514,-2.541419605593524,0.0021628411900155497,0.0011275621517421652,-0.12443405861790109,-0.6518147892874231,-0.1578678648484978,9.786711059875959,-0.5633323066109721,-0.8253806550268687,-0.03746313702533675
1701864970.401804,0.1957299813056014,-2.225615685580961,3.210051713327213,-0.034801554287275945,-0.008878421318849208,0.9548706260193083,-0.2948425224074186,0.0035756785228100623,0.07175900570772326,-2.5424844521120913,-0.0013597945759832204,0.0011648231516336325,-0.13203425462758972,-0.652374727518342,-0.15852569011277734,9.787992356793538,-0.562454962173541,-0.8259781212306317,-0.03747744354510373
1701864970.4316514,0.18987426023176424,-2.2305485651122585,3.210046349473313,-0.034796747627489966,-0.008913380867497281,0.9550356101034264,-0.29430718888677504,0.0034656029163837557,0.07177241442496657,-2.543609463557391,-0.0036556274209705586,0.0011757218029041154,-0.13949383035828972,-0.6529402291120014,-0.15927984954543098,9.78931985429835,-0.5615273780635032,-0.8266076604221501,-0.037507058223047215
1701864970.4517312,0.18401039167779987,-2.2354747492242497,3.2100411486294367,-0.034790319687177655,-0.008953527764138214,0.9552089062882737,-0.2937437886053097,0.003342516530581237,0.07178577125498847,-2.5447935218085247,-0.00474470568165712,0.0011606130405071773,-0.14681463137274417,-0.6535035577572629,-0.16005634836850763,9.790610354575124,-0.5605503738988187,-0.8272688419927519,-0.037543859549411224
1701864970.4816577,0.1781382866677822,-2.24039405457937,3.210036124966004,-0.03478349738616938,-0.008994530590063766,0.9553903535317485,-0.29315265495562454,0.0032154636386464656,0.07179884894816009,-2.546035570561526,-0.004718749791077307,0.0011207001442520416,-0.1540043543460866,-0.6540577451021679,-0.1607912806153844,9.791795248031379,-0.5595247148511112,-0.8279612386238661,-0.03758032473538146
1701864970.506452,0.17225787771130338,-2.2453063275750678,3.210031291103331,-0.034777336714055695,-0.009032622852455315,0.9555797988380959,-0.29253409481294124,0.003092304391473415,0.07181144577644563,-2.5473346513108086,-0.003724127652736378,0.0010578899790240838,-0.1610751582425437,-0.6545978219201751,-0.16143267968865108,9.79282242890353,-0.5584510818165678,-0.8286844301927568,-0.037609897287961574
1701864970.5316725,0.1663691211884381,-2.2502114481372693,3.2100266577537817,-0.034772682086262906,-0.009064746267148375,0.9557770992126362,-0.291888382050945,0.0029794159430688912,0.07182339009927356,-2.548689927699014,-0.0019441432473162375,0.0009746366883819138,-0.16804221833814437,-0.6551198442558569,-0.16194285282061344,9.793656899170895,-0.5573300511007634,-0.8294380055975876,-0.037627237612089595
1701864970.5517623,0.16047199779827537,-2.255109330703487,3.2100222334901254,-0.03477014578389733,-0.009088627701872505,0.9559821224429984,-0.2912157540004375,0.0028815326668400437,0.07183454284825641,-2.5501006985732246,0.00041815475224908465,0.0008737836296880955,-0.17492232350205508,-0.6556219049459718,-0.16229788820805652,9.794280208566787,-0.5561620833760131,-0.830221562936907,-0.0376283596433862
1701864970.5749917,0.15456651135855232,-2.25999992277527,3.210018024643722,-0.03477010554679853,-0.009102795510312364,0.9561947469157434,-0.29051641062924394,0.002801713335988935,0.07184479813779503,-2.5515664007154535,0.003155665114127423,0.0007584106733425116,-0.18173259486354365,-0.6561029731971809,-0.16248790436555624,9.794688972795198,-0.5549475211516712,-0.8310347085379959,-0.03761066301972955
1701864970.6014037,0.14865268629593933,-2.2648832015154055,3.2100140353255324,-0.03477271755043796,-0.009106543833468877,0.9564148606980649,-0.2897905160792322,0.002741417186557621,0.07185408228624608,-2.5530866027163164,0.006070691159737442,0.0006316935388914505,-0.18848938777506588,-0.6565637580015754,-0.16251482437615353,9.79489268990169,-0.5536865935819145,-0.831877055299883,-0.037572875232693495
1701864970.6264904,0.14273056420008884,-2.2697591689043035,3.210010267554884,-0.03477794146894701,-0.00909985529293727,0.9566423601024129,-0.2890382021091942,0.002700666925201854,0.07186235156747924,-2.554660991762521,0.008985686182845804,0.000496779097962095,-0.19520741413346657,-0.6570054410171798,-0.1623912976548022,9.79491112455209,-0.5523794271814882,-0.8327482207102646,-0.03751492143853836
1701864970.6514187,0.13680019980786737,-2.274627845983776,3.210006721473097,-0.03478557409048012,-0.009083293431305825,0.9568771479288444,-0.2882595729324474,0.002678274818447721,0.07186958902998797,-2.5562893552830834,0.011751049450366481,0.0003566802488824294,-0.201899106286708,-0.6574304754948399,-0.16213757027723447,9.794771472271565,-0.5510260608682934,-0.8336478247864878,-0.03743774128776106
1701864970.6768284,0.13086165676678652,-2.279489266683225,3.2100033956160843,-0.03479528797805735,-0.009057876318879507,0.9571191315469333,-0.28745471093367087,0.0026721078932438807,0.0718758007074765,-2.5579715593957437,0.014249959528283446,0.00021419147172683085,-0.2085742217557223,-0.6578412926281341,-0.16177991428571187,9.794505534512975,-0.5496264637458494,-0.8345754880772633,-0.037343072327143595
1701864970.7029133,0.12491500347863875,-2.284343471677368,3.210000287218313,-0.03480667191298658,-0.009024942113126504,0.9573682209514817,-0.28662368276608197,0.002679369635124622,0.07188101152532644,-2.559707526001407,0.016400412792530572,7.182616069828691e-05,-0.2152396769005465,-0.6582411089395623,-0.16134737986912756,9.794147056956506,-0.5481805541063209,-0.8355308297949264,-0.03723321852712997
1701864970.721843,0.11896030927643676,-2.289190502646042,3.209997392523464,-0.03481927027088263,-0.008986016140125718,0.9576243268981791,-0.2857665453907123,0.0026968781483741066,0.07188526116721462,-2.561497210151201,0.018154785677246703,-6.822533426190786e-05,-0.22189958169827026,-0.6586326683922147,-0.16087042703920437,9.793729387920266,-0.5466882183103144,-0.836513466098775,-0.037110820472039445
1701864970.7516232,0.11299764112015992,-2.294030397230079,3.209994707080216,-0.03483261900650951,-0.008942687470049917,0.9578873592057124,-0.2848833516860313,0.0027213241155148696,0.07188860012789275,-2.563340579051611,0.019497337693086852,-0.00020411770325466812,-0.22855544345064782,-0.6590191074755836,-0.16037813504103604,9.793283528982762,-0.5451493284053325,-0.8375230085458922,-0.036978641070930234
1701864970.771448,0.10702706093981111,-2.2988631848822965,3.2099922260077673,-0.034846276513584434,-0.00889650110326799,0.9581572252895234,-0.2839741553499894,0.0027494958003909512,0.07189108612590275,-2.565237593740629,0.020440137967278206,-0.00033435528806940356,-0.23520649821363157,-0.659402768892935,-0.15989747636310897,9.792836653994545,-0.543563757613268,-0.8385590627227594,-0.036839377503859516
1701864970.797543,0.10104862368690454,-2.3036888837327893,3.209989944220271,-0.03485984822924268,-0.008848869962031615,0.9584338289764629,-0.283039014899617,0.0027784623799437143,0.07189278100520888,-2.5671881941535406,0.02101791485359631,-0.00045778123875249443,-0.241850131051197,-0.6597861461364206,-0.15945128395171457,9.79241109196383,-0.5419313930721787,-0.8396212270900988,-0.03669550684435955
1701864970.8216,0.09506237610658942,-2.308507498500676,3.209987856605521,-0.03487300443155205,-0.00880100898725894,0.9587170696290315,-0.2820779966687335,0.0028057108669622853,0.07189374820097184,-2.5691922879582463,0.021282320022620736,-0.0005735546440377358,-0.24848234321132862,-0.6601707780325627,-0.15905833291469298,9.792023782226126,-0.5402521454953221,-0.8407090920723204,-0.03654916954783144
1701864970.844967,0.08906835618933588,-2.313319019421432,3.2099859581566466,-0.0348854911973456,-0.008753891920241837,0.959006841591085,-0.28109117677661205,0.0028292354898026514,0.07189405080304716,-2.571249743261086,0.021296052542382392,-0.000681118086124388,-0.25509823173398866,-0.6605582704580776,-0.1587321084936793,9.791686139536653,-0.5385259556402678,-0.8418222394291763,-0.03640209203030572
1701864970.8679378,0.08306659323053635,-2.3181234220953333,3.2099842440598843,-0.03489713492548667,-0.008708229846867904,0.9593030339457319,-0.2800786421158182,0.002847581535181333,0.07189375020456522,-2.5733603850135895,0.02112723089690327,-0.0007801592453483445,-0.26169244802443326,-0.6609492603075386,-0.15848163280911423,9.791404292908686,-0.5367527977063539,-0.8429602419269873,-0.03625554695211991
1701864970.8918226,0.07705710839374932,-2.322920668126983,3.2099827097429223,-0.03490784117076137,-0.008664469392303992,0.9596055305605309,-0.2790404904536057,0.002859848142000839,0.07189290529270614,-2.575523994763084,0.020844319796106753,-0.0008705688966196644,-0.2682596121980121,-0.6613444954360277,-0.15831088643993987,9.791179603195538,-0.5349326799364552,-0.8441226633151221,-0.03611034773838635
1701864970.911606,0.07103991566410553,-2.3277107063915587,3.209981350890646,-0.03491758877222984,-0.008622807564418083,0.9599142103778818,-0.2779768297873911,0.002865656382151117,0.07189157210706543,-2.577740313224844,0.020511840026832307,-0.0009523985391421953,-0.27479466273946934,-0.6617438445134292,-0.15822017068832409,9.79100940444697,-0.533065642840228,-0.8453090585821176,-0.03596687229032613
1701864970.9314978,0.06501502306629485,-2.3324934747568187,3.209980163434867,-0.03492642039644375,-0.008583219698821592,0.9602289478995901,-0.2768877771111228,0.0028650900906465313,0.07188980387732942,-2.580009045076422,0.02018700067708849,-0.0010258193855185874,-0.28129313192941163,-0.6621474088816934,-0.15820593346691464,9.790887866292437,-0.5311517555242271,-0.846518974452126,-0.035825109854020765
1701864970.9551508,0.05898243403095005,-2.337268902082546,3.2099791435256537,-0.03493443066036021,-0.00854549669991413,0.9605496138062687,-0.2757734567669927,0.0028586174305805837,0.07188765133764966,-2.5823298653174582,0.019917318240919194,-0.0010910851605060634,-0.28775133992375507,-0.6625545513680254,-0.15826239917583812,9.790806926130669,-0.5291911106672662,-0.8477519500578707,-0.03568472451655924
1701864970.9816594,0.05294214879686393,-2.342036910336067,3.2099782874906566,-0.0349417529613632,-0.008509287808099,0.9608760756532297,-0.27463399854758447,0.0028470010876713516,0.07188516321837118,-2.5847024265602294,0.0197392115094273,-0.0011484995289079637,-0.2941665101940741,-0.6629650144468885,-0.15838153169638525,9.790757200352811,-0.5271838186657801,-0.8490075177255288,-0.035545128815382236
1701864971.0026805,0.046894165758277484,-2.346797416674493,3.2099775917891544,-0.034948546040120446,-0.00847414536803617,0.9612081985859766,-0.27346953570930876,0.002831204461135327,0.07188238681676837,-2.5871263666444335,0.0196775068424495,-0.0011983896451263406,-0.30053680980925346,-0.6633779448371622,-0.15855468148174406,9.790728842656513,-0.5251300014554852,-0.8502852037984332,-0.03540556132614578
1701864971.0217946,0.04083848267883171,-2.3515503353757814,3.2099770529658564,-0.03495498115118559,-0.008439568515033063,0.9615458460277915,-0.27228020303117756,0.002812300280511334,0.07187936856451627,-2.5896013160604436,0.019745738119434277,-0.001241085693423927,-0.30686132579490494,-0.6637929986021376,-0.1587724647895475,9.790712282230194,-0.5230297864437307,-0.8515845294411616,-0.03526516282538555
1701864971.0419524,0.034775097720782605,-2.3562955795223584,3.2099766676094763,-0.034961230535656564,-0.008405043241240716,0.9618888802997243,-0.27106613503587684,0.0027913869282913985,0.07187615452032052,-2.5921269047441173,0.019947099127328692,-0.0012769070187290976,-0.31313998732664167,-0.6642093463082009,-0.15902624583443306,9.790698836377342,-0.5208833009248285,-0.8529050113696495,-0.035123046539173
1701864971.068224,0.02870401025224588,-2.3610330623773126,3.209976432319153,-0.034967457694411334,-0.008370076937141462,0.9622371631464901,-0.2698274644550681,0.002769516416959757,0.07187279073851754,-2.5947027679290264,0.020275883976324228,-0.001306153926816065,-0.31937344897301734,-0.6646267545174629,-0.15930779375114174,9.790681156816927,-0.5186906672501134,-0.8542461624756308,-0.03497835907087147
1701864971.0915787,0.02262522142121104,-2.3657626984153888,3.209976343681637,-0.03497380976604692,-0.008334226136941191,0.9625905561509648,-0.2685643209998734,0.0027476366410626135,0.07186932347816591,-2.5973285508353348,0.020719251281429922,-0.001329105094023658,-0.32556294655223145,-0.665044565379573,-0.15961050721412445,9.79065352988832,-0.5164519989482277,-0.8556074923211507,-0.03483032968968653
1701864971.1119099,0.016538734495754867,-2.3704844040041055,3.209976398260147,-0.03498041213111649,-0.008297116826619213,0.962948921032386,-0.2672768304624746,0.002726549208236813,0.07186579923958748,-2.6000039120962306,0.021259149506993247,-0.0013460191537030567,-0.33171014068444615,-0.6654627526555078,-0.1599288005712356,9.790612012602011,-0.5141673978894015,-0.8569885075005983,-0.03467830675709708
1701864971.1318414,0.010444554990686333,-2.375198097746542,3.2099765925956887,-0.034987365204828855,-0.00825845722538065,0.9633121198301476,-0.26596511415715346,0.002706883001052557,0.0718622646266144,-2.602728525901897,0.021874260958987254,-0.001357140043628652,-0.33781695784166627,-0.6658808773677917,-0.16025906290196215,9.790554443901922,-0.5118369525212436,-0.8583887118712579,-0.03452178103413671
1701864971.1517467,0.004342690605150051,-2.3799037005222883,3.209976923219752,-0.03499474324883332,-0.008218043440037917,0.9636800149840384,-0.2646292886800883,0.0026890826056511787,0.07185876605095866,-2.6055020829382762,0.02254183900711326,-0.0013627044800029477,-0.3438854409539139,-0.6662991230973412,-0.16059879976310723,9.79048032773869,-0.5094607371205021,-0.8598076066693763,-0.03436039647783261
1701864971.1815095,-0.0017668489903677892,-2.3846011352699272,3.209977386677436,-0.03500259493435093,-0.008175758760486375,0.9640524693246599,-0.263269465957558,0.002673409978431941,0.07185534930091794,-2.6083242902455,0.023239343899643314,-0.0013629510823904424,-0.34991761547854033,-0.6667172344781567,-0.16094738064041436,9.790390637620824,-0.507038811963988,-0.8612446905262251,-0.03419394979428982
1701864971.2017183,-0.007884052481871046,-2.3892903265694567,3.2099779795585164,-0.03501094532306738,-0.008131567645825425,0.9644293459927623,-0.26188575353229754,0.0026599571423649294,0.07185205900863087,-2.611194870182703,0.02394580566750465,-0.0013581295835169665,-0.3559153785994564,-0.667135539992441,-0.16130500988009794,9.790287544738446,-0.5045712242674734,-0.8626994594088844,-0.03402238052873779
1701864971.2249646,-0.014008907311345818,-2.3939712000802964,3.2099786985344916,-0.03501979889913505,-0.008085505604474331,0.9648105083055062,-0.2604782550376422,0.002648667390106671,0.07184893804961286,-2.6141135586969146,0.02464287514001832,-0.0013485098213348082,-0.36188041292713685,-0.6675538821829913,-0.16167334820555915,9.790174121035722,-0.5020580097302647,-0.8641714065033302,-0.03384575376235149
1701864971.2516253,-0.02014140011321689,-2.3986436818966217,3.209979540398539,-0.03502914328066423,-0.008037666245177454,0.9651958195895064,-0.2590470707985229,0.0026393623257633856,0.07184602691428921,-2.6170801031202475,0.02531554525194942,-0.0013343892048541142,-0.36781412798761726,-0.667972636860148,-0.16205440329615536,9.790054017046186,-0.4994991944981936,-0.8656600220640726,-0.03366423763707759
1701864971.2723894,-0.026281517150378783,-2.4033076978712797,3.2099805021062373,-0.03503895325922999,-0.007988186740478014,0.965585142997271,-0.25759229850683885,0.002631772156769159,0.071843363085359,-2.6200942596985435,0.02595255236286549,-0.001316098666159493,-0.37371762689998156,-0.6683916433046002,-0.16245111412727561,9.789931161212795,-0.4968947973737922,-0.8671647932451259,-0.03347807788682422
1701864971.291438,-0.03242924472454364,-2.4079631729593616,3.2099815808141994,-0.035049194854458614,-0.007937232856130258,0.9659783413235273,-0.25611403391553716,0.0026255668377088838,0.07184098045622538,-2.6231557910538132,0.0265464812568691,-0.001294006139352139,-0.37959169814216065,-0.668811227189976,-0.16286624312356635,9.789809473225116,-0.49424483210085696,-0.8686852039321975,-0.03328757141746078
1701864971.3218665,-0.03858456953533751,-2.412610030617416,3.2099827739149833,-0.03505982912340511,-0.007884984536053494,0.9663752768333367,-0.2546123715100972,0.002620386013369829,0.07183890881619943,-2.6262644637401396,0.02709361639712735,-0.0012685179411835714,-0.3854368271220291,-0.6692311367819286,-0.16330299436887571,9.789692630000184,-0.4915493095855757,-0.8702207345857409,-0.03309304070340846
1701864971.3525436,-0.044747478976025684,-2.4172481922910865,3.209984079066162,-0.035070815524322084,-0.00783162285160165,0.9667758111129029,-0.25308740511720057,0.002615866089252243,0.07183717342697123,-2.6294200460363504,0.027593586655633724,-0.0012400774445268342,-0.39125322552651604,-0.6696515740834952,-0.1637639648837243,9.789583867619857,-0.48880823992871364,-0.8717708621091046,-0.03289481046216448
1701864971.3768675,-0.050917961353629616,-2.4218775770075367,3.209985494212811,-0.035082114697623505,-0.007777318903240672,0.967179804948998,-0.2515392284273734,0.0026116632186709006,0.07183579470369306,-2.632622306066704,0.028048860358534017,-0.0012091617424553685,-0.39704087199845095,-0.6700721400241637,-0.1642518392656899,9.789485849243425,-0.4860216341872099,-0.8733350597456779,-0.03269318768500659
1701864971.401633,-0.05709600603403446,-2.4264981010858007,3.209987017602246,-0.03509369058771192,-0.0077222250588338875,0.9675871182418957,-0.2499679354105611,0.0026074714216030984,0.07183478801212734,-2.6358710103207947,0.028464143435485756,-0.0011762759761369335,-0.40279956165313685,-0.6704928752888559,-0.16476842750526696,9.789400573697526,-0.4831895057998355,-0.8749127970134446,-0.03248844574647965
1701864971.4217541,-0.06328160351117287,-2.431109677963053,3.2099886477911963,-0.035105511885357994,-0.0076664686988520084,0.9679976099520641,-0.24837362062032292,0.0026030354943914246,0.07183416358234575,-2.6391659225931905,0.028845735415401867,-0.0011419462510796593,-0.40852895815175483,-0.6709132146762569,-0.16531544902217715,9.78932934778772,-0.480311871655174,-0.8765035396752828,-0.03228081293591438
1701864971.4474008,-0.06947474541039862,-2.4357122181337187,3.2099903836451196,-0.0351175528177573,-0.007610148466463548,0.968411138080391,-0.2467563793830918,0.002598158727333072,0.07183392653845677,-2.6425068033488004,0.029200887636945224,-0.0011067109840636152,-0.4142286465258643,-0.6713330365662138,-0.16589365700444011,9.789272790651914,-0.4773887527925093,-0.8781067497481322,-0.03207046544694599
1701864971.471756,-0.0756754244324591,-2.440305629186041,3.209992224330604,-0.03512979335152492,-0.007553332856995803,0.9688275596779057,-0.2451163078833898,0.0025927057842033835,0.07183407703432486,-2.6458934094779876,0.029537205196387428,-0.0010711117122090595,-0.4198981815464658,-0.6717516245016542,-0.16650370090580277,9.789230889027031,-0.4744201747630824,-0.8797218855447334,-0.03185752456462086
1701864971.491833,-0.08188363425327887,-2.444889815922848,3.2099941693011558,-0.035142218900987524,-0.007496060872115966,0.9692467308813886,-0.24345350315380118,0.0025866013226760374,0.07183461048609072,-2.6493254944017037,0.029862120558884292,-0.0010356832515167813,-0.42553713116896125,-0.672168722694219,-0.1671453179404947,9.789203068383316,-0.47140616768276117,-0.8813484017470875,-0.031642057589658865
1701864971.5118282,-0.08809936938881018,-2.449464680544336,3.2099962182778063,-0.03515481965106635,-0.007438344370709619,0.9696685069684888,-0.24176806298977022,0.002579825124897901,0.07183551788486287,-2.6528028084569018,0.030182462219736465,-0.0010009442277316384,-0.4311451113275968,-0.6725835018316452,-0.16781824871270162,9.789188297488225,-0.46834676603419845,-0.8829857495023945,-0.031424081864112954
1701864971.5318494,-0.09432262504102298,-2.4540301228759995,3.2099983712251285,-0.035167589610719,-0.0073801717108564705,0.9700927424273824,-0.24006008580397242,0.002572404583211016,0.07183678617597342,-2.6563250995008367,0.030504127901560825,-0.0009673878061971235,-0.4367218131134383,-0.6729956174223152,-0.16852146702536747,9.789185190859017,-0.46524200826988865,-0.8846333765386153,-0.031203571188075666
1701864971.5593154,-0.10055339693335949,-2.4585860406189344,3.2100006283242615,-0.03518052551122933,-0.007321512252303593,0.9705192910342041,-0.23832967044318867,0.002564405434286544,0.0718383986858294,-2.6598921136544136,0.030831868119242194,-0.0009354735476588638,-0.44226702004314433,-0.6734041766867769,-0.16925411874701973,9.789192127747732,-0.462091936284732,-0.8862907272895609,-0.03098046386302679
1701864971.5816076,-0.10679168115042208,-2.463132329606362,3.210002989942222,-0.0351936256655223,-0.0072623212924749,0.9709480059334245,-0.23657691598266048,0.0025559216281150934,0.0718403355940677,-2.663503596121374,0.031169179410472727,-0.0009056186397748986,-0.4477806174864067,-0.6738087961409782,-0.17001476117703604,9.789207328615559,-0.4588965948124268,-0.8879572430271563,-0.030754671599147652
1701864971.6016283,-0.11303747398181724,-2.4676688840536993,3.210005456605784,-0.03520688882322219,-0.007202545162161592,0.971378739717004,-0.23480192151765197,0.0025470648818235854,0.07184257437416575,-2.6671592920234093,0.03151826541818214,-0.0008781980541433222,-0.45326259463380686,-0.6742085718754267,-0.17080229744414738,9.78922908479165,-0.4556560308003584,-0.889632361989611,-0.03052608877745249
1701864971.623103,-0.11929077179039761,-2.472195596779872,3.210008028966784,-0.03522031321017039,-0.007142125944246094,0.9718113444962545,-0.23300478596534502,0.0025379550528903186,0.0718450903103814,-2.6708589471819613,0.03188013841975763,-0.000853531034351136,-0.4587130379105779,-0.6746031226515076,-0.17161520477850797,9.78925559265685,-0.4523702928206022,-0.8913155195084806,-0.030294601115215078
1701864971.6465988,-0.12555157089494312,-2.4767123594006146,3.2100107077737654,-0.03523389568756053,-0.007081005785452179,0.9722456719659526,-0.23118560788945722,0.0025287113591917847,0.07184785695666311,-2.674602308821687,0.032254724064677824,-0.0008318843273802605,-0.4641321212371495,-0.6749915709619894,-0.17245244710626784,9.789285264539568,-0.4490394305442698,-0.8930061481236973,-0.030060093641828316
1701864971.6683261,-0.13181986747840252,-2.4812190624840604,3.2100134938433222,-0.03524763112482338,-0.007019130503089068,0.9726815734580355,-0.22934448535395238,0.002519445070826833,0.07185084659071325,-2.6783891261594652,0.03264104347844726,-0.0008134690336628921,-0.4695200918263735,-0.6753735812264141,-0.1733126743724051,9.7893166624921,-0.44566349431043184,-0.8947036776894227,-0.02982245744464109
1701864971.691606,-0.13809565751739428,-2.4857155956642276,3.210016388033445,-0.035261511988882124,-0.006956452393444672,0.9731188999835532,-0.22748151581426393,0.0025102538568645043,0.07185403064145032,-2.682219150855442,0.03303741793149982,-0.0007984406373171381,-0.47487725305523737,-0.6757483249148778,-0.17419510825609016,9.789348554707951,-0.4422425348125924,-0.896407535465885,-0.02958159499606117
1701864971.711631,-0.14437893673525065,-2.4902018477156225,3.2100193912187645,-0.0352755281480379,-0.006892932200735033,0.9735575022637531,-0.22559679604443703,0.002501217865882593,0.07185738008702501,-2.686092137326825,0.03344168331948957,-0.0007869000000871862,-0.48020394742273964,-0.6761155292843098,-0.1750987115926323,9.789379925923733,-0.4387766029037159,-0.8981171462003217,-0.029337423971187396
1701864971.7344673,-0.15066970057262546,-2.4946777065885417,3.2100225042683546,-0.035289666874957076,-0.006828540254625173,0.9739972307501971,-0.22369042210339024,0.002492397517608049,0.07186086581791858,-2.6900078429189924,0.03385140177215952,-0.0007788957245967857,-0.4855005388303228,-0.6764744328460195,-0.17602304502184624,9.789409985439663,-0.43526574952643365,-0.8998319321943962,-0.029089879554436683
1701864971.7518244,-0.15696794417593016,-2.4991430594126296,3.2100257280257165,-0.03530391302267968,-0.006763256843490851,0.9744379356360486,-0.22176248933377332,0.002483832862232195,0.07186445896606733,-2.693966027952752,0.034264055596121744,-0.000774427122489668,-0.49076739719912915,-0.6768248326308085,-0.17696741110573327,9.789438148641679,-0.4317100257531214,-0.9015513133627141,-0.02883891534376013
1701864971.781646,-0.16327366239626273,-2.5035977924715396,3.210029063291385,-0.03531824934039761,-0.006697071917885931,0.974879466859372,-0.21981309239270252,0.0024755443080553734,0.07186813119771054,-2.6979664556566916,0.034677216510101666,-0.0007734481645394441,-0.49600488419537986,-0.6771660371077663,-0.17793168947268212,9.789464023317473,-0.42810948292932244,-0.9032747072809678,-0.028584503012473658
1701864971.8015683,-0.16958684979847832,-2.508041791158346,3.2100325108075913,-0.035332656891929146,-0.006629984254203002,0.9753216741011449,-0.21784232530499276,0.0024675344465593546,0.07187185497343082,-2.7020088920138448,0.03508868145742597,-0.0007758716378378605,-0.5012133425807136,-0.6774979118039235,-0.17891546419576795,9.789487375146,-0.42446417289539823,-0.9050015292290057,-0.028326630957229655
1701864971.821584,-0.17590750067300728,-2.5124749399156,3.2100360712453027,-0.03534711553889079,-0.00656200021202212,0.9757644067790939,-0.21585028153639427,0.002459790697374945,0.07187560377493635,-2.7060931055379776,0.03549657404668052,-0.0007815738982242919,-0.5063930874624246,-0.6778198306726245,-0.179918847185759,9.789508103983193,-0.42077414827359927,-0.9067311922277537,-0.028065302169474178
1701864971.845227,-0.18223560905057645,-2.516897122169685,3.2100397451929776,-0.03536160445233623,-0.006493132231717804,0.9762075140400137,-0.2138370540766834,0.0024522884703796054,0.07187935230326901,-2.710218867011336,0.035899408631231124,-0.0007903994696223854,-0.5115444014930549,-0.6781317210190309,-0.18094159874628538,9.78952620461836,-0.4170394627924088,-0.908463107075254,-0.027800531595541675
1701864971.8684912,-0.18857116871329066,-2.5213082202625854,3.210043533147311,-0.03537610262023467,-0.006423397202469762,0.9766508447514307,-0.211802735530254,0.0024449945764894957,0.07188307664861089,-2.714385949198445,0.03629612114130593,-0.0008021659206554828,-0.5166675318811738,-0.6784330142088536,-0.18198394871793208,9.789541743325847,-0.4132601716353627,-0.9101966823805612,-0.027532343222661515
