timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864996.031478,-1.7519384630816155,2.3743448307116526,3.2088883911111923,-0.0221232642506443,0.0281873220245244,0.6308866658486799,0.7750471281866143,0.0012761427268856,0.0716688887597558,1.3664819588121069,-7.357094241505755e-05,1.2308107654711584e-06,0.0010124066061283,-0.6947964376019627,0.0079081172314533,9.785046877868446,0.976686606007162,0.2029851520664646,0.0698591560696616,-1.750210773296132,0.0017276897854834328,2.382220797480595,0.007875966768942533,3.2088910166215463,2.625510354015148e-06
1701864996.0552857,-1.750210773296132,2.382220797480595,3.2088910166215463,-0.0221233813883555,0.0281872296965325,0.6308898153236695,0.7750445645244192,0.0012761356208046,0.0716688882716553,1.366490085735729,-7.322472494092501e-05,1.2252318651829384e-06,0.0010076537220233,-0.6948387371992933,0.0079389777686011,9.78504292117165,0.9766882506951342,0.2029771938336229,0.0698592852633538,-1.7484827063702375,0.0017280669258945558,2.390097184515273,0.007876387034678078,3.208893621578514,2.604956967910965e-06
1701864996.07681,-1.7484827063702375,2.390097184515273,3.208893621578514,-0.0221234979744832,0.0281871378037572,0.6308929500147548,0.7750420128750991,0.0012761285540486,0.0716688877877038,1.3664981745378444,-7.288049944599951e-05,1.219708614541521e-06,0.0010029270525009,-0.6948809407842967,0.0079697540506644,9.785039006227793,0.9766898876040738,0.2029692729181064,0.0698594138469329,-1.7467542647521803,0.001728441618057186,2.39797398956068,0.007876805045406776,3.208896205929131,2.584350616618991e-06
1701864996.1013768,-1.7467542647521803,2.39797398956068,3.208896205929131,-0.022123614011788,0.0281870463439625,0.6308960700039785,0.7750394731721706,0.0012761215270845,0.0716688873077665,1.3665062254298026,-7.253809725256237e-05,1.2142021687648832e-06,0.0009982265884501,-0.6949227732014136,0.0080002206862679,9.785035134078568,0.9766915167776604,0.2029613891131851,0.0698595418235733,-1.745025450874977,0.0017288138772033612,2.4058512103746024,0.007877220813922392,3.2088987696219786,2.563692847790122e-06
1701864996.1214726,-1.745025450874977,2.4058512103746024,3.2088987696219786,-0.02212372950362,0.0281869553146328,0.6308991753725212,0.7750369453498424,0.0012761145390296,0.0716688868320209,1.366514238620692,-7.219766596336955e-05,1.2087509747078726e-06,0.0009935520491469,-0.6949645121940782,0.008030605530641,9.785031303319052,0.9766931382590834,0.2029535422142472,0.0698596691969917,-1.7432962671564676,0.0017291837185093861,2.4137288447263248,0.007877634351722396,3.208901312607311,2.542985332532055e-06
1701864996.1415606,-1.7432962671564676,2.4137288447263248,3.208901312607311,-0.0221238444527062,0.0281868647135582,0.6309022662015225,0.7750344293423586,0.0012761075903533,0.0716688863603321,1.36652221431954,-7.185903700732349e-05,1.2033161913771638e-06,0.0009889034270709,-0.6950058825909498,0.0080606831804792,9.785027514989494,0.976694752091531,0.2029457320168317,0.0698597959703238,-1.7415667159994477,0.001729551157019893,2.421606890397796,0.007878045671471323,3.20890383483692,2.5222296087257234e-06
1701864996.171779,-1.7415667159994477,2.421606890397796,3.20890383483692,-0.0221239588623623,0.0281867745382481,0.6309053425712634,0.7750319250846531,0.0012761006801751,0.0716688858928751,1.3665301527331235,-7.152235810155225e-05,1.1979359814642511e-06,0.0009842804429992,-0.6950471621237153,0.0080906814750694,9.78502376768151,0.9766963583177036,0.2029379583185866,0.0698599221472455,-1.7398367997917217,0.001729916207726001,2.429485345182334,0.007878454784537858,3.208906336264256,2.5014273359325045e-06
1701864996.1916702,-1.7398367997917217,2.429485345182334,3.208906336264256,-0.0221240727352818,0.0281866847865184,0.630908404561989,0.7750294325116919,0.0012760938089662,0.071668885429515,1.3665380540681702,-7.118746081255155e-05,1.1925717896519463e-06,0.0009796830910435,-0.6950880756023701,0.0081203749965176,9.7850200624451,0.9766979569803036,0.2029302209172993,0.0698600477308539,-1.7381065209062343,0.0017302788854873796,2.437364206885792,0.007878861703458195,3.208908816844295,2.480580039154745e-06
1701864996.2152998,-1.7381065209062343,2.437364206885792,3.208908816844295,-0.0221241860747475,0.0281865954559043,0.63091145225309,0.7750269515591263,0.0012760869758481,0.0716688849704264,1.3665459185291675,-7.085449298884042e-05,1.18726178818905e-06,0.0009751110936366,-0.6951289007552944,0.0081499915638436,9.785016397863888,0.9766995481215472,0.2029225196128538,0.0698601727247867,-1.7363758817011228,0.0017306392051115171,2.4452434733252644,0.007879266439472232,3.2089112765336614,2.4596893664075026e-06
1701864996.241576,-1.7363758817011228,2.4452434733252644,3.2089112765336614,-0.0221242988834189,0.0281865065442467,0.6309144857239277,0.7750244821626348,0.0012760801812944,0.0716688845154723,1.3665537463205726,-7.052328624085178e-05,1.1819671933993686e-06,0.0009705644463996,-0.695169362364174,0.0081793057498398,9.785012774976552,0.9767011317836556,0.2029148542052579,0.0698602971321014,-1.7346448845198457,0.0017309971812771163,2.453123142330255,0.007879669004990486,3.208913715290494,2.438756832479072e-06
1701864996.263329,-1.7346448845198457,2.453123142330255,3.208913715290494,-0.022124411164546,0.028186418049106,0.6309175050530137,0.7750220242585778,0.0012760734244287,0.0716688840648271,1.366561537644612,-7.019398856529491e-05,1.1767263768258324e-06,0.000966042873311,-0.695209738150207,0.0082085453582176,9.7850091923854,0.976702708008368,0.2029072244966051,0.0698604209563976,-1.7329135316912354,0.0017313528286102553,2.4610032117413825,0.007880069411127621,3.208916133074565,2.4177840711736565e-06
1701864996.284692,-1.7329135316912354,2.4610032117413825,3.208916133074565,-0.0221245229207558,0.0281863299683485,0.6309205103188333,0.7750195777833405,0.0012760667057262,0.0716688836183536,1.3665692927034905,-6.98664317235951e-05,1.171500587151374e-06,0.0009615463715622,-0.695249752888079,0.0082374849459547,9.785005651118135,0.9767042768374304,0.2028996302891039,0.0698605442006951,-1.7311818255296263,0.0017317061616091145,2.46888367941155,0.00788046767016759,3.208918529847152,2.3967725870654988e-06
1701864996.301872,-1.7311818255296263,2.46888367941155,3.208918529847152,-0.022124634155265,0.0281862422995591,0.6309235015990287,0.7750171426739841,0.001276060024313,0.071668883176224,1.3665770116971998,-6.954076378012704e-05,1.166327958931917e-06,0.0009570746666644,-0.6952896842658608,0.0082663523034306,9.785002149766688,0.9767058383121092,0.2028920713870325,0.0698606668685545,-1.7294497683349055,0.001732057194720804,2.476764543204649,0.007880863793098936,3.20892090557115,2.3757239979715905e-06
1701864996.331514,-1.7294497683349055,2.476764543204649,3.20892090557115,-0.0221247448706684,0.0281861550406287,0.6309264789712207,0.7750147188675911,0.0012760533806662,0.0716688827383007,1.366584694825722,-6.921681662005287e-05,1.1611699411423504e-06,0.0009526277573686,-0.6953292570676576,0.0082949219717295,9.784998689375996,0.9767073924736815,0.2028845475947712,0.0698607889629581,-1.7277173623926394,0.001732405942266091,2.484645800996734,0.007881257792084817,3.2089232602109496,2.3546397995843904e-06
1701864996.3516974,-1.7277173623926394,2.484645800996734,3.2089232602109496,-0.0221248550701504,0.0281860681891672,0.6309294425121904,0.7750123063019174,0.0012760467739137,0.0716688823047558,1.3665923422868356,-6.889473842311746e-05,1.1560647203720348e-06,0.0009482053706727,-0.6953687489545602,0.0083234217279355,9.784995268526858,0.976708939362946,0.2028770587187628,0.0698609104874297,-1.7259846099741232,0.0017327524185162257,2.4925274506747206,0.007881649677986768,3.208925593732547,2.333521597286392e-06
1701864996.374734,-1.7259846099741232,2.4925274506747206,3.208925593732547,-0.0221249647562735,0.0281859817430901,0.630932392298704,0.7750099049147348,0.001276040204535,0.0716688818754504,1.3665999542783245,-6.857436116730598e-05,1.150973590408562e-06,0.0009438075068404,-0.6954078846929151,0.0083516260992474,9.784991888261125,0.9767104790207156,0.2028696045655362,0.0698610314449138,-1.7242515133365086,0.0017330966376145618,2.500409490137565,0.007882039462844492,3.2089279061034173,2.3123708703387535e-06
1701864996.391392,-1.7242515133365086,2.500409490137565,3.2089279061034173,-0.0221250739321901,0.0281858957000313,0.630935328406691,0.775007514644486,0.0012760336716598,0.071668881450555,1.3666075309957777,-6.825583315396215e-05,1.145934746143657e-06,0.0009394338944007,-0.6954469419425593,0.0083797628476503,9.784988547161172,0.976712011487328,0.2028621849436727,0.0698611518388963,-1.72251807472285,0.001733438613658711,2.5082919172949665,0.007882427157401395,3.208930197292632,2.291189214798095e-06
1701864996.4118571,-1.72251807472285,2.5082919172949665,3.208930197292632,-0.0221251826004308,0.0281858100579304,0.6309382509120716,0.7750051354296252,0.0012760271757696,0.07166888102993,1.366615072634804,-6.793898648430585e-05,1.1409095438922105e-06,0.0009350845351346,-0.6954856454505208,0.0084076064842703,9.78498524627003,0.976713536803136,0.2028547996618271,0.0698612716722851,-1.7207842963622315,0.0017337783606183876,2.516174730068538,0.007882812773571501,3.208932467270728,2.2699780957147198e-06
1701864996.44173,-1.7207842963622315,2.516174730068538,3.208932467270728,-0.0221252907641164,0.0281857248144456,0.6309411598899348,0.7750027672092736,0.001276020715996,0.0716688806137458,1.3666225793888318,-6.76239695580971e-05,1.135936227695751e-06,0.000930759159027,-0.6955242728628731,0.0084353847628028,9.784981984169216,0.9767150550080224,0.2028474485306941,0.0698613909485298,-1.719050180469813,0.001734115892418453,2.524057926390518,0.00788319632198009,3.208934716009824,2.248739096266661e-06
1701864996.4617755,-1.719050180469813,2.524057926390518,3.208934716009824,-0.0221253984257464,0.0281856399675406,0.6309440554153634,0.7750004099225606,0.0012760142928226,0.0716688802018619,1.366630051451316,-6.731061457581101e-05,1.1309761504089242e-06,0.0009264577693476,-0.6955625489124535,0.0084628721760462,9.784978761897746,0.976716566141886,0.2028401313610336,0.0698615096705018,-1.7173157292469547,0.001734451222858313,2.531941504204937,0.007883577814419063,3.208936943483491,2.227473666849278e-06
1701864996.4849784,-1.7173157292469547,2.531941504204937,3.208936943483491,-0.0221255055884102,0.0281855555148974,0.6309469375626147,0.7749980635092787,0.0012760079053828,0.0716688797944478,1.3666374890135464,-6.699907004782935e-05,1.1260674912649951e-06,0.000922180097574,-0.6956007512330308,0.008490296462535,9.784975578037622,0.9767180702441576,0.2028328479656304,0.0698616278416145,-1.7155809448812638,0.0017347843656909667,2.5398254614663305,0.007883957261393348,3.208939149666869,2.2061833782061058e-06
1701864996.5019057,-1.7155809448812638,2.5398254614663305,3.208939149666869,-0.0221256122545758,0.0281854714545031,0.6309498064059442,0.7749957279092249,0.0012760015541622,0.0716688793913614,1.3666448922668517,-6.668916828893332e-05,1.121171523316955e-06,0.0009179261484412,-0.6956386045494888,0.008517432105145,9.78497243362281,0.9767195673542888,0.2028255981573237,0.0698617454647025,-1.7138458295467167,0.001735115334547066,2.547709796140908,0.007884334674577609,3.208941334536538,2.1848696687420954e-06
1701864996.52167,-1.7138458295467167,2.547709796140908,3.208941334536538,-0.0221257184273018,0.0281853877840634,0.6309526620187864,0.774993403062855,0.0012759952382963,0.0716688789927718,1.3666522614004044,-6.638105790708493e-05,1.1163266027589135e-06,0.0009136956548654,-0.69567638647222,0.0085445068279821,9.784969327244864,0.9767210575112644,0.202818381750966,0.0698618625431436,-1.7121103854037052,0.001735444143011522,2.5555945062052654,0.007884710064357314,3.2089434980706315,2.1635340936576597e-06
1701864996.551354,-1.7121103854037052,2.5555945062052654,3.2089434980706315,-0.0221258241090256,0.0281853045015886,0.6309555044745782,0.7749910889106273,0.0012759889582722,0.0716688785985358,1.366659596603428,-6.607457133331137e-05,1.1114938925194082e-06,0.0009094886230273,-0.695713821718906,0.0085712950996069,9.784966259928494,0.976722540754092,0.2028111985614539,0.0698619790797364,-1.7103746145991578,0.001735770804547343,2.5634795896475544,0.007885083442288998,3.208945640248709,2.1421780775909838e-06
1701864996.571639,-1.7103746145991578,2.5634795896475544,3.208945640248709,-0.0221259293027751,0.0281852216048078,0.6309583338459407,0.7749887853936539,0.0012759827132277,0.0716688782088219,1.3666668980630052,-6.576985727667578e-05,1.1067118175548378e-06,0.0009053047873448,-0.6957511878917395,0.0085980246290576,9.784963230263344,0.9767240171213164,0.2028040484056862,0.0698620950778234,-1.7086385192665845,0.0017360953325733508,2.5713650444661957,0.007885454818641335,3.2089477610518737,2.1208031646402503e-06
1701864996.5964842,-1.7086385192665845,2.5713650444661957,3.2089477610518737,-0.0221260340109572,0.0281851390917547,0.6309611502055015,0.774986492453046,0.0012759765036517,0.0716688778234864,1.366674165966277,-6.546674825558268e-05,1.1019415586779622e-06,0.000901144155398,-0.6957882096861379,0.0086244698718909,9.784960239280403,0.9767254866515068,0.2027969311005932,0.0698622105401683,-1.7069021015261974,0.0017364177403871306,2.579250868671049,0.007885824204853176,3.208949860462636,2.0994107621241653e-06
1701864996.6125584,-1.7069021015261974,2.579250868671049,3.208949860462636,-0.0221261382365696,0.0281850569601812,0.6309639536250771,0.7749842100305652,0.0012759703286836,0.0716688774426961,1.3666814004982564,-6.516539310429184e-05,1.097221412629467e-06,0.0008970064630034,-0.6958251646964166,0.008650858527633,9.784957285561514,0.976726949382772,0.2027898464650956,0.0698623254700779,-1.7051653634849544,0.001736738041242969,2.587137060282128,0.007886191611079063,3.208951938465036,2.0780023999300568e-06
1701864996.6414008,-1.7051653634849544,2.587137060282128,3.208951938465036,-0.022126241981989,0.0281849752081437,0.630966744176495,0.7749819380679683,0.0012759641888146,0.0716688770663065,1.366688601844028,-6.486562443375854e-05,1.0925126532321448e-06,0.0008928917191725,-0.6958617776068378,0.0086769650356694,9.784954370139218,0.9767284053532488,0.2027827943181361,0.0698624398702809,-1.7034283072366787,0.0017370562482756924,2.595023617330769,0.007886557048641052,3.208953995044511,2.0565794751625788e-06
1701864996.6615753,-1.7034283072366787,2.595023617330769,3.208953995044511,-0.0221263452501833,0.0281848938334172,0.6309695219307759,0.7749796765076596,0.001275958083186,0.0716688766944841,1.3666957701865574,-6.456759116744356e-05,1.0878536200291277e-06,0.0008887996611304,-0.6958983259971564,0.0087030170816537,9.784951491598235,0.9767298546006148,0.2027757744806353,0.0698625537440496,-1.7016909348621017,0.0017373723745770508,2.602910537858348,0.007886920527579111,3.208956030188011,2.035143499945491e-06
1701864996.6849902,-1.7016909348621017,2.602910537858348,3.208956030188011,-0.0221264480434994,0.0281848128340808,0.6309722869589559,0.7749774252920347,0.0012759520122906,0.0716688763270836,1.3667029057088935,-6.427112605513369e-05,1.0832055665637569e-06,0.0008847302993266,-0.6959345345350053,0.0087287890917607,9.784948650967934,0.9767312971625788,0.2027687867735268,0.0698626670940786,-1.6999532484289812,0.0017376864331204445,2.6107978199174493,0.007887282059101164,3.208958043883868,2.0136958571725927e-06
1701864996.7114782,-1.6999532484289812,2.6107978199174493,3.208958043883868,-0.0221265503648757,0.0281847322079318,0.6309750393312684,0.774975184364133,0.0012759459752715,0.0716688759642707,1.366710008591978,-6.397637810248956e-05,1.0786068039963171e-06,0.0008806833723696,-0.6959706807951739,0.0087545087403837,9.784945846826425,0.9767327330763932,0.2027618310197095,0.0698627799236058,-1.6982152499921432,0.001737998436837973,2.618685461570581,0.007887641653131716,3.208960036121914,1.9922380460890565e-06
1701864996.7314403,-1.6982152499921432,2.618685461570581,3.208960036121914,-0.0221266522166295,0.0281846519530719,0.6309777791179677,0.7749729536669816,0.0012759399726234,0.0716688756058989,1.366717079016849,-6.368318014725834e-05,1.074018565950827e-06,0.0008766588920657,-0.6960064894274329,0.0087799504418777,9.784943080209374,0.9767341623793429,0.2027549070420829,0.0698628922352913,-1.6964769415936007,0.0017383083985424985,2.62657346089135,0.007887999320769001,3.2089620068933487,1.9707714344896488e-06
1701864996.7552469,-1.6964769415936007,2.62657346089135,3.2089620068933487,-0.0221267536016697,0.0281845720673203,0.6309805063885082,0.774970733144249,0.0012759340034913,0.0716688752521325,1.366724117162444,-6.339168132330129e-05,1.0694791375705897e-06,0.0008726565984532,-0.6960422379973995,0.0088053418517981,9.78494034969436,0.9767355851082592,0.2027480146655056,0.0698630040323386,-1.6947383252625925,0.001738616331008247,2.634461815963173,0.00788835507182295,3.208963956190855,1.9492975065205087e-06
1701864996.771868,-1.6947383252625925,2.634461815963173,3.208963956190855,-0.0221268545222848,0.028184492548801,0.6309832212123705,0.7749685227395865,0.0012759280683717,0.0716688749028249,1.3667311232078112,-6.310171454484733e-05,1.0649498809054618e-06,0.000868676504666,-0.6960776511392152,0.0088304573793312,9.784937656311715,0.9767370013000096,0.2027411537148207,0.0698631153173747,-1.6929994030157014,0.0017389222468910948,2.6423505248804533,0.00788870891728033,3.20896588400847,1.9278176148773696e-06
1701864996.8016503,-1.6929994030157014,2.6423505248804533,3.20896588400847,-0.0221269549813549,0.0281844133953554,0.6309859236582397,0.774966322397284,0.0012759221664113,0.0716688745581397,1.3667380973299097,-6.281342904437298e-05,1.0604690362962688e-06,0.0008647183520937,-0.6961130064087739,0.0088555246633609,9.784934998642994,0.9767384109910088,0.2027343240168227,0.0698632260935697,-1.691260176856893,0.0017392261588085045,2.6502395857472933,0.007889060866840047,3.208967790341699,1.9063332290514268e-06
1701864996.8216536,-1.691260176856893,2.6502395857472933,3.208967790341699,-0.0221270549811395,0.0281843346051293,0.6309886137948297,0.7749641320616116,0.0012759162981084,0.0716688742179293,1.3667450397058154,-6.252665784817447e-05,1.0559979313262004e-06,0.0008607821552616,-0.6961480284308944,0.0088803180989457,9.784932377716489,0.9767398142177104,0.2027275253982817,0.0698633363635171,-1.6895206487776324,0.0017395280792604773,2.6581289966786703,0.007889410931376961,3.2089696751873875,1.8848456884157372e-06
1701864996.841713,-1.6895206487776324,2.6581289966786703,3.2089696751873875,-0.0221271545244898,0.0281842561759858,0.6309912916900663,0.7749619516774726,0.0012759104626117,0.071668873882356,1.3667519505105343,-6.224155028093158e-05,1.051574752984258e-06,0.0008568676569356,-0.696182994738926,0.0089050653141569,9.784929792108535,0.9767412110161188,0.2027207576879022,0.0698634461303533,-1.6877808207569218,0.0017398280207105987,2.666018755799152,0.007889759120481621,3.208971538543832,1.8633564446979278e-06
1701864996.866898,-1.6877808207569218,2.666018755799152,3.208971538543832,-0.0221272536136372,0.0281841781060927,0.6309939574119057,0.7749597811897493,0.001275904660421,0.0716688735512721,1.3667588299191935,-6.195793946873889e-05,1.0471610271649606e-06,0.0008529748729637,-0.6962176299608416,0.0089295406943596,9.784927242854332,0.976742601422278,0.20271402071436,0.0698635553966397,-1.6860406947614175,0.001740125995504327,2.6739088612440707,0.007890105444918749,3.208973380410655,1.8418668226161117e-06
1701864996.885522,-1.6860406947614175,2.6739088612440707,3.208973380410655,-0.0221273522514045,0.0281841003933343,0.6309966110275206,0.7749576205439526,0.0012758988906869,0.0716688732248387,1.366765678104862,-6.167597482245382e-05,1.042794737967112e-06,0.0008491035473592,-0.6962522116058171,0.0089539718531113,9.784924728522077,0.976743985471786,0.2027073143082526,0.0698636641654794,-1.6843002727454646,0.001740422015952925,2.6817993111582394,0.007890449914168762,3.2089752007889154,1.8203782605752394e-06
1701864996.911793,-1.6843002727454646,2.6817993111582394,3.2089752007889154,-0.0221274504399948,0.0281840230358997,0.6309992526041193,0.7749554696855687,0.0012758931539112,0.0716688729029069,1.3667724952407432,-6.13954895752379e-05,1.0384374429871516e-06,0.0008452536974245,-0.6962864642935721,0.0089781331575053,9.784922250154032,0.976745363200283,0.2027006383001371,0.0698637724394008,-1.6825595566512133,0.0017407160942513045,2.689690103697129,0.007890792538889357,3.208976999680982,1.7988920664180341e-06
1701864996.9317412,-1.6825595566512133,2.689690103697129,3.208976999680982,-0.0221275481822033,0.0281839460316952,0.6310018822081295,0.7749533285607106,0.0012758874492459,0.0716688725856384,1.3667792814979889,-6.111663323285972e-05,1.0341273772927508e-06,0.0008414250684375,-0.6963206655206017,0.0090022522202121,9.784919806317172,0.9767467346429648,0.2026939925224844,0.0698638802214759,-1.6808185484086555,0.00174100824255774,2.697581237025581,0.007891133328452149,3.2089787770906453,1.7774096634504133e-06
1701864996.951936,-1.6808185484086555,2.697581237025581,3.2089787770906453,-0.022127645480205,0.0281838693789307,0.6310044999060199,0.7749511971154619,0.0012758817771946,0.0716688722728829,1.3667860370479004,-6.083923912419141e-05,1.029825802085506e-06,0.000837617678992,-0.6963545398986076,0.0090261033885777,9.784917398040822,0.9767480998350724,0.202687376807712,0.0698639875142004,-1.6790772499357371,0.0017412984729183734,2.705472709318989,0.007891472293408253,3.208980533022989,1.7559323435278884e-06
1701864996.9716775,-1.6790772499357371,2.705472709318989,3.208980533022989,-0.0221277423367673,0.0281837930755335,0.6310071057634821,0.7749490752965301,0.001275876136911,0.0716688719648009,1.3667927620597355,-6.056345685628101e-05,1.0255710222843749e-06,0.0008338312757344,-0.6963883649129361,0.0090499142620263,9.78491502390629,0.976749458811404,0.2026807909901432,0.069864094320614,-1.6773356631383944,0.001741586797342709,2.7133645187620123,0.007891809443023146,3.2089822674845028,1.7344615139691655e-06
1701864996.994409,-1.6773356631383944,2.7133645187620123,3.2089822674845028,-0.0221278387540378,0.0281837171197347,0.6310096998462519,0.7749469630505904,0.0012758705289005,0.0716688716612415,1.3667994567029107,-6.028911984443608e-05,1.0213243753145356e-06,0.0008300658785239,-0.6964218651562225,0.0090734591803734,9.784912684938194,0.9767508116068052,0.2026742349040368,0.0698642006431806,-1.675593789910667,0.001741873227727453,2.721256663549752,0.007892144787739586,3.208983980482956,1.7129984533070797e-06
1701864997.011769,-1.675593789910667,2.721256663549752,3.208983980482956,-0.0221279347347564,0.028183641509482,0.631012282219294,0.774944860324938,0.0012758649523185,0.071668871362364,1.366806121144814,-6.001637779203388e-05,1.0171240504469515e-06,0.0008263212353056,-0.6964553181065146,0.0090969657301955,9.784910379711512,0.976752158255683,0.2026677083855453,0.0698643064849077,-1.6738516321347303,0.0017421577759366702,2.7291491418864715,0.007892478336719577,3.208985672027506,1.691544549764501e-06
1701864997.0415246,-1.6738516321347303,2.7291491418864715,3.208985672027506,-0.0221280302810436,0.0281835662430275,0.6310148529476197,0.7749427670668332,0.0012758594076721,0.0716688710680174,1.366812755552997,-5.974506419325451e-05,1.0129315407064377e-06,0.000822597367171,-0.6964884483482473,0.0091202082395335,9.784908109257254,0.9767534987924916,0.2026612112707504,0.0698644118482284,-1.6721091916810111,0.001742440453719185,2.737041951986772,0.007892810100300629,3.208987342128573,1.6701010672193206e-06
1701864997.061794,-1.6721091916810111,2.737041951986772,3.208987342128573,-0.0221281253956123,0.0281834913183398,0.6310174120954729,0.7749406832241532,0.0012758538941184,0.0716688707783603,1.366819360092994,-5.947532885776469e-05,1.0087850148923984e-06,0.0008188940233562,-0.6965215333426205,0.009143414281101,9.784905872149226,0.9767548332512488,0.2026547433976163,0.0698645167361192,-1.6703664704082168,0.0017427212727942898,2.7449350920743103,0.007893140087538164,3.208988990797954,1.6486693810158215e-06
1701864997.0859656,-1.6703664704082168,2.7449350920743103,3.208988990797954,-0.022128220080556,0.0281834167336913,0.6310199597271504,0.774938608744736,0.0012758484121661,0.0716688704932407,1.3668259349305183,-5.920700538757438e-05,1.0046458487219952e-06,0.000815211226273,-0.6965542976618682,0.0091663581713599,9.784903669414886,0.9767561616660244,0.2026483046040235,0.0698646211509816,-1.66862347016345,0.0017430002447669235,2.7528285603829783,0.007893468308667995,3.208990618048688,1.6272507337156128e-06
1701864997.1050997,-1.66862347016345,2.7528285603829783,3.208990618048688,-0.0221283143385607,0.0281833424870708,0.6310224959061839,0.7749365435770341,0.001275842960974,0.0716688702128163,1.366832480229272,-5.894024366385253e-05,1.0005522656399952e-06,0.0008115487264579,-0.6965870187691869,0.0091892674691713,9.784901499626168,0.9767574840704524,0.202641894729728,0.0698647250957612,-1.6668801927822388,0.0017432773812111613,2.7607223551556204,0.007893794772642071,3.208992223895176,1.6058464882284795e-06
1701864997.1319077,-1.6668801927822388,2.7607223551556204,3.208992223895176,-0.0221284081716935,0.0281832685767713,0.6310250206961616,0.7749344876694579,0.0012758375410525,0.071668869936935,1.3668389961531453,-5.8674877372766366e-05,9.964657502862187e-07,0.0008079065474325,-0.6966194212094103,0.0092119164907292,9.78489936381802,0.9767588004982196,0.2026355136143915,0.0698648285728291,-1.6651366400886485,0.0017435526935902779,2.7686164746452127,0.007894119489592288,3.208993808353045,1.5844578689083733e-06
1701864997.1530657,-1.6651366400886485,2.7686164746452127,3.208993808353045,-0.0221285015826139,0.0281831950008018,0.6310275341599111,0.774932440971029,0.0012758321515619,0.0716688696657536,1.3668454828640284,-5.841105650977574e-05,9.924244257537583e-07,0.0008042844410864,-0.6966517824364722,0.0092345327712815,9.78489726055512,0.976760110982582,0.2026291610995409,0.0698649315851004,-1.6633928138953122,0.0017438261933362398,2.7765109171135807,0.007894442468368013,3.208995371439268,1.5630862231219567e-06
1701864997.171634,-1.6633928138953122,2.7765109171135807,3.208995371439268,-0.0221285945733624,0.0281831217574752,0.631030036360321,0.774930403430723,0.0012758267930144,0.0716688693991186,1.366851940524012,-5.814861484000529e-05,9.883897098666716e-07,0.0008006824322146,-0.6966838269927388,0.0092568906156855,9.784895190872414,0.976761415556849,0.2026228370265993,0.0698650341349153,-1.6616487160035416,0.0017440978917706573,2.784405680832581,0.00789476371900033,3.2089969131720286,1.5417327605682374e-06
1701864997.2017586,-1.6616487160035416,2.784405680832581,3.2089969131720286,-0.0221286871465726,0.0281830488448205,0.6310325273595223,0.7749283749981242,0.001275821464572,0.0716688691371867,1.366858369293194,-5.78877024310917e-05,9.843998490248664e-07,0.0007971002738109,-0.6967158323143315,0.0092792175568126,9.784893153337675,0.9767627142539008,0.2026165412388455,0.0698651362251587,-1.6599043482033555,0.001744367800186053,2.792300764082817,0.007895083250236024,3.208998433570837,1.5203988081857744e-06
1701864997.221475,-1.6599043482033555,2.792300764082817,3.208998433570837,-0.0221287793042589,0.0281829762611704,0.6310350072197113,0.774926355622768,0.0012758161667485,0.0716688688798036,1.3668647693318832,-5.762815315600136e-05,9.804162463498115e-07,0.0007935379920314,-0.6967475229370268,0.0093012878797355,9.784891148980956,0.9767640071066744,0.2026102735794447,0.0698652378581411,-1.6581597122735912,0.001744635929764371,2.800196165154825,0.007895401072008035,3.2089999326564005,1.4990855636831668e-06
1701864997.247406,-1.6581597122735912,2.800196165154825,3.2089999326564005,-0.0221288710490288,0.0281829040045737,0.6310374760023295,0.7749243452547957,0.0012758108987074,0.0716688686271249,1.3668711407984038,-5.7370117183188325e-05,9.764770912298878e-07,0.0007899953410456,-0.6967791762846127,0.009323329110939,9.784889176374811,0.9767652941476794,0.2026040338934095,0.0698653390367172,-1.6564148099819318,0.001744902291659356,2.8080918823477865,0.007895717192961449,3.209001410450736,1.4777943353472267e-06
1701864997.2716172,-1.6564148099819318,2.8080918823477865,3.209001410450736,-0.0221289623828711,0.0281828320733827,0.6310399337688894,0.7749223438442956,0.001275805660964,0.071668868378996,1.3668774838513054,-5.711342845766826e-05,9.725438480719265e-07,0.0007864723481502,-0.6968105168821469,0.0093451155237311,9.784887236548164,0.9767665754094844,0.2025978220256264,0.0698654397631679,-1.6546696430850163,0.0017451668969155065,2.8159879139707136,0.007896031622927069,3.209002866977039,1.4565263031229847e-06
1701864997.2954557,-1.6546696430850163,2.8159879139707136,3.209002866977039,-0.0221290533083677,0.0281827604656657,0.6310423805801517,0.7749203513419591,0.0012758004526837,0.0716688681355715,1.3668837986471596,-5.685823723154176e-05,9.686546770336466e-07,0.000782968768849,-0.6968418221358722,0.0093668746285487,9.784885328067237,0.9767678509242316,0.2025916378228207,0.0698655400403184,-1.6529242133284672,0.0017454297565491217,2.823884258341168,0.0078963443704545,3.2090043022597987,1.4352827597541307e-06
