timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865617.850719,3.0841701002882216,2.7639492091141196,2.834086720888141,-0.03576199258003775,0.002519234461336217,0.9968451565183367,0.07081290327593522,-4.235658019073519e-05,0.07171658726870044,2.99975536595662,-0.02872409248957298,0.00012624653230810498,0.41576219342511933,-0.6653716631566051,0.1674084383669128,9.790573706898515,0.1409988136110076,-0.9899583723747237,0.01008739438488403
1701865617.8753066,3.0769477052420875,2.766100695619769,2.834091772600127,-0.03576650564169695,0.0024629449188424434,0.9969640248249703,0.06911891334002111,-3.343499802179924e-05,0.07171777451617421,3.003154181810808,-0.029165727324387006,0.00013161534628846106,0.42141695806590546,-0.6658208557032894,0.168040323658091,9.790533334497766,0.13764195820332162,-0.9904330194420429,0.0098552189662704
1701865617.9009135,3.069720742831607,2.7682423708982156,2.834096995614846,-0.03577100033938268,0.0024056950823711887,0.9970815433207646,0.06740210779324934,-2.4797056393946377e-05,0.07171897289460027,3.0065983521109825,-0.029605488643645466,0.0001365352295302725,0.4270403994536967,-0.6662641292255009,0.16869531118478834,9.790494960175218,0.1342386870839153,-0.9909023369923957,0.00961942997247454
1701865617.9306657,3.0624892510110673,2.770374139149917,2.834102388809692,-0.03577546968541912,0.00234749523981677,0.9971975866731788,0.0656626085993754,-1.6430390160975193e-05,0.07172017909491853,3.010087626871363,-0.03004150360097224,0.00014102310546202808,0.4326328443658773,-0.6667015071456774,0.16937354481772854,9.790458297476412,0.13078922417034786,-0.9913658221960485,0.009380054502569108
1701865617.960544,3.055253268112897,2.7724959034031365,2.8341079510496736,-0.035779906398324006,0.002288361694129554,0.9973120289333316,0.06390053711640888,-8.31055084468211e-06,0.07172138999395454,3.013621758478285,-0.03047228990056498,0.00014510469779679787,0.43819458702635644,-0.6671324269455665,0.17007475842739214,9.790423015743631,0.1272937939085479,-0.9918229695139827,0.009137131761866804
1701865617.9859538,3.0480128328463763,2.7746075654483113,2.8341136811853755,-0.03578430307347639,0.002228315070116824,0.9974247435504497,0.062116014189687783,-4.044199875574176e-07,0.07172260267201189,3.0172005014027783,-0.03089678701085193,0.00014881298987948698,0.4437258860179347,-0.667556914349708,0.17079921504595627,9.790388764545657,0.12375262164342635,-0.9922732707862696,0.008890709729682048
1701865618.0177784,3.0407679843015116,2.7767090257777016,2.8341195780514754,-0.035788652334255516,0.0021673786239627744,0.9975356033870854,0.060309160242551854,7.3263863707472476e-06,0.07172381442482235,3.0208236119181855,-0.03131435511875183,0.00015218626962674358,0.44922696490625263,-0.6679744131878768,0.17154671069344712,9.79035520047915,0.12016593398454539,-0.9927162153214774,0.008640841823829145
1701865618.040973,3.033518761953389,2.778800183534233,2.834125640465312,-0.03579294695873813,0.002105576654686888,0.9976444807350612,0.058480095364408576,1.4922320915966302e-05,0.07172502277317909,3.0244908478303487,-0.03172474943414936,0.00015526652070619465,0.45469801379752806,-0.668384959165132,0.1723175188281522,9.79032200486789,0.11653395915928698,-0.9931512899862419,0.008387583759666382
1701865618.0605793,3.0262652056723534,2.78088093647323,2.8341318672260343,-0.03579717997654802,0.0020429331047048045,0.9977512473326501,0.056628939387890084,2.2423091346176447e-05,0.07172622546824647,3.0282019682432786,-0.03212807289784278,0.0001580975897131573,0.46013919373858614,-0.6687880088678079,0.1731114012640858,9.790288902026719,0.11285692733072641,-0.9935779792962648,0.008130990777171426
1701865618.0855484,3.019007355734746,2.782951180938351,2.834138257113794,-0.035801344736399704,0.001979470401225322,0.9978557743827109,0.05475581195705642,2.9865332767924726e-05,0.07172742049576913,3.031956733360058,-0.03252471607672829,0.00016072385741753146,0.46555064108465705,-0.6691836130180787,0.17392856193060052,9.790255667658034,0.10913507088026574,-0.9939957655077083,0.007871115340556805
1701865618.1058006,3.0117452528391118,2.785010811852984,2.8341448088894996,-0.03580543494378321,0.0019152085770851653,0.9979579325720515,0.05286083258055673,3.728084372487573e-05,0.071728606077004,3.0357549043339405,-0.03291528755455376,0.0001631888038401539,0.47093247372336755,-0.669571244497361,0.17476866726920737,9.790222137490037,0.10536862464003828,-0.9944041287099933,0.007608005388139022
1701865618.1308873,3.0044789381222343,2.78705972272613,2.834151521294571,-0.035809444673295165,0.0018501646762659684,0.9980575920915742,0.05094412067383161,4.469539537059487e-05,0.07172978066940985,3.03959624316177,-0.033300543069285975,0.00016553415672525173,0.4762847963217235,-0.6699509710220156,0.1756318101932988,9.790188206699463,0.10155782608267144,-0.9948025469188817,0.007341703144932288
1701865618.1564536,2.997208453180467,2.789097805665159,2.8341583930572956,-0.03581336833667146,0.0017843523374715677,0.9981546226582286,0.04900579558712331,5.212790232324451e-05,0.07173094291177162,3.0434805126186855,-0.03368134091440907,0.00016779234292731385,0.4816077054463808,-0.6703222857567184,0.17651753971818113,9.79015394525224,0.09770291546965418,-0.9951904961712177,0.0070722442841830765
1701865618.1805148,2.9899338400866684,2.7911249514292242,2.8341654228745963,-0.03581720072007038,0.001717782065580556,0.9982488935337281,0.04704597661905894,5.959096407405108e-05,0.07173209178434233,3.047407476270283,-0.03405847228869595,0.0001700129681677952,0.48690129916354496,-0.6706852572420011,0.177425831173891,9.790119020777375,0.09380413592030594,-0.9955674506174682,0.006799658467868885
1701865618.2005606,2.982655141414939,2.7931410494464854,2.834172609431266,-0.03582093688015422,0.001650461035035891,0.9983402735491115,0.04506478302716124,6.709048404649727e-05,0.07173322644027431,3.0513768984581606,-0.03443277572047213,0.00017222181489063028,0.49216567374137365,-0.6710394161691201,0.17835612669652184,9.790083814753995,0.08986173350841666,-0.9959328826181735,0.006523968939067336
1701865618.2248008,2.9753724002601794,2.7951459878696414,2.834179951394327,-0.03582457211884029,0.0015823935434246177,0.9984286311256763,0.04306233402503954,7.462658224949455e-05,0.07173434625707092,3.0553885443578888,-0.03480497688564834,0.00017444815063546602,0.49740093262871526,-0.671384842105728,0.17930831123529548,9.790048323166706,0.08587595728416011,-0.9962862628379795,0.0062451934206983395
1701865618.2457397,2.968085660260627,2.797139653627901,2.8341874474139397,-0.03582810193356424,0.0015135814690230706,0.9985138342967786,0.04103874877381313,8.21945186026879e-05,0.07173545083048659,3.059442180048728,-0.035175687402708065,0.00017671787055546743,0.5026071879125732,-0.6717210573555328,0.18028174884076653,9.790012658373582,0.08184705928345092,-0.9966270603404331,0.005963345020897777
1701865618.2608564,2.9607949656172323,2.7991219324804395,2.8341950961241738,-0.035831521969362824,0.0014440248034700636,0.9985957507292158,0.03899414637198634,8.978576630570537e-05,0.07173653996847106,3.0635375725915406,-0.0355453862567478,0.00017905387168699714,0.50778456133217,-0.6720481706408525,0.18127626596514948,9.789976957069964,0.07777529452781756,-0.9969547426821743,0.00567843329019435
1701865618.2905216,2.95350036111476,2.8010927090699176,2.8342028961441117,-0.03583482797426631,0.0013737222193438811,0.9986742477442979,0.03692864584140089,9.738915481322884e-05,0.07173761368256817,3.06767449011676,-0.03591441123848908,0.00018147619482922512,0.5129331855267315,-0.6723657080781796,0.1822911899387241,9.789941365990849,0.07366092101292403,-0.9972687760071691,0.005390465350124169
1701865618.3156896,2.9462018921392854,2.8030518669735094,2.8342108460787556,-0.0358380157616275,0.0013026716269568975,0.9987491923382776,0.034842366115690145,0.00010499199023920956,0.07173867217933869,3.07185270190624,-0.03628296169648162,0.0001840025337520485,0.5180532032760756,-0.6726737857263788,0.18332632888687422,9.789906031700752,0.06950419970180198,-0.9975686251401851,0.005099447002663381
1701865618.335711,2.938899604697193,2.8049992887508113,2.834218944520227,-0.03584108117903952,0.0012308706925925363,0.9988204512023223,0.032735426028157245,0.00011258109789012577,0.07173971584911261,3.0760719784731716,-0.03665110819986936,0.00018664841921355634,0.5231447672609237,-0.6729719355260827,0.18438100868319862,9.789871095864475,0.06530539451866031,-0.9978537536801864,0.0048053837645052385
1701865618.3606453,2.9315935454305246,2.806934855986885,2.8342271900487397,-0.03584402008577424,0.0011583172871577306,0.9988878907417913,0.030607944304839985,0.00012014372429880785,0.07174074525470367,3.080332091626272,-0.037018809862424555,0.00018942770591628727,0.5282080381129604,-0.6732602782288498,0.18545505061837086,9.7898366879738,0.061064772356994514,-0.9981236240929882,0.004508281764451365
1701865618.3828795,2.9242837616339177,2.8088584493307085,2.834235581233853,-0.03584682833693538,0.001085009853475328,0.9989513770950532,0.028460039558949598,0.0001276682756375378,0.0717417611174581,3.0846328145250665,-0.037385934600345845,0.0001923526816831334,0.5332431833105071,-0.6735383493616193,0.1865478048800026,9.789802923618613,0.056782603095261966,-0.998377697803842,0.004208148479645877
1701865618.4005218,2.916970301268118,2.8107699485280633,2.834244116635472,-0.03584950177503393,0.0010109476772972902,0.9990107761516827,0.026291830291716677,0.00013514486226706487,0.07174276430336546,3.088973921715093,-0.037752283048898966,0.0001954344436994127,0.5382503746892098,-0.6738062726014072,0.18765912528915352,9.789769900409295,0.052459159631248926,-0.9986154352894107,0.003904993280914591
1701865618.4355464,2.9096532129753707,2.8126692324499043,2.8342527948051144,-0.03585203622630754,0.0009361310654920854,0.9990659535702895,0.024103434895133325,0.00014256565686616637,0.0717437558066919,3.0933551891523394,-0.03811761163542478,0.00019868287473154045,0.5432297871076347,-0.6740635857861279,0.18878839917440274,9.789737699099645,0.04809471792590634,-0.9988362961697685,0.003598827793302774
1701865618.4616876,2.9023325460917166,2.8145561791158094,2.834261614286924,-0.03585442750189502,0.000860561430006554,0.9991167747958695,0.02189497166101355,0.0001499250630329162,0.07174473673395235,3.097776394207948,-0.03848165595779058,0.00020210687889842926,0.5481815960007649,-0.6743104147057238,0.18993551940464826,9.78970638222124,0.043689557065591446,-0.9990397392999774,0.0032896660690754525
1701865618.4907494,2.8950083506615187,2.816430665714073,2.8342705736189315,-0.03585667140094816,0.0007842412923266604,0.9991631050769173,0.019666558791337715,0.00015721972438067816,0.07174570828576762,3.1022373156643437,-0.03884415052912555,0.0002057142229810012,0.5531059763173809,-0.6745462990623255,0.1910999112431922,9.789675997296733,0.03924395933162545,-0.9992252228618046,0.0029775246018781303
1701865618.5109568,2.8876806774492185,2.81829256861833,2.8342796713340515,-0.03585876371577137,0.0007071742156876877,0.9992048094822117,0.017418314413919177,0.0001644483883514895,0.0717466717394868,3.106737733695214,-0.039204846686132014,0.00020951165219959105,0.5580031005185807,-0.6747713666764916,0.19228150258676902,9.789646577228615,0.034758210284710274,-0.999392204455213,0.002662422196705381
1701865618.5355225,2.8803495779538806,2.820141763403533,2.8342889059622838,-0.03586070023192532,0.0006293647010853449,0.9992417529176334,0.015150356597928311,0.00017161169760687145,0.07174762842183574,3.1112774298429016,-0.03956352155790958,0.00021350360723327498,0.5628731382574462,-0.6749851601251706,0.1934797486669633,9.789618168334991,0.030232598850717884,-0.9995401411900573,0.002344379767004163
1701865618.560488,2.873015104419317,2.8219781248455478,2.8342982760265976,-0.03586247675758803,0.0005508178243893741,0.999273800141812,0.012862803375544902,0.00017871146126793573,0.0717485797357054,3.115856186964552,-0.03992004244787955,0.00021769873627508544,0.567716252505105,-0.6751878034286278,0.19469460331187777,9.789590637219233,0.025667417436265702,-0.999668489778093,0.0020234196153126383
1701865618.580953,2.865677309851947,2.823801526970559,2.8343077800536824,-0.03586408907563313,0.0004715396018003752,0.9993008157840967,0.010555772753235857,0.00018575138850021911,0.07174952705721273,3.120473789251291,-0.04027418568154424,0.00022209380850028428,0.5725326086084968,-0.67537885711625,0.19592553535171123,9.789564294548796,0.021062961970516953,-0.999776706623972,0.0016995661660756303
1701865618.605398,2.858336248029804,2.8256118430320343,2.834317416567177,-0.035865532986840955,0.00039153625561417647,0.999322664359535,0.008229382740562294,0.00019273561442866908,0.07175047178648129,3.125130022132721,-0.040625910002471115,0.00022669264261539283,0.577322360070183,-0.6755584356222109,0.19717251158089338,9.789538890077251,0.01641953205968362,-0.9998642479181398,0.001372844504593383
1701865618.6304853,2.850991973518286,2.827408945536972,2.834327184091046,-0.03586680429453475,0.0003108142155506012,0.999339210285526,0.005883751364747207,0.00019966870260495947,0.07175141531004624,3.1298246722626697,-0.04097517375131652,0.00023149472116605683,0.5820856586241977,-0.675726096363825,0.19843501264704547,9.789514501314045,0.011737431059443493,-0.9999305697288026,0.001043280382861886
1701865618.660742,2.843644541682555,2.829192706260778,2.8343370811504096,-0.0358678988009441,0.00022937994931833479,0.9993503178979524,0.003518996690200118,0.00020655530436205122,0.07175235898539528,3.1345575274824005,-0.04132197730108084,0.00023649785135771364,0.5868226514423354,-0.6758819740896297,0.19971300159297625,9.789491136498267,0.00701696616844843,-0.9999751280942666,0.0007108998848712984
1701865618.6846726,2.836294008700293,2.8309629962540845,2.834347106263276,-0.035868812341756574,0.00014723967018066462,0.9993558514658321,0.001135236835767718,0.0002133995715951684,0.0717533042064201,3.139328376779239,-0.04166639368139455,0.00024170795307269975,0.5915334805626072,-0.6760256121385948,0.2010059538909703,9.789468573193005,0.0022584485250501047,-0.9999973791156125,0.0003757288459770964
1701865618.7104845,2.828940431581435,2.8327196858929673,2.8343572579694833,-0.035869540654219205,6.439970514527235e-05,0.9993556752116775,-0.00126741001476349,0.00022020589436821773,0.07175425214252168,-3.1390482968736366,-0.042008404373976696,0.0002470985313991793,0.596218290434985,-0.6761571838752055,0.20231382061701753,9.789447519334912,-0.0025378067578316755,-0.9999967790490649,3.779359153752603e-05
1701865618.7330422,2.8215838681766385,2.8344626448678105,2.834367534805568,-0.0358700794861842,-1.913406331053548e-05,0.9993496533232451,-0.0036888255925621445,0.00022697777927831997,0.07175520395622996,-3.134202087865725,-0.04234812964843063,0.0002526700382093641,0.6008772172152496,-0.6762761969966317,0.20363606936664236,9.789427362265045,-0.007371480473450103,-0.9999727843992706,-0.00030288017350384687
1701865618.7568724,2.8142243771906013,2.8361917422080083,2.8343779353074536,-0.03587042457671998,-0.00010335619656144627,0.9993376499696043,-0.0061288915320249415,0.00023371785006923008,0.07175616077326291,-3.1293185110368147,-0.042685689616742135,0.00025841875150812147,0.6055103958083142,-0.6763828199018873,0.20497264794490738,9.789408147359218,-0.012242249259758241,-0.9999248520121709,-0.0006462673600398214
1701865618.7806299,2.8068620181990243,2.8379068463142274,2.834388458018704,-0.035870571614554383,-0.0001882615846262276,0.999319529317855,-0.008587489363122815,0.0002404280771332619,0.0717571236065116,-3.12439777295268,-0.043021175890296484,0.0002643310972710862,0.610117961861625,-0.6764766165655817,0.20632300592017255,9.789390088683563,-0.017149785555448747,-0.9998524391680281,-0.000992343260652873
1701865618.8006823,2.799496851660431,2.839607824979195,2.8343991014884495,-0.0358705162419309,-0.0002738454890937603,0.999295155548084,-0.011064500500068136,0.0002471096896764683,0.0717580933712688,-3.119440079097757,-0.0433546908372767,0.0002703950163572659,0.6147000494039073,-0.6765577273607636,0.20768707659048224,9.789373155197332,-0.022093757538426247,-0.9997550036746642,-0.0013410836310332737
1701865618.825769,2.7921289389309765,2.8412945454131138,2.8344098642719677,-0.035870254047755935,-0.0003601035138290256,0.9992643928685216,-0.013559806234374139,0.0002537632327571964,0.07175907087856707,-3.114445633874525,-0.043686329695660914,0.0002765972176632532,0.6192567925434621,-0.6766257173875596,0.20906430196991233,9.789357369853706,-0.027073829079364266,-0.9996320039606912,-0.0016924646271630553
1701865618.8508458,2.7847583025891893,2.8429683002019104,2.8344206886084695,-0.035869874462937594,-0.00043599701114513373,0.9992271941051379,-0.016067873953715672,0.00028211115828807496,0.07175989097032416,-3.109424696858207,-0.04122619851294395,0.00026874661854817513,0.6225414590939442,-0.6757906254383761,0.19148456999549818,9.790518491445072,-0.0320796348959007,-0.9994832666664277,-0.002024025383381729
1701865618.8705368,2.777384936886358,2.844630387488875,2.8344315325478178,-0.03586957075420991,-0.000490577960934483,0.9991835658378482,-0.018583190972910463,0.00035369760290180014,0.07176037733741594,-3.1043874946504753,-0.035996646539128804,0.00025900947403496464,0.6245581416529726,-0.6747281394645549,0.17439386584586175,9.791972715437824,-0.03710084440015639,-0.9993088486930574,-0.0023134970395395685
1701865618.8922298,2.770008807106867,2.8462821237853686,2.8344423696255405,-0.03586963959740013,-0.0005129578707901584,0.9991335667288596,-0.021100276421010398,0.0004899527628104942,0.07176034201830726,-3.0993441954343286,-0.02801224042018023,0.0002593827713846308,0.6253140917230566,-0.6734644051260908,0.15805312606584654,9.793672659987525,-0.04212718965107016,-0.9991090304183596,-0.00253874547530275
1701865618.9204826,2.7626298489432495,2.847924857428568,2.8344531883635082,-0.035870479632373005,-0.0004923087142595617,0.9990773045079718,-0.02361368120727693,0.0007121921832333287,0.07175958571677482,-3.0943049096558317,-0.017287624118347,0.00028154510220922374,0.6248164798421109,-0.6720035623166749,0.14263769830655199,9.795613569765884,-0.0471484672407382,-0.9988843033839421,-0.0026777770680384083
1701865618.9457889,2.755247967821878,2.8495599818922677,2.834463991537275,-0.035872589312199075,-0.0004178637070314463,0.9990149315353963,-0.026117987964009173,0.0010416163271211633,0.0717578989586947,-3.0892796906289295,-0.0038374876614810857,0.0003366960798262382,0.6230724025470075,-0.6703521493243056,0.1283091710747551,9.79779162133079,-0.05215454020911224,-0.9986353521892686,-0.002708743877130013
1701865618.960642,2.747863239946364,2.8511850499572837,2.8344747107855364,-0.035875360717144734,-0.00033432038092082205,0.9989466401129781,-0.028608686273401362,0.0013883305356265873,0.07175583244695458,-3.0842807669226855,-0.0014526570045070714,0.00049616982266591,0.6198120493844139,-0.6682383283467682,0.12030726065867253,9.788380610159468,-0.05713311433319988,-0.9983628625991862,-0.0027206303218880934
1701865618.9906542,2.740475698358677,2.8527993482034963,2.8344853323132484,-0.035878533963079544,-0.0002537969250326492,0.9988725491330743,-0.03108531769461268,0.001728017043673823,0.07175349948117912,-3.0793099037997367,-0.0020748186194983337,0.000670345895941312,0.6163327743621623,-0.6670560673556302,0.12417126794077676,9.785713025445565,-0.062082329329269444,-0.9980672772218917,-0.0027376128162575532
1701865619.0159996,2.7330853824675487,2.854402297206854,2.834495846285042,-0.035881786912184854,-0.00018636025150386344,0.9987927856635618,-0.03354748789801704,0.002040468609509457,0.07175099260273189,-3.0743685922198742,-0.005195510818773931,0.0008427902374453216,0.6126685915230955,-0.6658465986922258,0.12759744217185398,9.783612446259593,-0.06700060390168339,-0.9977490626511784,-0.0027797581738645055
1701865619.0359042,2.72569233401632,2.8559934551061694,2.834506246371134,-0.03588477557946668,-0.00013964098538515738,0.9987074794771176,-0.03599491378610813,0.002310363993812243,0.07174838251304308,-3.0694579265987763,-0.010210947916044558,0.0010000871529434868,0.6088686873917957,-0.664678782079907,0.13066340548307925,9.782030136233601,-0.07188675727179593,-0.9974086933638519,-0.0028622597995249057
1701865619.0606308,2.7182965936277435,2.857572513473319,2.834516529185483,-0.0358871690560986,-0.0001187472690569883,0.9986167582363483,-0.03842742725907818,0.002527441963431306,0.0717457185420505,-3.0645785908266046,-0.016495823971520003,0.0011322445075923257,0.6049839911434544,-0.663555611471527,0.1333107886123053,9.780984630107188,-0.07674002266700827,-0.9970466374666688,-0.0029952691826251577
1701865619.0835013,2.7108981980391045,2.8591392856720077,2.834526693649456,-0.035888678810852184,-0.00012634816536320957,0.9985207434432234,-0.04084497132995855,0.0026863352115055086,0.07174303034153875,-3.0597308717386813,-0.023445344457105114,0.0012327417794453454,0.6010637629229536,-0.6624767044123667,0.13552072616314703,9.780458245467576,-0.08156003333916458,-0.996663344706392,-0.0031840666422210144
1701865619.100562,2.7034971781506005,2.860693689620395,2.8345367403794817,-0.035889080740630463,-0.00016289491719332518,0.9984195477408102,-0.043247589966083126,0.0027861277249957798,0.07174033067687018,-3.0549146950634496,-0.030509405579973902,0.0012983591096010659,0.59715280007533,-0.6614397703414018,0.1373086352682059,9.780403964961788,-0.08634678613196266,-0.996259238854743,-0.003429507435367748
1701865619.1308346,2.6960935579335237,2.8622357269174135,2.834546671153508,-0.03588822915931371,-0.00022694451177708187,0.9983132737557526,-0.045635413300078434,0.002829706788322316,0.07173761904907688,-3.0501296780563734,-0.03721797643500691,0.0013288313752039785,0.5932893639573452,-0.6604400164122458,0.13871660148897866,9.780752885400721,-0.09110058842830603,-0.9958347150982394,-0.003728671777612575
1701865619.1556904,2.6886873541595424,2.863765460205289,2.8345564884723804,-0.035886062668762125,-0.00031554930385862927,0.9982020143403167,-0.04800863986518022,0.00282298222531023,0.07173488579464095,-3.0453751929346726,-0.04319750886199871,0.0013263765174695164,0.5895038393926803,-0.6594718573856782,0.1398070292554314,9.781421877135744,-0.09582199439413676,-0.9953901418538645,-0.004075646019158515
1701865619.1783268,2.681278576860747,2.8652829904560666,2.8345661952085317,-0.035882602499637505,-0.0004246780927294972,0.9980858538593121,-0.05036751743235357,0.0027740422215006113,0.07173211627252528,-3.0406504354761075,-0.048178777796503966,0.0012951461407398903,0.5858180956194283,-0.6585283793363798,0.14065436516928442,9.782320962171852,-0.10051173617610537,-0.9949258656724383,-0.00446236560743194
1701865619.201018,2.673867230376352,2.8667884356038735,2.834575794322319,-0.03587794441949211,-0.0005496375923370036,0.9979648700816995,-0.05271232384903594,0.0026923079945710892,0.07172929477768684,-3.0359544937340543,-0.051997026021699096,0.001240644932482064,0.5822454748201548,-0.6576030070643887,0.14133907892819617,9.783359985476741,-0.10517065510943777,-0.9944422176259029,-0.004879457667413191
1701865619.220946,2.6664533148247416,2.8682819116378697,2.834585288627426,-0.035872245655329434,-0.0006854681210916679,0.9978391362585364,-0.05504334906159553,0.002587739813541976,0.07172640788503352,-3.0312864125942776,-0.054585620369528735,0.0011691591151398153,0.5787913113348618,-0.6566888651931481,0.14194055909310113,9.78445427515905,-0.1097996372071418,-0.9939395197150767,-0.005317030914224946
1701865619.2421062,2.659036827820346,2.869763516937724,2.8345946805925224,-0.0358657084716883,-0.0008272930920763509,0.9977087230627288,-0.057360879234045085,0.0024701353583112253,0.07172344702978191,-3.0266452508468698,-0.055964641478648734,0.0010872285468676278,0.5754538630801654,-0.6557802827061044,0.1425328940358268,9.785529078210864,-0.11439955624298694,-0.9934180902392742,-0.005765372213564186
1701865619.2656126,2.6516177662695677,2.8712333203104015,2.8346039721762306,-0.03585856208320038,-0.0009706079723432539,0.9975737001897219,-0.05966518361051168,0.0023485492273093945,0.07172041022948752,-3.022030128417581,-0.05622591294293603,0.0010011878354873268,0.5722255341926521,-0.6548719654026521,0.14317999824120012,9.786522685843865,-0.11897122676120513,-0.9928782475697759,-0.006215521354214371
1701865619.2857323,2.644196128088284,2.872691352880939,2.834613164698793,-0.03585104448874211,-0.0011115004107342418,0.9974341375384692,-0.06195650449140245,0.0022308503237644635,0.07171730295356249,-3.0174402623996186,-0.055515962279142884,0.0009167946194798421,0.5690942650262625,-0.6539602928415601,0.14393383743732088,9.787388245544276,-0.12351536834321164,-0.9923203122360877,-0.006659707704885167
1701865619.3109517,2.636771913719686,2.8741376037289736,2.834622258758524,-0.035843385610616646,-0.0012467988035756248,0.9972901059842192,-0.06423505045298034,0.0021234226901442705,0.07171413821635121,-3.0128749914178856,-0.0540182932200409,0.0008389536057593358,0.5660449791034438,-0.6530422887673568,0.14483203101002926,9.788094357671934,-0.12803258156771802,-0.9917446075720929,-0.007091643588125043
1701865619.3306205,2.629345127354535,2.875572018944074,2.834631254199735,-0.03583579284482215,-0.0013741514434313772,0.9971416778106852,-0.0665009927135325,0.002031005581980051,0.0717109360251272,-3.008333788670444,-0.05193617770264302,0.0007715386048062509,0.5630609865059669,-0.6521167285747996,0.14589841758052885,9.788624605112041,-0.13252333528796748,-0.9911514593518506,-0.00750667894945263
1701865619.3538349,2.6219157778003233,2.876994503615487,2.8346401501360488,-0.03582843980175975,-0.001492042346697887,0.9969889268888104,-0.06875446437945425,0.001956660642118718,0.07170772233459569,-3.0038162646222375,-0.04947694781673174,0.0007173070646564767,0.560125265933812,-0.6511829466614909,0.14714273860570098,9.788976221769007,-0.13698796422217338,-0.9905411948750601,-0.007901829772457
1701865619.3759775,2.6144838789710896,2.8784049261635323,2.8346489450264065,-0.035821458679297286,-0.001599752821908672,0.9968319286832789,-0.07099556216110062,0.0019018480733480458,0.07170452766901311,-2.999322160829608,-0.04683852459116901,0.0006778977695149901,0.5572215633504917,-0.65024181119164,0.14856293341206478,9.789158117002259,-0.1414266753547929,-0.9899141418886762,-0.008275698574494176
1701865619.395612,2.6070494500103996,2.879803124371809,2.8346576367962335,-0.035814936382108246,-0.0016972797554849319,0.9966707601462668,-0.07322435006772023,0.0018665898482516264,0.07170138555734581,-2.9948513366732206,-0.044198660765277134,0.0006538975287063364,0.5543352703947565,-0.6492944335526224,0.15014614940496868,9.789188488270144,-0.14583956135349144,-0.9892706275971832,-0.00862830908675332
1701865619.4173403,2.5996125150772706,2.881188912472551,2.8346662229905943,-0.03580891421269095,-0.001785222542274337,0.9965054995339004,-0.07544086453689669,0.0018496960664757397,0.0716983309124225,-2.990403750951665,-0.04170713582456408,0.0006449618465704928,0.5514540610414009,-0.648343080268415,0.1518719422583343,9.789092233163666,-0.15022661903948537,-0.9886109778768003,-0.008960879055202481
1701865619.433325,2.592173102854362,2.8825620886783336,2.834674700944546,-0.03580339071979619,-0.0018646506296117436,0.9963362261606613,-0.07764512045793176,0.0018490304643592724,0.07169539845659624,-2.985979440280681,-0.03948091651860708,0.0006499725925389877,0.5485682874424799,-0.6473898527565678,0.15371378188948004,9.788898357903902,-0.15458777096359558,-0.9879355166942055,-0.009275555113312876
1701865619.460632,2.5847312458420015,2.8839224426189816,2.8346830679545834,-0.03579832711652673,-0.001936962956432631,0.9961630200967683,-0.07983711756977052,0.001861792438550817,0.0716926212779141,-2.9815784961492926,-0.03760211510675842,0.0006672173927808412,0.5456711464943553,-0.6464375995685553,0.1556423747868161,9.788637539428231,-0.15892288824119277,-0.9872445656653123,-0.009575132238597489
1701865619.4808931,2.577286979517473,2.8852697622378503,2.8346913214377896,-0.03579365457007494,-0.002003749272333243,0.9959859618115032,-0.08201684678032134,0.0018847955276790227,0.07169002957392075,-2.9772010422573434,-0.03611842637575399,0.0006945755904091432,0.542758645142285,-0.6454886213778454,0.15762697161245975,9.788339970235645,-0.16323181303189221,-0.9865384436661339,-0.009862777657631017
1701865619.5059462,2.5698403414300697,2.886603839802921,2.8346994590674544,-0.03578928262338162,-0.002066661631420532,0.9958051317713733,-0.08418429602249354,0.0019147256711033167,0.07168764962603333,-2.9728472135005592,-0.03504562622388467,0.0007296989209722764,0.5398293963364446,-0.6445456282010325,0.1596382348380624,9.7880335697866,-0.16751437931309135,-0.9858174664257968,-0.010141775642006013
1701865619.5290716,2.5623913703064067,2.8879244768013677,2.8347074788787903,-0.035785108022954176,-0.0021273024004250236,0.9956206100098678,-0.08633945536000007,0.001948366476211091,0.07168550302551042,-2.9685171376340946,-0.03437164846472262,0.0007701762562997135,0.5368842871045731,-0.6436105032198555,0.16164890504580695,9.787742617308215,-0.17177043093449265,-0.9850819460652714,-0.010415305700574497
1701865619.55075,2.5549401052217955,2.889231487589063,2.8347153793412514,-0.03578102329398809,-0.0021871331021258147,0.9954324756940685,-0.08848232114047702,0.001982782769098064,0.07168360616231419,-2.9642109203328393,-0.034061740015722715,0.0008136756726953505,0.5339260574525476,-0.6426853266988369,0.1636359096488987,9.78748681957128,-0.17599983625509688,-0.9843321905887742,-0.010686262624710181
1701865619.5708032,2.547486584890075,2.8905247017677644,2.8347231593983424,-0.03577692450545416,-0.0022474064296590223,0.9952408067172612,-0.09061289909304308,0.002015457686141234,0.07168196996995349,-2.959928634026091,-0.03406420242079418,0.0008580584881799894,0.5309588323164488,-0.6417712097910464,0.16558021896685635,9.787280805876176,-0.180202499004366,-0.9835685033645879,-0.010957122876295088
