timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865365.1010008,-0.199108975395609,4.896395074786057,3.1573755371662453,-0.0267951581025679,0.0237933513632474,0.7424281624433168,0.668966605701812,-0.0005217636186114,0.0716822472289869,1.6747815837093103,-0.0219846436207669,0.0002149746352995,0.4134991010951167,-0.6278969491315427,0.3248328403832093,9.805634313031993,0.9920442023911418,-0.103835113773403,0.0711798401922046,-0.1967944474676263,0.0023145279279827013,4.903688786953855,0.007293712167797395,3.157293945062428,-8.15921038173073e-05
1701865365.1249647,-0.1967944474676263,4.903688786953855,3.157293945062428,-0.0268091678920869,0.0237800925491632,0.7435574225985551,0.6677111164372517,-0.0004389576098605,0.0716861581382829,1.6781639891814608,-0.0198212396521085,0.0002847050929511,0.4193834133463505,-0.6279432740810922,0.3258267281310714,9.80492016459494,0.9916880645696934,-0.1071927443689443,0.07116528749798,-0.1945013589393481,0.0022930885282781976,4.91098588327782,0.007297096323965135,3.1572131051296424,-8.083993278562573e-05
1701865365.1410704,-0.1945013589393481,4.91098588327782,3.1572131051296424,-0.0268195680827548,0.023771125469157,0.7446999167570086,0.6664365523768099,-0.0003432523651839,0.0716903470928893,1.6815929565922991,-0.0186340315525387,0.000354443006533,0.425156484585391,-0.6279818094652608,0.3268435890474233,9.804200783667824,0.9913154275218288,-0.1105945105000823,0.0711517912948158,-0.1922299100342745,0.0022714489050736086,4.918286280138187,0.007300396860366654,3.1571330199594816,-8.008517016078187e-05
1701865365.161203,-0.1922299100342745,4.918286280138187,3.1571330199594816,-0.0268288306502519,0.023763677039871,0.745855356628071,0.665143058663847,-0.0002421113099419,0.0716947481212744,1.6850676271234133,-0.0183670978226346,0.0004209923665985,0.4308230452491396,-0.6280155813046789,0.3278294817572865,9.803525510995746,0.9909259231229592,-0.1140399983296937,0.0711385525849005,-0.1899802729328751,0.0022496371013994154,4.925589894062749,0.007303613924562136,3.1570536924271813,-7.932753230033285e-05
1701865365.188691,-0.1899802729328751,4.925589894062749,3.1570536924271813,-0.0268391300574763,0.0237552714807988,0.7470234677307569,0.6638307667125307,-0.0001421552500076,0.0716992962119503,1.68858721181918,-0.0189162898070461,0.0004815221884239,0.436391763266147,-0.6280474467204222,0.3287402325254963,9.802933090951642,0.990519181030276,-0.1175288004854542,0.0711247711248475,-0.1877525872957756,0.0022276856370994913,4.932896642700624,0.00730674863787506,3.156975125641836,-7.85667853451244e-05
1701865365.210987,-0.1877525872957756,4.932896642700624,3.156975125641836,-0.0268522547457687,0.0237438359777867,0.7482039934079617,0.6624997893709154,-4.888605046434264e-05,0.0717039290758216,1.6921510140698657,-0.0201433093013007,0.0005336975132046,0.4418740956035422,-0.6280788615356072,0.3295419379662128,9.802450926834988,0.9900948250138702,-0.1210605186731055,0.0711096920212193,-0.1855469586099405,0.002205628685835098,4.940206445581595,0.007309802880970828,3.156897322868579,-7.780277325730722e-05
1701865365.2309318,-0.1855469586099405,4.940206445581595,3.156897322868579,-0.0268695569781802,0.0237277650896248,0.7493966969923986,0.6611502178843557,3.347670296315251e-05,0.0717085885318126,1.695758442904551,-0.021889672340001,0.0005757650748662,0.4472831477613673,-0.6281110529438211,0.3302124937695175,9.802095149539868,0.9896524699246004,-0.124634765110641,0.0710926444715127,-0.1833634590093376,0.002183499600602906,4.947519224628581,0.007312779046986684,3.156820287437501,-7.703543107773214e-05
1701865365.2516215,-0.1833634590093376,4.947519224628581,3.156820287437501,-0.0268919379814678,0.023705946365172,0.7506013623235115,0.6597821205948379,0.0001020538453793,0.0717132215190066,1.6994090177342132,-0.0239897107007051,0.0006065937167608,0.4526326127541696,-0.6281438989589826,0.3307403842786542,9.801871374234665,0.9891917194314728,-0.1282511629006208,0.0710730710103679,-0.1812021301264763,0.002161328882861302,4.954834904419884,0.007315679791302543,3.156744022651164,-7.626478633726563e-05
1701865365.2714236,-0.1812021301264763,4.954834904419884,3.156744022651164,-0.0269198636314894,0.023677751635523,0.7518177928786477,0.658395543218989,0.0001552726190261,0.071717780763067,1.703102365595298,-0.0262819613622857,0.0006256735348201,0.4579358405583086,-0.628177193232706,0.3311247515327623,9.801775984838924,0.98871216459782,-0.1319093454937178,0.0710505464279667,-0.1790629874722273,0.002139142654248999,4.962153412205695,0.0073185077858113345,3.156668531700213,-7.549095095082947e-05
1701865365.291018,-0.1790629874722273,4.962153412205695,3.156668531700213,-0.0269534047782151,0.0236429998687545,0.7530458098234011,0.6569905104607568,0.0001927572055611,0.0717222251305664,1.7068382122590708,-0.028618491857764,0.0006330784608702,0.4632050771471966,-0.6282095934239355,0.331373026132042,9.801797792972703,0.9882133833011528,-0.1356089554434406,0.0710247862934315,-0.1769460258294385,0.002116961642788795,4.969474677708199,0.007321265502503671,3.1565938175918755,-7.471410833748138e-05
1701865365.3148468,-0.1769460258294385,4.969474677708199,3.1565938175918755,-0.0269922957284535,0.0236018983018649,0.7542852492877805,0.655567028666579,0.0002151625103979,0.0717265197157825,1.7106163687180311,-0.0308719136034455,0.0006293997994232,0.4684508912194518,-0.6282399312577535,0.3315001630550009,9.801919903953292,0.9876949404478064,-0.1393496426436426,0.0709956457037578,-0.1748498560153565,0.002096169814082005,4.976798825687398,0.007324147979199225,3.1565198167440958,-7.40008477797538e-05
1701865365.3409626,-0.1748498560153565,4.976798825687398,3.1565198167440958,-0.0270291996197343,0.0235627468875369,0.7555323937318541,0.6541292084510867,0.00024428740824,0.0717305300414882,1.714426540605704,-0.0303237758496859,0.0006070454135376,0.4724203221677776,-0.6273432777155337,0.3124705722983188,9.803012532022745,0.9871578489635198,-0.1431195512205372,0.0709660150223236,-0.1727730958042684,0.0020767602110881023,4.984126001924917,0.007327176237518884,3.1564464812396373,-7.333550445842718e-05
1701865365.360942,-0.1727730958042684,4.984126001924917,3.1564464812396373,-0.0270568977116943,0.0235338315242223,0.7567835691881382,0.6526811721406334,0.0003017546629611,0.0717341142704509,1.7182584675754322,-0.0269961896744591,0.0005752682103816,0.4751175828129098,-0.6262797478993751,0.2937782807214772,9.804376012703631,0.986603269044342,-0.1469068926138369,0.0709390894610623,-0.1707143569809754,0.0020587388232929937,4.991456375306709,0.007330373381791766,3.156373778648201,-7.270259143643543e-05
1701865365.3813596,-0.1707143569809754,4.991456375306709,3.156373778648201,-0.0270682692531394,0.0235234471157891,0.7580351524529229,0.6512270448016607,0.0004090738049081,0.0717371223932302,1.7221019481278492,-0.0209036684201332,0.0005433087165316,0.4765499686260239,-0.6250660761155886,0.2756960882350437,9.805972851082805,0.9860325063748022,-0.1506999671093729,0.0709183776285062,-0.168672231771285,0.0020421252096904097,4.998790139936323,0.007333764629613881,3.156301691647357,-7.208700084371245e-05
1701865365.4013667,-0.168672231771285,4.998790139936323,3.156301691647357,-0.0270562914124582,0.023539896640698,0.7592835695263205,0.6497709530353898,0.0005876405252438,0.0717393963173031,1.725946838939076,-0.0120607935676782,0.0005202479281003,0.4767246972657823,-0.6237056344298482,0.2584128519863168,9.807793231509152,0.9854470125838,-0.154487163715253,0.0709076980086122,-0.1666452794170006,0.002026952354284378,5.006127517215581,0.007337377279258206,3.156230217416165,-7.147423119224783e-05
1701865365.4269423,-0.1666452794170006,5.006127517215581,3.156230217416165,-0.0270140385651202,0.0235914898443404,0.7605252929763354,0.6483170228141367,0.0008587363409837,0.0717407707676232,1.7297830542679449,-0.0004821838455932,0.0005148401288379,0.4756489178277479,-0.6222029573854239,0.2421015649575882,9.809828913540729,0.9848483846016064,-0.1582569590726768,0.0709111715646806,-0.1646351865979514,0.0020100928190492084,5.013468250023396,0.007340732807815442,3.1561593431957804,-7.08742203845425e-05
1701865365.4428234,-0.1646351865979514,5.013468250023396,3.1561593431957804,-0.0269635878795759,0.0236528242555591,0.761757751245956,0.6468683306903349,0.001154632606402,0.071741494543644,1.7336001534789878,0.0027705635219022,0.0005664141341211,0.4732786023668135,-0.6204829825380295,0.2333455612645442,9.803346489217256,0.9842383998669598,-0.1620038133092703,0.0709192265932278,-0.1626425400063969,0.0019926465915544866,5.020812230368575,0.007343980345178913,3.156089057629796,-7.028556598420721e-05
1701865365.4713554,-0.1626425400063969,5.020812230368575,3.156089057629796,-0.0269122212769404,0.0237154761327272,0.7629807072794532,0.6454252465290495,0.0014529854699373,0.0717416702814719,1.7373964772904584,0.0032608463860361,0.0006355523695334,0.470702558448587,-0.6195414768936555,0.2355122193672019,9.800907760742506,0.9836175499027556,-0.1657276546694275,0.0709285556110618,-0.1606678163420359,0.001974723664361022,5.028159358244484,0.007347127875909187,3.1560193522354543,-6.970539434192347e-05
1701865365.4909992,-0.1606678163420359,5.028159358244484,3.1560193522354543,-0.0268661019821931,0.0237722065968374,0.764193964844449,0.643988104589767,0.0017347165342407,0.0717413867682667,1.741170590320494,0.001392545148964,0.0007105976711851,0.4679485480206443,-0.6186051783959926,0.2373940735359491,9.798871942339742,0.9829863128646869,-0.1694284066807932,0.070936053811133,-0.1587113756067708,0.0019564407352651025,5.035509545107637,0.007350186863152253,3.1559502213274864,-6.91309079678959e-05
1701865365.510888,-0.1587113756067708,5.035509545107637,3.1559502213274864,-0.0268300350787798,0.0238172708410199,0.7653973913785665,0.6425571726299866,0.0019847976982901,0.0717407166632867,1.7449213859168493,-0.0023338236797233,0.0007815946195931,0.4650573371962648,-0.6177067770723559,0.2390093329798066,9.79726951957378,0.9823451310608672,-0.1731060350228863,0.0709390169065152,-0.1567734617292394,0.0019379138775313942,5.042862716234822,0.007353171127185476,3.155881661701846,-6.855962564022988e-05
1701865365.531286,-0.1567734617292394,5.042862716234822,3.155881661701846,-0.0268073901825179,0.0238465413119415,0.7665909196589615,0.6411326447744552,0.0021925395158838,0.0717397159341043,1.7486481095190454,-0.0073820980843608,0.0008407182379544,0.4620725932172191,-0.6168500790590148,0.2402919236724575,9.796134257998558,0.9816944004871584,-0.1767605485439403,0.0709352700044504,-0.1548542102080678,0.0019192515211715888,5.050218811836575,0.007356095601752877,3.1558136721968406,-6.798950500552792e-05
1701865365.5540662,-0.1548542102080678,5.050218811836575,3.1558136721968406,-0.0268001256820664,0.0238575118951022,0.7677745449872453,0.639714639866268,0.0023515657994481,0.0717384244873349,1.7523503566360532,-0.0132192468222395,0.000882421123368,0.4590377336479824,-0.616035721782193,0.2412113476738124,9.795465178962507,0.9810344644555063,-0.1803919973338922,0.0709232461777275,-0.1529536611825951,0.0019005490254727087,5.057577787012868,0.00735897517629347,3.155746253222413,-6.741897442763545e-05
1701865365.581437,-0.1529536611825951,5.057577787012868,3.155746253222413,-0.0268088967266195,0.0238492012149591,0.7689483190364838,0.6383032048397345,0.0024595253091665,0.0717368679043443,1.756028049443029,-0.0193478621194753,0.000903417226313,0.4559932718552285,-0.6152625663245956,0.2417689878161854,9.795232206041968,0.98036561124946,-0.1840004685854648,0.0709020157668488,-0.1510717762543016,0.001881884928293498,5.064939610696111,0.007361823683242896,3.1556794063167466,-6.684690566638452e-05
1701865365.6011276,-0.1510717762543016,5.064939610696111,3.1556794063167466,-0.0268332266865827,0.0238219767377523,0.7701123414613203,0.6368983222609831,0.0025176000104837,0.0717350600712369,1.759681396841748,-0.0253313017703477,0.0009025282038702,0.4529747641331297,-0.6145270248944732,0.2419917653845756,9.79538259942468,0.9796880754545314,-0.1875860810509019,0.0708712706825614,-0.149208457419736,0.001863318834565586,5.072304263785034,0.007364653088922424,3.1556131337577797,-6.627255896685114e-05
1701865365.621316,-0.149208457419736,5.072304263785034,3.1556131337577797,-0.0268717211590315,0.0237773228780823,0.7712667502082718,0.6354999209613436,0.0025298725321686,0.0717330064111527,1.7633108430648587,-0.0308110911255554,0.0008804237000028,0.4500113881913498,-0.6138246925775339,0.2419269288832406,9.795847790069276,0.979002042414362,-0.1911489787497552,0.0708312704349823,-0.1473635666020659,0.001844890817670114,5.079671736692922,0.007367472907888306,3.155547438235602,-6.569552217783325e-05
1701865365.6487727,-0.1473635666020659,5.079671736692922,3.155547438235602,-0.0269223043255056,0.0237175761651702,0.7724117113000719,0.6341078885782361,0.0025026142733249,0.0717307073788437,1.7669170098231073,-0.0355167312334902,0.0008392872794332,0.4471251429849358,-0.613149749406792,0.2416347479240462,9.79655014853511,0.9783076551244172,-0.1946893244474012,0.0707827582902721,-0.1455369444758971,0.0018266221261687976,5.087042026552499,0.007370289859577106,3.155482322578022,-6.511565757971738e-05
1701865365.671299,-0.1455369444758971,5.087042026552499,3.155482322578022,-0.026982459357642,0.023645648965052,0.7735474087103644,0.63272208484414,0.0024435507691255,0.0717281618870359,1.770500636585744,-0.0392685108041111,0.0007824405998354,0.4443306187983109,-0.6124965746713413,0.2411832438492626,9.797409267342491,0.9776050228056388,-0.1982072932710128,0.070726856846361,-0.1437284275283197,0.0018085169475773877,5.09441513430298,0.007373107750480834,3.1554177895190048,-6.453305901743533e-05
1701865365.691028,-0.1437284275283197,5.09441513430298,3.1554177895190048,-0.0270494572710728,0.023564760621579,0.7746740348248616,0.6313423545797932,0.002361153389254,0.0717253703744149,1.77406252299037,-0.0419742533225242,0.0007139549274203,0.4416352633798652,-0.6118590756292936,0.2406416166543356,9.798347449444258,0.9768942303852408,-0.2017030667409808,0.0706649524680506,-0.1419378625809057,0.0017905649474140028,5.101791061871648,0.007375927568667784,3.1553538415013245,-6.394801768028202e-05
1701865365.7126412,-0.1419378625809057,5.101791061871648,3.1553538415013245,-0.0271205618808967,0.0234781914779505,0.7757917818762664,0.6299685395489499,0.0022639970238159,0.0717223373037089,1.7776034765990414,-0.0436211631474212,0.0006382766340736,0.43904004690532,-0.611232170228933,0.240076321921929,9.799294166473256,0.9761753481556796,-0.2051768274069755,0.0705985775235338,-0.1401651182750095,0.0017727443058962178,5.109169809620123,0.007378747748474801,3.1552904805112703,-6.336099005421758e-05
1701865365.731177,-0.1401651182750095,5.109169809620123,3.1552904805112703,-0.0271932019900365,0.0233890714248976,0.7769008346555326,0.6286004885576745,0.0021602130691545,0.0717190729595138,1.781124268395421,-0.044264048842911,0.0005598872374406,0.4365404234105469,-0.6106109573542857,0.2395462915938766,9.800189374667491,0.9754484409634324,-0.208628754245868,0.0705292983364107,-0.1384100932944125,0.0017550249805969864,5.116551374193904,0.007381564573781141,3.1552277079475517,-6.277256371856055e-05
1701865365.751981,-0.1384100932944125,5.116551374193904,3.1552277079475517,-0.0272651054231082,0.02330021066764,0.7780013647091905,0.6272380654263162,0.0020570564674053,0.0717155945052431,1.7846255975444472,-0.0440112284585437,0.0004830143149751,0.4341274801747331,-0.6099920190914927,0.2391010620984758,9.800985644989543,0.9747135763979852,-0.2120590189261917,0.0704586153533411,-0.1366727213342453,0.001737371960167211,5.123935746860756,0.0073843726668521015,3.155165524530707,-6.218341684460782e-05
1701865365.7760718,-0.1366727213342453,5.123935746860756,3.155165524530707,-0.0273343927544287,0.0232139766010826,0.7790935261476007,0.6258811546755574,0.001960595545561,0.07171192632588,1.7881080661390711,-0.0430093537510155,0.0004114027012106,0.4317891762256992,-0.6093724115460554,0.2387781406619337,9.80164916900495,0.9739708315834116,-0.2154677830247109,0.0703878803710848,-0.1349529730294967,0.0017197483047486084,5.13132291238821,0.007387165527454442,3.155103930258496,-6.159427221108515e-05
1701865365.7961156,-0.1349529730294967,5.13132291238821,3.155103930258496,-0.0273996314390642,0.0231322172189256,0.7801774530890933,0.6245296649599246,0.0018755243954075,0.0717080997420779,1.7915721639095734,-0.0414282660307529,0.0003481511655916,0.4295115772293959,-0.608750795086973,0.2386032178547477,9.802159744963,0.9732202983217036,-0.2188551962231618,0.0703182339136585,-0.1332508552073221,0.0017021178221745814,5.138712848460152,0.007389936071941605,3.1550429244111986,-6.100584729740177e-05
1701865365.81108,-0.1332508552073221,5.138712848460152,3.1550429244111986,-0.027459853392345,0.0230562285431104,0.7812532586761384,0.6231835304185708,0.0018050900124187,0.0717041522096702,1.795018262274379,-0.0394468135742091,0.0002956136379451,0.4272800130254784,-0.6081262738758779,0.238589437966619,9.802509916908496,0.9724620864744692,-0.2222213954808284,0.0702505641278095,-0.1315664079392056,0.0016844472681165068,5.146105525605295,0.007392677145142912,3.154982505605483,-6.041880571538982e-05
1701865365.839835,-0.1315664079392056,5.146105525605295,3.154982505605483,-0.0275145408470026,0.0229867612216401,0.7823210355070384,0.6218427102199665,0.0017511205216767,0.0717001261386923,1.7984466166144544,-0.0372403584132944,0.0002553612264142,0.42508009645223,-0.6074993997932072,0.2387392414379953,9.802703448055764,0.9716963256024286,-0.225566505109652,0.0701854869852492,-0.129899699925736,0.0016667080134696033,5.153500907572215,0.007395381966920134,3.1549226718916703,-5.983371381290681e-05
1701865365.8610177,-0.129899699925736,5.153500907572215,3.1549226718916703,-0.0275635864960307,0.0229240597808943,0.783380857260041,0.6205071866313565,0.00171413674716,0.0716960674612309,1.8018573753371936,-0.0349704758963521,0.0002281969294734,0.4228985644592431,-0.6068709157190181,0.2390449332223888,9.802753339556633,0.9709231649893548,-0.2288906376440017,0.070123346226319,-0.1282508227691059,0.0016488771566300908,5.1608989520733175,0.007398044501102596,3.154863420884061,-5.9251007609173456e-05
1701865365.8813715,-0.1282508227691059,5.1608989520733175,3.154863420884061,-0.0276072345596487,0.0228679270066892,0.78443278123081,0.6191769619784651,0.0016935270124281,0.0716920240725595,1.8052505940855763,-0.0327771396107496,0.0002142141066358,0.4207239155817578,-0.6062426940779931,0.2394914626717365,9.802679583860796,0.9701427722680884,-0.2321938953390705,0.0700642304122212,-0.1266198846649388,0.0016309381041671178,5.168299611798241,0.007400659724923209,3.15480474991226,-5.867097180134451e-05
1701865365.9034777,-0.1266198846649388,5.168299611798241,3.15480474991226,-0.0276460095154433,0.0228178055523648,0.7854768514845455,0.6178520548558302,0.0016877643517337,0.0716880442492012,1.8086262534063429,-0.0307734794815155,0.0002128874216204,0.4185468386081775,-0.6056164445202307,0.2400575685355708,9.80250684276995,0.9693553309239838,-0.2354763721204055,0.0700080037014773,-0.1250070040001865,0.001612880664752292,5.175702835601109,0.00740322380286873,3.154746656179497,-5.809373276299823e-05
1701865365.9210167,-0.1250070040001865,5.175702835601109,3.154746656179497,-0.0276806389125807,0.022772869032116,0.7865131023192035,0.6165324959364751,0.0016946459630377,0.0716841751343336,1.8119842782273257,-0.0290430323146456,0.0002231859875882,0.4163604369228086,-0.6049946446464651,0.2407187973710902,9.802262198957193,0.9685610369898344,-0.2387381557807729,0.0699543465380965,-0.1234136086483892,0.001593395351797297,5.183108240389688,0.007405404788578984,3.154689137186673,-5.7518992823801796e-05
1701865365.9463513,-0.1234136086483892,5.183108240389688,3.154689137186673,-0.0277179769585797,0.0227244273873035,0.7875449391240467,0.6152140139929719,0.001692386596423,0.071680444946534,1.815334828845923,-0.0301112101997206,0.0002398488443669,0.4154337968179021,-0.6053275664082547,0.2605794343048132,9.800199390640625,0.9677576160872744,-0.2419906347731489,0.0698979912956306,-0.1218411200621359,0.0015724885862532928,5.190515426270926,0.007407185881237233,3.1546322051856226,-5.6932001050391534e-05
1701865365.9710271,-0.1218411200621359,5.190515426270926,3.1546322051856226,-0.0277647686518152,0.022663816939807,0.7885757255358808,0.6138923310475457,0.0016593761972424,0.0716768904801841,1.818688030853289,-0.0339559246626078,0.0002549175255161,0.4157626188611464,-0.6057984879371597,0.2800616877855552,9.798358227239838,0.9669426694452612,-0.245245114565459,0.0698334288707588,-0.1202909660954835,0.0015501539666524095,5.197923973372697,0.007408547101771745,3.1545758867472684,-5.631843835418593e-05
1701865365.9910865,-0.1202909660954835,5.197923973372697,3.1545758867472684,-0.027827668454513,0.0225823787350196,0.7896087762324838,0.6125631702409908,0.0015741213835571,0.0716735594229106,1.8220539520469872,-0.040562161871975,0.0002606539310807,0.4173397419335519,-0.6063944961192107,0.2989007161443917,9.796761077970878,0.966113680541454,-0.24851279726995,0.0697548984925782,-0.1187645942814545,0.0015263718140289956,5.20533343815857,0.007409464785872899,3.1545202221648068,-5.5664582461645296e-05
1701865366.014839,-0.1187645942814545,5.20533343815857,3.1545202221648068,-0.0279132401455046,0.0224714590764778,0.7906473552318003,0.6112222543531224,0.0014152459739503,0.0716705128594315,1.8254426030084936,-0.0499148544306464,0.0002492888971565,0.4201580765263234,-0.6071096236971518,0.3169112551700518,9.795421700958224,0.9652680152589866,-0.2518047786209223,0.0696563865101044,-0.1172634848637871,0.0015011094176674011,5.212743349405119,0.00740991124654844,3.154465264656697,-5.495750810968758e-05
1701865366.0409389,-0.1172634848637871,5.212743349405119,3.154465264656697,-0.0280279560967898,0.0223224094842456,0.7916946730311202,0.6098653034941421,0.0011614913080867,0.0716678283685519,1.8288639376019376,-0.0619989084045344,0.0002128338801262,0.4242105926822332,-0.6079382890643779,0.3339222622593001,9.794354470086889,0.9644029210596414,-0.2551320432576311,0.0695316212583717,-0.1157862054248932,0.0014772794388939053,5.220153999437084,0.007410650031965282,3.154411066208449,-5.419844824805509e-05
1701865366.0631225,-0.1157862054248932,5.220153999437084,3.154411066208449,-0.0281526633509615,0.0221599446465224,0.7927529546677623,0.6084892088320413,0.0008757876508046,0.0716657182847567,1.832327868241144,-0.0663485879741021,0.0001751957136805,0.4294921196906843,-0.6088774777774885,0.3430469815093666,9.800890512489763,0.9635155134470804,-0.2584996391764391,0.0693959068854922,-0.1143322353321842,0.0014539700927089921,5.227565447719928,0.007411448282844013,3.154357628203248,-5.343800520085651e-05
1701865366.0909724,-0.1143322353321842,5.227565447719928,3.154357628203248,-0.0282803046750526,0.0219931791343024,0.7938223301511707,0.607093594590174,0.0005812617783614,0.0716642370680744,1.835835989330528,-0.0678378342836931,0.0001327591382204,0.4349713270773392,-0.6091398665372179,0.3414931586034488,9.803205871574548,0.962604956141462,-0.2619073349582958,0.0692549370582141,-0.1129003872027535,0.0014318481294307017,5.234977938980986,0.00741249126105803,3.154304885278916,-5.2742924331994345e-05
1701865366.1109009,-0.1129003872027535,5.234977938980986,3.154304885278916,-0.0284041183693043,0.0218308302000384,0.7948993376564253,0.6056828079992167,0.0002996216350142,0.0716632703534486,1.8393779703121556,-0.0665368740474833,7.325751939461314e-05,0.4391696473348067,-0.6083056625022193,0.3199826241406989,9.804448096206118,0.9616735548467182,-0.2653435018939221,0.0691143972783257,-0.1114894788481022,0.0014109083546512968,5.242391736980975,0.007413797999989313,3.1542527891342296,-5.209614468659751e-05
1701865366.136022,-0.1114894788481022,5.242391736980975,3.1542527891342296,-0.0285174362287973,0.0216816151479781,0.7959805701932561,0.6042611978857575,5.2463079441685695e-05,0.0716626898159374,1.842943541377216,-0.0624601394646997,5.661469304330348e-06,0.4420946022074329,-0.6073081674327315,0.2990917869843348,9.80593655630152,0.9607237375228906,-0.2687966245884888,0.0689802491288844,-0.1100983198688262,0.001391158979275997,5.249807128508005,0.0074153915270294135,3.1542013082098075,-5.148092442208707e-05
1701865366.1561768,-0.1100983198688262,5.249807128508005,3.1542013082098075,-0.0286136846085617,0.0215542506608698,0.7970626744832822,0.6028331147814687,-0.0001387319559405,0.0716623532567662,1.8465224914659144,-0.0556222624171639,-6.0978314478904e-05,0.4437534723922546,-0.6061659408705846,0.2790107434306015,9.807638888724496,0.9597580564088418,-0.2722553000026417,0.0688587305923796,-0.1087256984964585,0.0013726213723677105,5.257224427202834,0.0074172986948291,3.154150427250961,-5.088095884664412e-05
1701865366.181206,-0.1087256984964585,5.257224427202834,3.154150427250961,-0.0286863842759865,0.0214574520632573,0.7981423490979358,0.6014029096076543,-0.0002525958713652,0.0716621050059513,1.850104667686704,-0.0460379104414663,-0.0001177645627607,0.4441534743652484,-0.6048829667447451,0.2599111183237643,9.80954709493532,0.9587791886262332,-0.2757082361328013,0.0687563523302522,-0.1073703685712867,0.0013553299251717887,5.264643977326503,0.007419550123668905,3.154100146663497,-5.0280587463813475e-05
1701865366.2073977,-0.1073703685712867,5.264643977326503,3.154100146663497,-0.0287291496431044,0.0213999321630246,0.7992163414442653,0.5999749315035134,-0.0002678757323629,0.0716617770993113,1.8536799747338015,-0.0337217796561158,-0.0001561246642717,0.4433017593202674,-0.6034652435549942,0.2419508415346657,9.811654739918025,0.9577899357220956,-0.2791442489415446,0.0686798901595275,-0.1060309217556301,0.0013394468156566058,5.272066191970673,0.007422214644170033,3.154050501379419,-4.964528407791491e-05
1701865366.2312565,-0.1060309217556301,5.272066191970673,3.154050501379419,-0.0287304725335134,0.02139741874809,0.8002837597575927,0.5985504275223362,-0.0001456335650947,0.071661247768776,1.85724675239538,-0.0165504788256546,-0.0001572364775629,0.4422442129407474,-0.6026898252464468,0.2381933166435513,9.815832016867631,0.9567908571809192,-0.2825590723674948,0.0686412866853647,-0.1047082284863893,0.0013226932692407961,5.279490831637358,0.007424639666685273,3.15400147042346,-4.903095595931717e-05
1701865366.252311,-0.1047082284863893,5.279490831637358,3.15400147042346,-0.0286995576290442,0.0214382938506172,0.8013442289554321,0.5971299370057541,8.439262946140385e-05,0.0716606606977547,1.8608026319039488,-0.0030547330537227,-8.647842616831962e-05,0.4408929870654959,-0.6017986104162563,0.2403848246071173,9.812727337857735,0.9557827188124952,-0.2859524757765573,0.0686336361899341,-0.1034031516171023,0.0013050768692870057,5.286917644653588,0.007426813016230049,3.1539530329479764,-4.843747548344268e-05
1701865366.2712908,-0.1034031516171023,5.286917644653588,3.1539530329479764,-0.0286460484835669,0.0215101584331622,0.8023973686227586,0.5957140084115283,0.0003906870204668,0.0716601487644774,1.8643451597711893,0.0065451502431696,4.069861200261288e-05,0.4392375381435231,-0.6009373431695995,0.2432346614851265,9.809330706749735,0.9547663435195212,-0.2893242665328998,0.0686490937854493,-0.1021164959496519,0.0012866556674503982,5.294346382145051,0.007428737491462556,3.153905170262049,-4.78626859274911e-05
1701865366.2911546,-0.1021164959496519,5.294346382145051,3.153905170262049,-0.0285794117521917,0.0216006485918752,0.8034428085398976,0.5943031908124257,0.0007420047487636,0.0716598291440349,1.8678719034587248,0.0122826136576477,0.0002079203616578,0.4372804189539099,-0.6000806656831271,0.2462951294367989,9.805962690663437,0.9537425818406728,-0.2926742587411596,0.0686794427336186,-0.1008489706008009,0.0012675253488509952,5.3017768105097005,0.007430428364649799,3.153857867136812,-4.7303125236819454e-05
1701865366.311314,-0.1008489706008009,5.3017768105097005,3.153857867136812,-0.0285083777243789,0.0216981946037813,0.8044802175954325,0.5928980015551293,0.0011092633842111,0.0716597988794999,1.871380605497424,0.0144248617092867,0.0003989288681199,0.4350433032217122,-0.5992454713657679,0.2493391630660152,9.802832354959236,0.9527122659505318,-0.2960022962057408,0.0687166569932822,-0.0996011632466047,0.0012478073541962037,5.309208721217507,0.007431910707806466,3.1538111124218906,-4.675471492143757e-05
1701865366.3346531,-0.0996011632466047,5.309208721217507,3.1538111124218906,-0.0284405174178284,0.0217926120207191,0.8055093237805535,0.5914988996886774,0.0014670003906954,0.0716601314367287,1.8748693020520644,0.0134192301120105,0.0005985377842234,0.4325625869560637,-0.5984456395541055,0.2521795958152029,9.800101220619236,0.9516761710868256,-0.2993082674567968,0.0687533738628872,-0.0983735259454049,0.0012276373011998049,5.316641937679651,0.00743321646214401,3.1537648990851403,-4.621333675025596e-05
1701865366.3524337,-0.0983735259454049,5.316641937679651,3.1537648990851403,-0.0283819601548465,0.021875514707787,0.806529925692156,0.5901062659869353,0.0017943757476657,0.0716608744048457,1.87833640446512,0.0098369753733465,0.0007933662117092,0.4298848000836714,-0.5976906817244858,0.2546737396686567,9.797880803517725,0.9506349857402306,-0.3025921133984515,0.0687832595602312,-0.0971663715714286,0.0012071543739762963,5.324076319161798,0.0074343814821471454,3.15371922384471,-4.567524043030957e-05
